order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0074296-7AAB,CUST-269423-FC85,PO-74296,2025-05-28 18:14:51,2025-06-02 18:14:51,2025-05-30 18:14:51,Shipped,682.17,50.53,0.00,Credit Card,UPS,1Z74296,Web,
ORD-0074297-DF56,CUST-103281-BAFD,PO-74297,2025-12-17 00:01:33,2025-12-22 00:01:33,,Processing,853.8,63.24,0.00,Credit Card,,,Web,
ORD-0074298-3CE9,CUST-448680-C5B3,PO-74298,2025-09-27 16:12:06,2025-10-02 16:12:06,,Processing,125.5,9.3,0.00,Credit Card,,,Web,
ORD-0074299-B4D9,CUST-263198-5499,PO-74299,2026-03-21 23:58:31,2026-03-26 23:58:31,,Processing,617.97,45.78,0.00,Credit Card,,,Web,
ORD-0074300-F28B,CUST-387427-3346,PO-74300,2024-02-08 01:22:30,2024-02-13 01:22:30,,Pending,955.26,70.76,0.00,Credit Card,,,Web,
ORD-0074301-91AF,CUST-450099-975B,PO-74301,2026-03-19 08:17:11,2026-03-24 08:17:11,2026-03-21 08:17:11,Shipped,635.4,47.07,0.00,Credit Card,UPS,1Z74301,Web,
ORD-0074302-6B66,CUST-393400-3319,PO-74302,2024-01-09 03:10:36,2024-01-14 03:10:36,2024-01-11 03:10:36,Shipped,635.84,47.1,0.00,Credit Card,UPS,1Z74302,Web,
ORD-0074303-2E01,CUST-448439-A287,PO-74303,2025-05-08 10:19:30,2025-05-13 10:19:30,2025-05-10 10:19:30,Shipped,103.39,7.66,0.00,Credit Card,UPS,1Z74303,Web,
ORD-0074304-BDC3,CUST-288962-2F7E,PO-74304,2025-01-04 09:30:51,2025-01-09 09:30:51,2025-01-06 09:30:51,Shipped,86.76,6.43,0.00,Credit Card,UPS,1Z74304,Web,
ORD-0074305-0C97,CUST-182913-A601,PO-74305,2026-06-06 13:21:26,2026-06-11 13:21:26,,Processing,1434.55,106.26,0.00,Credit Card,,,Web,
ORD-0074306-89B8,CUST-152383-E3EB,PO-74306,2024-03-29 17:25:36,2024-04-03 17:25:36,2024-03-31 17:25:36,Shipped,639.36,47.36,0.00,Credit Card,UPS,1Z74306,Web,
ORD-0074307-B6FB,CUST-498509-FD71,PO-74307,2024-01-17 13:26:42,2024-01-22 13:26:42,2024-01-19 13:26:42,Delivered,1494.72,110.72,0.00,Credit Card,UPS,1Z74307,Web,
ORD-0074308-13F7,CUST-143698-6B45,PO-74308,2023-09-27 22:38:51,2023-10-02 22:38:51,,Processing,689.36,51.06,0.00,Credit Card,,,Web,
ORD-0074309-1D61,CUST-278800-57E6,PO-74309,2024-03-03 07:37:54,2024-03-08 07:37:54,2024-03-05 07:37:54,Delivered,945.73,70.05,0.00,Credit Card,UPS,1Z74309,Web,
ORD-0074310-6F2D,CUST-220224-70FF,PO-74310,2025-05-24 08:48:37,2025-05-29 08:48:37,2025-05-26 08:48:37,Shipped,841.0,62.3,0.00,Credit Card,UPS,1Z74310,Web,
ORD-0074311-B396,CUST-252941-23BD,PO-74311,2025-08-13 19:43:42,2025-08-18 19:43:42,2025-08-15 19:43:42,Shipped,533.88,39.55,0.00,Credit Card,UPS,1Z74311,Web,
ORD-0074312-01AC,CUST-484453-00AA,PO-74312,2023-11-11 11:39:16,2023-11-16 11:39:16,,Pending,960.08,71.12,0.00,Credit Card,,,Web,
ORD-0074313-033C,CUST-435806-022E,PO-74313,2025-01-17 13:21:26,2025-01-22 13:21:26,,Pending,238.69,17.68,0.00,Credit Card,,,Web,
ORD-0074314-52DB,CUST-185510-3097,PO-74314,2026-02-24 04:38:00,2026-03-01 04:38:00,,Processing,985.35,72.99,0.00,Credit Card,,,Web,
ORD-0074315-3147,CUST-476725-6684,PO-74315,2024-10-27 02:33:05,2024-11-01 02:33:05,,Pending,654.12,48.45,0.00,Credit Card,,,Web,
ORD-0074316-4166,CUST-039131-CED5,PO-74316,2025-11-24 01:15:31,2025-11-29 01:15:31,,Processing,181.65,13.46,0.00,Credit Card,,,Web,
ORD-0074317-89F4,CUST-393575-9E3F,PO-74317,2025-11-22 14:13:45,2025-11-27 14:13:45,,Processing,1294.48,95.89,0.00,Credit Card,,,Web,
ORD-0074318-B1AA,CUST-020705-A34B,PO-74318,2025-03-09 14:51:30,2025-03-14 14:51:30,2025-03-11 14:51:30,Delivered,426.42,31.59,0.00,Credit Card,UPS,1Z74318,Web,
ORD-0074319-3D64,CUST-169334-630F,PO-74319,2024-12-11 16:27:57,2024-12-16 16:27:57,,Pending,893.55,66.19,0.00,Credit Card,,,Web,
ORD-0074320-4959,CUST-422444-ECDE,PO-74320,2023-08-23 05:07:31,2023-08-28 05:07:31,2023-08-25 05:07:31,Delivered,171.32,12.69,0.00,Credit Card,UPS,1Z74320,Web,
ORD-0074321-9700,CUST-369896-EA28,PO-74321,2024-09-14 06:58:00,2024-09-19 06:58:00,2024-09-16 06:58:00,Shipped,208.33,15.43,0.00,Credit Card,UPS,1Z74321,Web,
ORD-0074322-AC22,CUST-058097-075F,PO-74322,2023-08-16 09:28:35,2023-08-21 09:28:35,2023-08-18 09:28:35,Delivered,660.99,48.96,0.00,Credit Card,UPS,1Z74322,Web,
ORD-0074323-8280,CUST-159138-4B9B,PO-74323,2026-03-05 09:05:28,2026-03-10 09:05:28,,Pending,154.66,11.46,0.00,Credit Card,,,Web,
ORD-0074324-4073,CUST-043802-F9F0,PO-74324,2024-04-29 19:56:34,2024-05-04 19:56:34,,Processing,521.08,38.6,0.00,Credit Card,,,Web,
ORD-0074325-54F0,CUST-398780-7A86,PO-74325,2026-06-13 02:10:35,2026-06-18 02:10:35,,Pending,206.32,15.28,0.00,Credit Card,,,Web,
ORD-0074326-7B60,CUST-139806-BBC6,PO-74326,2024-12-25 08:32:50,2024-12-30 08:32:50,2024-12-27 08:32:50,Shipped,1001.07,74.15,0.00,Credit Card,UPS,1Z74326,Web,
ORD-0074327-CFB8,CUST-386988-5C06,PO-74327,2025-01-02 23:40:08,2025-01-07 23:40:08,,Processing,1981.74,146.8,0.00,Credit Card,,,Web,
ORD-0074328-AABC,CUST-367808-CC0B,PO-74328,2023-09-17 12:42:25,2023-09-22 12:42:25,2023-09-19 12:42:25,Delivered,767.4,56.84,0.00,Credit Card,UPS,1Z74328,Web,
ORD-0074329-0D44,CUST-451494-D69D,PO-74329,2023-07-22 03:54:09,2023-07-27 03:54:09,,Processing,721.69,53.46,0.00,Credit Card,,,Web,
ORD-0074330-3871,CUST-222724-703A,PO-74330,2025-01-09 05:49:51,2025-01-14 05:49:51,2025-01-11 05:49:51,Delivered,551.56,40.86,0.00,Credit Card,UPS,1Z74330,Web,
ORD-0074331-023A,CUST-419938-9180,PO-74331,2025-03-01 13:30:10,2025-03-06 13:30:10,2025-03-03 13:30:10,Shipped,260.69,19.31,0.00,Credit Card,UPS,1Z74331,Web,
ORD-0074332-AC58,CUST-116238-F813,PO-74332,2025-11-27 08:09:29,2025-12-02 08:09:29,,Processing,766.09,56.75,0.00,Credit Card,,,Web,
ORD-0074333-85BE,CUST-232358-F271,PO-74333,2024-02-01 04:11:47,2024-02-06 04:11:47,,Pending,1123.41,83.22,0.00,Credit Card,,,Web,
ORD-0074334-E464,CUST-031066-9E52,PO-74334,2026-01-09 07:21:24,2026-01-14 07:21:24,,Processing,1496.39,110.84,0.00,Credit Card,,,Web,
ORD-0074335-2795,CUST-125296-2DE0,PO-74335,2025-07-12 04:14:46,2025-07-17 04:14:46,,Pending,813.07,60.23,0.00,Credit Card,,,Web,
ORD-0074336-7108,CUST-334799-C894,PO-74336,2024-12-11 16:17:55,2024-12-16 16:17:55,,Processing,1140.78,84.5,0.00,Credit Card,,,Web,
ORD-0074337-4637,CUST-235646-A0D2,PO-74337,2025-12-23 07:15:37,2025-12-28 07:15:37,,Processing,1062.83,78.73,0.00,Credit Card,,,Web,
ORD-0074338-8B66,CUST-092230-286C,PO-74338,2024-11-22 11:24:40,2024-11-27 11:24:40,2024-11-24 11:24:40,Shipped,1735.47,128.55,0.00,Credit Card,UPS,1Z74338,Web,
ORD-0074339-FCB4,CUST-094674-125C,PO-74339,2023-07-09 11:26:39,2023-07-14 11:26:39,,Processing,321.74,23.83,0.00,Credit Card,,,Web,
ORD-0074340-FEC9,CUST-239945-4575,PO-74340,2025-03-09 05:06:53,2025-03-14 05:06:53,2025-03-11 05:06:53,Shipped,792.16,58.68,0.00,Credit Card,UPS,1Z74340,Web,
ORD-0074341-F35E,CUST-472812-496B,PO-74341,2025-05-17 15:17:15,2025-05-22 15:17:15,2025-05-19 15:17:15,Delivered,1040.73,77.09,0.00,Credit Card,UPS,1Z74341,Web,
ORD-0074342-EDF0,CUST-184786-F7FC,PO-74342,2023-08-12 16:46:21,2023-08-17 16:46:21,2023-08-14 16:46:21,Shipped,232.29,17.21,0.00,Credit Card,UPS,1Z74342,Web,
ORD-0074343-B20A,CUST-475055-0DAB,PO-74343,2026-05-26 09:00:52,2026-05-31 09:00:52,,Pending,1821.91,134.96,0.00,Credit Card,,,Web,
ORD-0074344-E3A9,CUST-414860-FAC2,PO-74344,2024-02-25 07:28:09,2024-03-01 07:28:09,2024-02-27 07:28:09,Shipped,730.95,54.14,0.00,Credit Card,UPS,1Z74344,Web,
ORD-0074345-0722,CUST-171787-D119,PO-74345,2025-02-13 12:05:40,2025-02-18 12:05:40,2025-02-15 12:05:40,Delivered,383.8,28.43,0.00,Credit Card,UPS,1Z74345,Web,
ORD-0074346-500E,CUST-232930-F1BF,PO-74346,2023-10-21 17:44:14,2023-10-26 17:44:14,,Processing,916.44,67.88,0.00,Credit Card,,,Web,
ORD-0074347-3B63,CUST-102698-39C3,PO-74347,2025-02-23 00:45:53,2025-02-28 00:45:53,,Processing,803.04,59.48,0.00,Credit Card,,,Web,
ORD-0074348-5CC3,CUST-102320-3681,PO-74348,2023-07-15 22:55:33,2023-07-20 22:55:33,2023-07-17 22:55:33,Shipped,164.55,12.19,0.00,Credit Card,UPS,1Z74348,Web,
ORD-0074349-37C4,CUST-269112-F36C,PO-74349,2026-05-02 13:05:09,2026-05-07 13:05:09,,Processing,1041.64,77.16,0.00,Credit Card,,,Web,
ORD-0074350-2953,CUST-395064-5611,PO-74350,2024-02-16 14:40:06,2024-02-21 14:40:06,2024-02-18 14:40:06,Delivered,645.33,47.8,0.00,Credit Card,UPS,1Z74350,Web,
ORD-0074351-AF07,CUST-059247-DBBF,PO-74351,2025-10-05 02:00:18,2025-10-10 02:00:18,2025-10-07 02:00:18,Shipped,459.58,34.04,0.00,Credit Card,UPS,1Z74351,Web,
ORD-0074352-B30E,CUST-485690-A583,PO-74352,2024-12-09 23:57:32,2024-12-14 23:57:32,2024-12-11 23:57:32,Delivered,1165.97,86.37,0.00,Credit Card,UPS,1Z74352,Web,
ORD-0074353-5228,CUST-015707-F0B5,PO-74353,2023-11-24 15:28:11,2023-11-29 15:28:11,2023-11-26 15:28:11,Shipped,1097.16,81.27,0.00,Credit Card,UPS,1Z74353,Web,
ORD-0074354-63B1,CUST-463450-B3AF,PO-74354,2024-07-03 07:52:44,2024-07-08 07:52:44,,Processing,990.96,73.4,0.00,Credit Card,,,Web,
ORD-0074355-572C,CUST-228837-C94F,PO-74355,2024-02-14 07:24:37,2024-02-19 07:24:37,2024-02-16 07:24:37,Delivered,607.82,45.02,0.00,Credit Card,UPS,1Z74355,Web,
ORD-0074356-B70B,CUST-018495-CC4E,PO-74356,2026-05-30 13:58:27,2026-06-04 13:58:27,,Pending,567.15,42.01,0.00,Credit Card,,,Web,
ORD-0074357-D46C,CUST-256054-F9A1,PO-74357,2025-04-25 04:36:11,2025-04-30 04:36:11,2025-04-27 04:36:11,Shipped,586.46,43.44,0.00,Credit Card,UPS,1Z74357,Web,
ORD-0074358-6497,CUST-132475-B358,PO-74358,2025-03-05 01:49:57,2025-03-10 01:49:57,2025-03-07 01:49:57,Delivered,439.33,32.54,0.00,Credit Card,UPS,1Z74358,Web,
ORD-0074359-B475,CUST-428321-4000,PO-74359,2024-02-13 01:23:31,2024-02-18 01:23:31,,Pending,824.15,61.05,0.00,Credit Card,,,Web,
ORD-0074360-65B5,CUST-048569-84C7,PO-74360,2024-12-29 22:47:44,2025-01-03 22:47:44,2024-12-31 22:47:44,Shipped,1032.89,76.51,0.00,Credit Card,UPS,1Z74360,Web,
ORD-0074361-200B,CUST-059778-17C6,PO-74361,2024-08-20 15:42:38,2024-08-25 15:42:38,,Pending,788.94,58.44,0.00,Credit Card,,,Web,
ORD-0074362-87B0,CUST-417637-C31C,PO-74362,2025-05-22 20:57:38,2025-05-27 20:57:38,,Processing,1326.81,98.28,0.00,Credit Card,,,Web,
ORD-0074363-7072,CUST-141704-4BAE,PO-74363,2023-07-16 21:08:24,2023-07-21 21:08:24,2023-07-18 21:08:24,Shipped,1414.38,104.77,0.00,Credit Card,UPS,1Z74363,Web,
ORD-0074364-372E,CUST-248390-05D2,PO-74364,2025-12-16 02:41:52,2025-12-21 02:41:52,2025-12-18 02:41:52,Delivered,354.07,26.23,0.00,Credit Card,UPS,1Z74364,Web,
ORD-0074365-D158,CUST-366567-328C,PO-74365,2025-10-27 10:13:07,2025-11-01 10:13:07,,Pending,233.0,17.26,0.00,Credit Card,,,Web,
ORD-0074366-7E9A,CUST-201201-CA29,PO-74366,2024-11-08 02:18:37,2024-11-13 02:18:37,2024-11-10 02:18:37,Delivered,852.75,63.17,0.00,Credit Card,UPS,1Z74366,Web,
ORD-0074367-055E,CUST-173555-4936,PO-74367,2023-12-21 11:29:44,2023-12-26 11:29:44,,Pending,1014.68,75.16,0.00,Credit Card,,,Web,
ORD-0074368-17AD,CUST-115140-CAED,PO-74368,2026-01-16 09:50:40,2026-01-21 09:50:40,,Pending,1496.75,110.87,0.00,Credit Card,,,Web,
ORD-0074369-0C60,CUST-355193-9886,PO-74369,2023-11-07 15:40:16,2023-11-12 15:40:16,2023-11-09 15:40:16,Shipped,235.8,17.47,0.00,Credit Card,UPS,1Z74369,Web,
ORD-0074370-DCDE,CUST-113935-968C,PO-74370,2025-06-27 03:45:54,2025-07-02 03:45:54,2025-06-29 03:45:54,Delivered,115.24,8.54,0.00,Credit Card,UPS,1Z74370,Web,
ORD-0074371-1136,CUST-234171-8468,PO-74371,2024-09-12 02:29:13,2024-09-17 02:29:13,2024-09-14 02:29:13,Shipped,743.42,55.07,0.00,Credit Card,UPS,1Z74371,Web,
ORD-0074372-29C5,CUST-324275-C3C1,PO-74372,2024-06-22 07:45:00,2024-06-27 07:45:00,,Pending,603.45,44.7,0.00,Credit Card,,,Web,
ORD-0074373-2B93,CUST-114897-F6A5,PO-74373,2024-10-31 08:00:49,2024-11-05 08:00:49,,Processing,204.7,15.16,0.00,Credit Card,,,Web,
ORD-0074374-F3F9,CUST-151148-0FA4,PO-74374,2024-03-17 10:28:44,2024-03-22 10:28:44,,Processing,863.01,63.93,0.00,Credit Card,,,Web,
ORD-0074375-6DED,CUST-202563-BDB9,PO-74375,2023-11-26 10:09:58,2023-12-01 10:09:58,2023-11-28 10:09:58,Shipped,601.69,44.57,0.00,Credit Card,UPS,1Z74375,Web,
ORD-0074376-4A8F,CUST-389537-5A9E,PO-74376,2024-06-23 21:31:57,2024-06-28 21:31:57,2024-06-25 21:31:57,Shipped,279.93,20.74,0.00,Credit Card,UPS,1Z74376,Web,
ORD-0074377-4D63,CUST-080863-FDF9,PO-74377,2024-09-06 12:40:50,2024-09-11 12:40:50,2024-09-08 12:40:50,Delivered,530.5,39.3,0.00,Credit Card,UPS,1Z74377,Web,
ORD-0074378-FC14,CUST-389912-7B58,PO-74378,2024-05-22 08:00:18,2024-05-27 08:00:18,,Processing,623.28,46.17,0.00,Credit Card,,,Web,
ORD-0074379-4B32,CUST-187051-BBFA,PO-74379,2024-05-02 22:44:35,2024-05-07 22:44:35,2024-05-04 22:44:35,Delivered,686.84,50.88,0.00,Credit Card,UPS,1Z74379,Web,
ORD-0074380-2DC0,CUST-061165-50FD,PO-74380,2024-05-11 23:14:50,2024-05-16 23:14:50,,Pending,987.55,73.15,0.00,Credit Card,,,Web,
ORD-0074381-1F11,CUST-294017-4F02,PO-74381,2026-05-16 20:49:20,2026-05-21 20:49:20,2026-05-18 20:49:20,Delivered,1162.33,86.1,0.00,Credit Card,UPS,1Z74381,Web,
ORD-0074382-EC18,CUST-485880-AD89,PO-74382,2025-11-14 07:32:14,2025-11-19 07:32:14,2025-11-16 07:32:14,Delivered,1044.53,77.37,0.00,Credit Card,UPS,1Z74382,Web,
ORD-0074383-B918,CUST-140096-936B,PO-74383,2025-10-01 06:51:35,2025-10-06 06:51:35,,Pending,297.73,22.05,0.00,Credit Card,,,Web,
ORD-0074384-8395,CUST-273608-0E62,PO-74384,2023-12-09 09:28:00,2023-12-14 09:28:00,,Processing,1175.1,87.04,0.00,Credit Card,,,Web,
ORD-0074385-C69C,CUST-073969-1957,PO-74385,2024-08-29 18:41:59,2024-09-03 18:41:59,,Processing,1225.76,90.8,0.00,Credit Card,,,Web,
ORD-0074386-B6F0,CUST-469810-9E02,PO-74386,2023-07-22 01:39:28,2023-07-27 01:39:28,,Processing,387.89,28.73,0.00,Credit Card,,,Web,
ORD-0074387-EF19,CUST-430097-1693,PO-74387,2024-05-16 10:04:29,2024-05-21 10:04:29,2024-05-18 10:04:29,Delivered,1308.41,96.92,0.00,Credit Card,UPS,1Z74387,Web,
ORD-0074388-DEEF,CUST-145439-6D5D,PO-74388,2025-09-03 19:43:02,2025-09-08 19:43:02,,Pending,247.14,18.31,0.00,Credit Card,,,Web,
ORD-0074389-B5E0,CUST-484528-5110,PO-74389,2024-08-23 23:05:39,2024-08-28 23:05:39,2024-08-25 23:05:39,Delivered,133.01,9.85,0.00,Credit Card,UPS,1Z74389,Web,
ORD-0074390-B7B1,CUST-402051-E9BA,PO-74390,2023-11-29 13:24:48,2023-12-04 13:24:48,,Pending,488.82,36.21,0.00,Credit Card,,,Web,
ORD-0074391-3AB9,CUST-312997-FFE6,PO-74391,2023-10-31 01:27:36,2023-11-05 01:27:36,2023-11-02 01:27:36,Delivered,1005.44,74.48,0.00,Credit Card,UPS,1Z74391,Web,
ORD-0074392-BB2C,CUST-311805-06C0,PO-74392,2024-12-03 19:50:05,2024-12-08 19:50:05,,Processing,871.28,64.54,0.00,Credit Card,,,Web,
ORD-0074393-F7D6,CUST-174012-E1C9,PO-74393,2025-09-25 02:42:47,2025-09-30 02:42:47,2025-09-27 02:42:47,Shipped,404.44,29.96,0.00,Credit Card,UPS,1Z74393,Web,
ORD-0074394-F144,CUST-277890-A2DE,PO-74394,2023-12-23 11:55:53,2023-12-28 11:55:53,,Processing,1034.77,76.65,0.00,Credit Card,,,Web,
ORD-0074395-CDD0,CUST-075947-AFD0,PO-74395,2025-09-19 14:42:28,2025-09-24 14:42:28,,Pending,205.73,15.24,0.00,Credit Card,,,Web,
ORD-0074396-DE15,CUST-018891-6406,PO-74396,2025-12-30 22:15:48,2026-01-04 22:15:48,2026-01-01 22:15:48,Shipped,801.42,59.36,0.00,Credit Card,UPS,1Z74396,Web,
ORD-0074397-7ED5,CUST-442468-73EB,PO-74397,2026-04-10 21:55:47,2026-04-15 21:55:47,2026-04-12 21:55:47,Shipped,169.83,12.58,0.00,Credit Card,UPS,1Z74397,Web,
ORD-0074398-AE47,CUST-349076-01F8,PO-74398,2025-01-29 03:09:57,2025-02-03 03:09:57,,Pending,1901.48,140.85,0.00,Credit Card,,,Web,
ORD-0074399-2606,CUST-366020-32AA,PO-74399,2024-10-23 02:51:01,2024-10-28 02:51:01,2024-10-25 02:51:01,Delivered,668.48,49.52,0.00,Credit Card,UPS,1Z74399,Web,
ORD-0074400-8CDA,CUST-139673-E0F1,PO-74400,2024-08-13 00:48:38,2024-08-18 00:48:38,2024-08-15 00:48:38,Shipped,862.36,63.88,0.00,Credit Card,UPS,1Z74400,Web,
ORD-0074401-A749,CUST-166747-9595,PO-74401,2026-06-05 12:16:28,2026-06-10 12:16:28,2026-06-07 12:16:28,Delivered,786.57,58.26,0.00,Credit Card,UPS,1Z74401,Web,
ORD-0074402-3E8A,CUST-257475-7100,PO-74402,2023-12-05 04:15:21,2023-12-10 04:15:21,2023-12-07 04:15:21,Delivered,1056.93,78.29,0.00,Credit Card,UPS,1Z74402,Web,
ORD-0074403-EBB7,CUST-197403-53A0,PO-74403,2025-04-08 09:19:19,2025-04-13 09:19:19,2025-04-10 09:19:19,Delivered,167.18,12.38,0.00,Credit Card,UPS,1Z74403,Web,
ORD-0074404-579E,CUST-195108-3DEA,PO-74404,2024-08-29 23:53:31,2024-09-03 23:53:31,,Processing,878.09,65.04,0.00,Credit Card,,,Web,
ORD-0074405-34BE,CUST-245948-EEDB,PO-74405,2025-09-06 10:31:42,2025-09-11 10:31:42,2025-09-08 10:31:42,Shipped,843.7,62.5,0.00,Credit Card,UPS,1Z74405,Web,
ORD-0074406-6D7F,CUST-192523-E833,PO-74406,2025-09-06 21:14:22,2025-09-11 21:14:22,2025-09-08 21:14:22,Delivered,1366.93,101.25,0.00,Credit Card,UPS,1Z74406,Web,
ORD-0074407-2A4D,CUST-465374-B0F9,PO-74407,2025-08-14 06:22:14,2025-08-19 06:22:14,,Pending,106.34,7.88,0.00,Credit Card,,,Web,
ORD-0074408-50DE,CUST-295721-5D60,PO-74408,2025-08-17 13:32:02,2025-08-22 13:32:02,,Processing,1440.37,106.69,0.00,Credit Card,,,Web,
ORD-0074409-5DFD,CUST-142218-5828,PO-74409,2024-02-08 05:05:08,2024-02-13 05:05:08,,Processing,657.89,48.73,0.00,Credit Card,,,Web,
ORD-0074410-0D03,CUST-085890-B9CD,PO-74410,2024-03-11 07:39:41,2024-03-16 07:39:41,2024-03-13 07:39:41,Delivered,1006.17,74.53,0.00,Credit Card,UPS,1Z74410,Web,
ORD-0074411-2603,CUST-258990-713B,PO-74411,2025-03-03 03:53:17,2025-03-08 03:53:17,,Pending,333.08,24.67,0.00,Credit Card,,,Web,
ORD-0074412-B9A1,CUST-010882-1EEE,PO-74412,2024-08-07 05:54:46,2024-08-12 05:54:46,2024-08-09 05:54:46,Shipped,950.42,70.4,0.00,Credit Card,UPS,1Z74412,Web,
ORD-0074413-A332,CUST-305801-07A2,PO-74413,2024-07-09 08:41:46,2024-07-14 08:41:46,,Pending,456.75,33.83,0.00,Credit Card,,,Web,
ORD-0074414-E209,CUST-476738-1F98,PO-74414,2025-05-14 01:46:00,2025-05-19 01:46:00,,Processing,281.23,20.83,0.00,Credit Card,,,Web,
ORD-0074415-713A,CUST-318771-18F1,PO-74415,2025-05-16 11:47:58,2025-05-21 11:47:58,2025-05-18 11:47:58,Shipped,1649.78,122.21,0.00,Credit Card,UPS,1Z74415,Web,
ORD-0074416-0EFE,CUST-362911-4AD8,PO-74416,2024-07-10 16:31:23,2024-07-15 16:31:23,,Pending,421.89,31.25,0.00,Credit Card,,,Web,
ORD-0074417-421C,CUST-323052-2660,PO-74417,2026-02-08 15:50:59,2026-02-13 15:50:59,2026-02-10 15:50:59,Delivered,85.0,6.3,0.00,Credit Card,UPS,1Z74417,Web,
ORD-0074418-517D,CUST-040915-4EF9,PO-74418,2024-01-27 08:00:05,2024-02-01 08:00:05,2024-01-29 08:00:05,Shipped,175.0,12.96,0.00,Credit Card,UPS,1Z74418,Web,
ORD-0074419-F89C,CUST-288922-0E39,PO-74419,2025-09-19 08:47:25,2025-09-24 08:47:25,2025-09-21 08:47:25,Shipped,305.18,22.61,0.00,Credit Card,UPS,1Z74419,Web,
ORD-0074420-0E84,CUST-448520-A064,PO-74420,2024-02-05 15:51:39,2024-02-10 15:51:39,,Processing,960.6,71.16,0.00,Credit Card,,,Web,
ORD-0074421-03F0,CUST-362266-8818,PO-74421,2025-04-29 03:11:14,2025-05-04 03:11:14,2025-05-01 03:11:14,Delivered,942.67,69.83,0.00,Credit Card,UPS,1Z74421,Web,
ORD-0074422-BC5F,CUST-225232-7B4D,PO-74422,2026-02-27 12:03:18,2026-03-04 12:03:18,2026-03-01 12:03:18,Shipped,1134.39,84.03,0.00,Credit Card,UPS,1Z74422,Web,
ORD-0074423-F19B,CUST-004478-2D3B,PO-74423,2025-04-07 04:21:02,2025-04-12 04:21:02,2025-04-09 04:21:02,Delivered,421.36,31.21,0.00,Credit Card,UPS,1Z74423,Web,
ORD-0074424-6A19,CUST-173151-F194,PO-74424,2024-03-23 13:55:18,2024-03-28 13:55:18,,Processing,1906.9,141.25,0.00,Credit Card,,,Web,
ORD-0074425-682B,CUST-425794-6022,PO-74425,2025-03-22 15:17:06,2025-03-27 15:17:06,2025-03-24 15:17:06,Shipped,685.24,50.76,0.00,Credit Card,UPS,1Z74425,Web,
ORD-0074426-C541,CUST-328068-3CD8,PO-74426,2024-05-13 01:27:49,2024-05-18 01:27:49,2024-05-15 01:27:49,Delivered,1678.84,124.36,0.00,Credit Card,UPS,1Z74426,Web,
ORD-0074427-006D,CUST-435198-31A9,PO-74427,2025-06-28 03:21:44,2025-07-03 03:21:44,2025-06-30 03:21:44,Shipped,708.8,52.5,0.00,Credit Card,UPS,1Z74427,Web,
ORD-0074428-4D9F,CUST-157951-7B9A,PO-74428,2025-02-27 06:25:12,2025-03-04 06:25:12,2025-03-01 06:25:12,Shipped,1168.67,86.57,0.00,Credit Card,UPS,1Z74428,Web,
ORD-0074429-A710,CUST-087689-2064,PO-74429,2026-04-18 22:22:44,2026-04-23 22:22:44,,Pending,492.2,36.46,0.00,Credit Card,,,Web,
ORD-0074430-5101,CUST-213901-95A1,PO-74430,2025-02-27 05:38:33,2025-03-04 05:38:33,2025-03-01 05:38:33,Shipped,646.8,47.91,0.00,Credit Card,UPS,1Z74430,Web,
ORD-0074431-E025,CUST-111264-8DDC,PO-74431,2023-10-28 13:51:09,2023-11-02 13:51:09,2023-10-30 13:51:09,Delivered,2381.39,176.4,0.00,Credit Card,UPS,1Z74431,Web,
ORD-0074432-C4CD,CUST-283291-F3E1,PO-74432,2025-01-27 17:07:26,2025-02-01 17:07:26,,Processing,307.38,22.77,0.00,Credit Card,,,Web,
ORD-0074433-DC44,CUST-157066-B817,PO-74433,2025-12-23 15:55:56,2025-12-28 15:55:56,2025-12-25 15:55:56,Delivered,654.45,48.48,0.00,Credit Card,UPS,1Z74433,Web,
ORD-0074434-AA2A,CUST-152989-12C6,PO-74434,2024-07-25 01:50:55,2024-07-30 01:50:55,2024-07-27 01:50:55,Shipped,262.61,19.45,0.00,Credit Card,UPS,1Z74434,Web,
ORD-0074435-BE40,CUST-005461-B900,PO-74435,2025-10-09 18:39:29,2025-10-14 18:39:29,,Pending,242.96,18.0,0.00,Credit Card,,,Web,
ORD-0074436-6BD4,CUST-432766-F9CA,PO-74436,2025-03-26 00:11:21,2025-03-31 00:11:21,2025-03-28 00:11:21,Shipped,870.52,64.48,0.00,Credit Card,UPS,1Z74436,Web,
ORD-0074437-2B2D,CUST-299346-0F43,PO-74437,2024-04-10 01:27:01,2024-04-15 01:27:01,,Processing,1129.31,83.65,0.00,Credit Card,,,Web,
ORD-0074438-8DCC,CUST-107810-CFC9,PO-74438,2023-12-12 22:33:25,2023-12-17 22:33:25,2023-12-14 22:33:25,Delivered,1152.52,85.37,0.00,Credit Card,UPS,1Z74438,Web,
ORD-0074439-906B,CUST-212606-744D,PO-74439,2025-04-05 19:42:22,2025-04-10 19:42:22,2025-04-07 19:42:22,Delivered,1387.09,102.75,0.00,Credit Card,UPS,1Z74439,Web,
ORD-0074440-C96F,CUST-302869-A45B,PO-74440,2024-05-22 13:04:55,2024-05-27 13:04:55,2024-05-24 13:04:55,Shipped,1486.97,110.15,0.00,Credit Card,UPS,1Z74440,Web,
