order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0252825-412A,CUST-486925-D0D3,PO-252825,2025-08-30 07:53:59,2025-09-04 07:53:59,2025-09-01 07:53:59,Delivered,476.86,35.32,0.00,Credit Card,UPS,1Z252825,Web,
ORD-0252826-32CD,CUST-312420-BC53,PO-252826,2024-10-30 00:46:16,2024-11-04 00:46:16,2024-11-01 00:46:16,Shipped,652.49,48.33,0.00,Credit Card,UPS,1Z252826,Web,
ORD-0252827-5666,CUST-181793-05AD,PO-252827,2024-02-16 05:50:12,2024-02-21 05:50:12,2024-02-18 05:50:12,Delivered,439.78,32.58,0.00,Credit Card,UPS,1Z252827,Web,
ORD-0252828-C9A6,CUST-058829-6232,PO-252828,2025-02-05 06:29:59,2025-02-10 06:29:59,,Pending,1325.61,98.19,0.00,Credit Card,,,Web,
ORD-0252829-8AE2,CUST-472984-409F,PO-252829,2024-04-23 10:17:17,2024-04-28 10:17:17,,Pending,400.55,29.67,0.00,Credit Card,,,Web,
ORD-0252830-3E24,CUST-466609-5081,PO-252830,2024-02-06 06:41:14,2024-02-11 06:41:14,2024-02-08 06:41:14,Delivered,529.87,39.25,0.00,Credit Card,UPS,1Z252830,Web,
ORD-0252831-20CD,CUST-484320-F737,PO-252831,2026-04-24 10:40:11,2026-04-29 10:40:11,,Pending,1073.43,79.51,0.00,Credit Card,,,Web,
ORD-0252832-07E7,CUST-087212-9452,PO-252832,2025-06-21 11:56:11,2025-06-26 11:56:11,2025-06-23 11:56:11,Shipped,186.18,13.79,0.00,Credit Card,UPS,1Z252832,Web,
ORD-0252833-5CE5,CUST-480547-946A,PO-252833,2025-01-04 14:32:06,2025-01-09 14:32:06,2025-01-06 14:32:06,Shipped,581.95,43.11,0.00,Credit Card,UPS,1Z252833,Web,
ORD-0252834-4E55,CUST-434459-27E6,PO-252834,2023-09-09 10:36:34,2023-09-14 10:36:34,2023-09-11 10:36:34,Delivered,844.11,62.53,0.00,Credit Card,UPS,1Z252834,Web,
ORD-0252835-615F,CUST-382618-3FBD,PO-252835,2025-05-08 19:31:07,2025-05-13 19:31:07,,Pending,796.8,59.02,0.00,Credit Card,,,Web,
ORD-0252836-CB61,CUST-496261-4B92,PO-252836,2023-09-12 03:54:44,2023-09-17 03:54:44,,Processing,1876.88,139.03,0.00,Credit Card,,,Web,
ORD-0252837-2139,CUST-215663-79BC,PO-252837,2024-03-01 21:25:35,2024-03-06 21:25:35,2024-03-03 21:25:35,Delivered,1491.16,110.46,0.00,Credit Card,UPS,1Z252837,Web,
ORD-0252838-A312,CUST-289032-0F18,PO-252838,2026-01-04 09:55:55,2026-01-09 09:55:55,,Pending,506.26,37.5,0.00,Credit Card,,,Web,
ORD-0252839-5B29,CUST-146020-614A,PO-252839,2024-04-10 02:04:23,2024-04-15 02:04:23,2024-04-12 02:04:23,Shipped,51.19,3.79,0.00,Credit Card,UPS,1Z252839,Web,
ORD-0252840-CADB,CUST-411790-1C75,PO-252840,2025-06-27 08:16:50,2025-07-02 08:16:50,,Pending,1176.88,87.18,0.00,Credit Card,,,Web,
ORD-0252841-FD00,CUST-046602-1F66,PO-252841,2026-03-26 18:02:58,2026-03-31 18:02:58,2026-03-28 18:02:58,Shipped,850.22,62.98,0.00,Credit Card,UPS,1Z252841,Web,
ORD-0252842-837B,CUST-445827-8F8A,PO-252842,2025-10-30 03:52:31,2025-11-04 03:52:31,,Pending,1170.37,86.69,0.00,Credit Card,,,Web,
ORD-0252843-1841,CUST-458779-2272,PO-252843,2024-12-28 21:03:22,2025-01-02 21:03:22,,Processing,470.97,34.89,0.00,Credit Card,,,Web,
ORD-0252844-7C82,CUST-158333-B551,PO-252844,2025-06-07 13:41:36,2025-06-12 13:41:36,2025-06-09 13:41:36,Shipped,438.66,32.49,0.00,Credit Card,UPS,1Z252844,Web,
ORD-0252845-CDF8,CUST-302759-32DE,PO-252845,2025-06-28 09:00:57,2025-07-03 09:00:57,2025-06-30 09:00:57,Shipped,420.14,31.12,0.00,Credit Card,UPS,1Z252845,Web,
ORD-0252846-27CE,CUST-051187-77E0,PO-252846,2025-02-21 01:07:06,2025-02-26 01:07:06,,Processing,711.42,52.7,0.00,Credit Card,,,Web,
ORD-0252847-EFF7,CUST-037423-87C9,PO-252847,2025-12-27 09:06:05,2026-01-01 09:06:05,,Processing,1116.1,82.67,0.00,Credit Card,,,Web,
ORD-0252848-A7E5,CUST-436587-F445,PO-252848,2023-10-04 16:05:50,2023-10-09 16:05:50,,Pending,104.28,7.72,0.00,Credit Card,,,Web,
ORD-0252849-F504,CUST-195192-D00D,PO-252849,2023-08-16 00:49:41,2023-08-21 00:49:41,2023-08-18 00:49:41,Shipped,1281.68,94.94,0.00,Credit Card,UPS,1Z252849,Web,
ORD-0252850-FB33,CUST-395553-5437,PO-252850,2025-01-10 10:59:59,2025-01-15 10:59:59,2025-01-12 10:59:59,Shipped,1982.47,146.85,0.00,Credit Card,UPS,1Z252850,Web,
ORD-0252851-918C,CUST-121394-67D9,PO-252851,2024-02-20 04:45:07,2024-02-25 04:45:07,2024-02-22 04:45:07,Delivered,588.69,43.61,0.00,Credit Card,UPS,1Z252851,Web,
ORD-0252852-195E,CUST-459924-74C3,PO-252852,2026-03-23 03:21:31,2026-03-28 03:21:31,2026-03-25 03:21:31,Delivered,760.62,56.34,0.00,Credit Card,UPS,1Z252852,Web,
ORD-0252853-6B30,CUST-304954-1139,PO-252853,2023-09-04 06:19:15,2023-09-09 06:19:15,2023-09-06 06:19:15,Delivered,172.2,12.76,0.00,Credit Card,UPS,1Z252853,Web,
ORD-0252854-7EE8,CUST-378977-ABA3,PO-252854,2025-05-28 02:00:26,2025-06-02 02:00:26,,Processing,1202.55,89.08,0.00,Credit Card,,,Web,
ORD-0252855-5404,CUST-299271-3E0F,PO-252855,2024-09-22 10:56:20,2024-09-27 10:56:20,,Processing,916.48,67.89,0.00,Credit Card,,,Web,
ORD-0252856-2E49,CUST-435997-04CA,PO-252856,2025-10-23 13:04:47,2025-10-28 13:04:47,2025-10-25 13:04:47,Delivered,270.54,20.04,0.00,Credit Card,UPS,1Z252856,Web,
ORD-0252857-2347,CUST-474736-0EC4,PO-252857,2026-03-06 00:22:45,2026-03-11 00:22:45,2026-03-08 00:22:45,Shipped,104.93,7.77,0.00,Credit Card,UPS,1Z252857,Web,
ORD-0252858-A080,CUST-219497-268D,PO-252858,2023-10-05 16:16:40,2023-10-10 16:16:40,,Processing,694.5,51.44,0.00,Credit Card,,,Web,
ORD-0252859-3DA2,CUST-448549-209E,PO-252859,2026-01-02 12:29:36,2026-01-07 12:29:36,,Pending,502.74,37.24,0.00,Credit Card,,,Web,
ORD-0252860-D9B6,CUST-098159-4806,PO-252860,2024-02-12 15:15:56,2024-02-17 15:15:56,2024-02-14 15:15:56,Shipped,408.19,30.24,0.00,Credit Card,UPS,1Z252860,Web,
ORD-0252861-0FFF,CUST-441995-3F00,PO-252861,2025-06-02 08:52:24,2025-06-07 08:52:24,,Processing,505.04,37.41,0.00,Credit Card,,,Web,
ORD-0252862-5FC5,CUST-086807-5442,PO-252862,2025-05-21 14:15:36,2025-05-26 14:15:36,2025-05-23 14:15:36,Delivered,2125.66,157.46,0.00,Credit Card,UPS,1Z252862,Web,
ORD-0252863-F01C,CUST-474943-5943,PO-252863,2026-01-16 04:46:31,2026-01-21 04:46:31,,Processing,947.72,70.2,0.00,Credit Card,,,Web,
ORD-0252864-3CB3,CUST-011728-39F7,PO-252864,2023-07-09 10:46:13,2023-07-14 10:46:13,,Processing,631.71,46.79,0.00,Credit Card,,,Web,
ORD-0252865-0913,CUST-032686-9333,PO-252865,2023-08-22 15:18:26,2023-08-27 15:18:26,2023-08-24 15:18:26,Shipped,283.92,21.03,0.00,Credit Card,UPS,1Z252865,Web,
ORD-0252866-CA3E,CUST-038418-9CFE,PO-252866,2024-03-24 11:59:08,2024-03-29 11:59:08,,Processing,537.66,39.83,0.00,Credit Card,,,Web,
ORD-0252867-B184,CUST-257393-7825,PO-252867,2023-11-05 15:15:05,2023-11-10 15:15:05,,Processing,941.28,69.72,0.00,Credit Card,,,Web,
ORD-0252868-FF50,CUST-113772-83AE,PO-252868,2025-04-21 02:00:15,2025-04-26 02:00:15,,Processing,1099.03,81.41,0.00,Credit Card,,,Web,
ORD-0252869-4A9C,CUST-232662-0CCE,PO-252869,2025-02-22 16:07:43,2025-02-27 16:07:43,2025-02-24 16:07:43,Shipped,1066.08,78.97,0.00,Credit Card,UPS,1Z252869,Web,
ORD-0252870-1F32,CUST-417592-7F9B,PO-252870,2025-10-05 07:44:46,2025-10-10 07:44:46,,Processing,121.33,8.99,0.00,Credit Card,,,Web,
ORD-0252871-4267,CUST-297774-A001,PO-252871,2024-02-04 15:26:33,2024-02-09 15:26:33,,Pending,1047.1,77.56,0.00,Credit Card,,,Web,
ORD-0252872-7BA8,CUST-484544-D1C8,PO-252872,2026-04-20 16:31:25,2026-04-25 16:31:25,2026-04-22 16:31:25,Shipped,314.24,23.28,0.00,Credit Card,UPS,1Z252872,Web,
ORD-0252873-FBAB,CUST-189954-91CF,PO-252873,2023-08-15 11:55:44,2023-08-20 11:55:44,,Processing,881.71,65.31,0.00,Credit Card,,,Web,
ORD-0252874-9EC5,CUST-497021-A66E,PO-252874,2024-07-24 17:37:07,2024-07-29 17:37:07,2024-07-26 17:37:07,Shipped,91.42,6.77,0.00,Credit Card,UPS,1Z252874,Web,
ORD-0252875-78B0,CUST-261134-14B4,PO-252875,2026-06-17 17:03:21,2026-06-22 17:03:21,2026-06-19 17:03:21,Shipped,1191.46,88.26,0.00,Credit Card,UPS,1Z252875,Web,
ORD-0252876-07E8,CUST-380049-0F43,PO-252876,2024-03-16 03:07:09,2024-03-21 03:07:09,,Processing,582.25,43.13,0.00,Credit Card,,,Web,
ORD-0252877-453F,CUST-208745-D003,PO-252877,2025-11-13 09:15:50,2025-11-18 09:15:50,,Processing,1592.1,117.93,0.00,Credit Card,,,Web,
ORD-0252878-E092,CUST-027761-D1CC,PO-252878,2025-06-24 18:12:48,2025-06-29 18:12:48,2025-06-26 18:12:48,Shipped,419.52,31.08,0.00,Credit Card,UPS,1Z252878,Web,
ORD-0252879-5DB7,CUST-357704-5983,PO-252879,2024-07-30 13:37:40,2024-08-04 13:37:40,,Pending,834.14,61.79,0.00,Credit Card,,,Web,
ORD-0252880-E049,CUST-351732-E852,PO-252880,2024-02-10 07:55:48,2024-02-15 07:55:48,,Processing,575.19,42.61,0.00,Credit Card,,,Web,
ORD-0252881-36A8,CUST-320533-DC48,PO-252881,2024-09-01 01:57:33,2024-09-06 01:57:33,2024-09-03 01:57:33,Shipped,496.3,36.76,0.00,Credit Card,UPS,1Z252881,Web,
ORD-0252882-93D5,CUST-328390-65FD,PO-252882,2025-05-05 05:00:47,2025-05-10 05:00:47,2025-05-07 05:00:47,Shipped,431.5,31.96,0.00,Credit Card,UPS,1Z252882,Web,
ORD-0252883-BF0C,CUST-351113-684C,PO-252883,2026-01-23 03:23:25,2026-01-28 03:23:25,2026-01-25 03:23:25,Shipped,615.29,45.58,0.00,Credit Card,UPS,1Z252883,Web,
ORD-0252884-D1BE,CUST-145673-27A4,PO-252884,2024-01-10 09:46:02,2024-01-15 09:46:02,2024-01-12 09:46:02,Shipped,1708.96,126.59,0.00,Credit Card,UPS,1Z252884,Web,
ORD-0252885-A564,CUST-398055-3F2E,PO-252885,2026-01-27 00:20:11,2026-02-01 00:20:11,,Pending,158.63,11.75,0.00,Credit Card,,,Web,
ORD-0252886-EF75,CUST-234585-F014,PO-252886,2026-04-27 10:14:06,2026-05-02 10:14:06,2026-04-29 10:14:06,Shipped,640.18,47.42,0.00,Credit Card,UPS,1Z252886,Web,
ORD-0252887-174C,CUST-450545-5EAE,PO-252887,2023-07-15 01:39:58,2023-07-20 01:39:58,,Processing,855.64,63.38,0.00,Credit Card,,,Web,
ORD-0252888-9376,CUST-027063-DB67,PO-252888,2025-05-24 19:53:31,2025-05-29 19:53:31,2025-05-26 19:53:31,Shipped,629.99,46.67,0.00,Credit Card,UPS,1Z252888,Web,
ORD-0252889-D39B,CUST-036754-7C98,PO-252889,2024-07-27 11:58:02,2024-08-01 11:58:02,,Processing,362.35,26.84,0.00,Credit Card,,,Web,
ORD-0252890-872D,CUST-231547-1EB4,PO-252890,2025-12-09 03:28:30,2025-12-14 03:28:30,,Processing,958.4,70.99,0.00,Credit Card,,,Web,
ORD-0252891-8868,CUST-274578-8343,PO-252891,2025-10-09 10:39:09,2025-10-14 10:39:09,2025-10-11 10:39:09,Shipped,172.97,12.81,0.00,Credit Card,UPS,1Z252891,Web,
ORD-0252892-536F,CUST-435898-63EE,PO-252892,2024-06-21 06:11:29,2024-06-26 06:11:29,2024-06-23 06:11:29,Shipped,594.56,44.04,0.00,Credit Card,UPS,1Z252892,Web,
ORD-0252893-3281,CUST-046910-6220,PO-252893,2023-11-16 22:45:02,2023-11-21 22:45:02,,Processing,388.74,28.8,0.00,Credit Card,,,Web,
ORD-0252894-C2D4,CUST-327424-AA65,PO-252894,2026-05-11 21:11:57,2026-05-16 21:11:57,,Pending,410.59,30.41,0.00,Credit Card,,,Web,
ORD-0252895-E43F,CUST-014475-47C2,PO-252895,2024-03-11 23:35:20,2024-03-16 23:35:20,2024-03-13 23:35:20,Delivered,1761.6,130.49,0.00,Credit Card,UPS,1Z252895,Web,
ORD-0252896-BB85,CUST-123042-FD62,PO-252896,2024-10-04 20:04:23,2024-10-09 20:04:23,2024-10-06 20:04:23,Delivered,487.02,36.08,0.00,Credit Card,UPS,1Z252896,Web,
ORD-0252897-4F35,CUST-169563-4514,PO-252897,2023-09-05 18:34:31,2023-09-10 18:34:31,,Processing,1317.63,97.6,0.00,Credit Card,,,Web,
ORD-0252898-56ED,CUST-378125-4645,PO-252898,2025-06-21 00:22:38,2025-06-26 00:22:38,,Processing,162.73,12.05,0.00,Credit Card,,,Web,
ORD-0252899-5970,CUST-085777-D773,PO-252899,2024-10-22 07:43:55,2024-10-27 07:43:55,,Processing,202.52,15.0,0.00,Credit Card,,,Web,
ORD-0252900-0D1A,CUST-281714-DFD9,PO-252900,2024-05-07 17:41:12,2024-05-12 17:41:12,,Processing,467.64,34.64,0.00,Credit Card,,,Web,
ORD-0252901-AA9E,CUST-419296-9185,PO-252901,2025-10-12 21:33:20,2025-10-17 21:33:20,2025-10-14 21:33:20,Delivered,1023.24,75.8,0.00,Credit Card,UPS,1Z252901,Web,
ORD-0252902-7BDF,CUST-167242-2B35,PO-252902,2025-08-12 12:46:36,2025-08-17 12:46:36,,Pending,523.29,38.76,0.00,Credit Card,,,Web,
ORD-0252903-9B6C,CUST-189815-2858,PO-252903,2024-03-19 19:50:42,2024-03-24 19:50:42,,Processing,991.83,73.47,0.00,Credit Card,,,Web,
ORD-0252904-9F34,CUST-136565-E92C,PO-252904,2026-02-26 14:56:59,2026-03-03 14:56:59,2026-02-28 14:56:59,Shipped,1001.55,74.19,0.00,Credit Card,UPS,1Z252904,Web,
ORD-0252905-54F4,CUST-010511-9911,PO-252905,2023-08-03 14:55:44,2023-08-08 14:55:44,,Processing,566.7,41.98,0.00,Credit Card,,,Web,
ORD-0252906-F86E,CUST-413169-3543,PO-252906,2025-01-05 19:49:32,2025-01-10 19:49:32,,Pending,154.93,11.48,0.00,Credit Card,,,Web,
ORD-0252907-27E4,CUST-125268-D06A,PO-252907,2025-03-01 08:54:26,2025-03-06 08:54:26,2025-03-03 08:54:26,Shipped,1112.0,82.37,0.00,Credit Card,UPS,1Z252907,Web,
ORD-0252908-B0CF,CUST-378205-5BC8,PO-252908,2025-01-07 02:01:53,2025-01-12 02:01:53,,Pending,704.11,52.16,0.00,Credit Card,,,Web,
ORD-0252909-3E62,CUST-302811-F7B4,PO-252909,2026-06-13 00:50:19,2026-06-18 00:50:19,2026-06-15 00:50:19,Shipped,996.09,73.78,0.00,Credit Card,UPS,1Z252909,Web,
ORD-0252910-D7E0,CUST-205663-476A,PO-252910,2024-03-29 08:17:57,2024-04-03 08:17:57,2024-03-31 08:17:57,Shipped,208.57,15.45,0.00,Credit Card,UPS,1Z252910,Web,
ORD-0252911-978A,CUST-311803-9FF2,PO-252911,2025-12-05 21:36:29,2025-12-10 21:36:29,,Processing,528.17,39.12,0.00,Credit Card,,,Web,
ORD-0252912-72FA,CUST-017066-88A8,PO-252912,2026-06-06 08:19:09,2026-06-11 08:19:09,2026-06-08 08:19:09,Shipped,482.11,35.71,0.00,Credit Card,UPS,1Z252912,Web,
ORD-0252913-918D,CUST-106010-9577,PO-252913,2024-07-28 12:16:14,2024-08-02 12:16:14,,Processing,144.68,10.72,0.00,Credit Card,,,Web,
ORD-0252914-CA88,CUST-140143-4C77,PO-252914,2023-09-10 02:59:52,2023-09-15 02:59:52,2023-09-12 02:59:52,Delivered,1518.57,112.49,0.00,Credit Card,UPS,1Z252914,Web,
ORD-0252915-CA21,CUST-258242-2185,PO-252915,2026-03-25 07:36:37,2026-03-30 07:36:37,2026-03-27 07:36:37,Shipped,1410.48,104.48,0.00,Credit Card,UPS,1Z252915,Web,
ORD-0252916-12EF,CUST-169562-8E67,PO-252916,2025-01-22 17:01:12,2025-01-27 17:01:12,,Pending,1156.27,85.65,0.00,Credit Card,,,Web,
ORD-0252917-2AE8,CUST-198891-FDD1,PO-252917,2024-04-23 01:20:50,2024-04-28 01:20:50,2024-04-25 01:20:50,Shipped,230.6,17.08,0.00,Credit Card,UPS,1Z252917,Web,
ORD-0252918-981C,CUST-169270-6C15,PO-252918,2025-01-02 10:37:05,2025-01-07 10:37:05,2025-01-04 10:37:05,Delivered,996.75,73.83,0.00,Credit Card,UPS,1Z252918,Web,
ORD-0252919-7CC0,CUST-174573-94E5,PO-252919,2024-10-09 17:34:11,2024-10-14 17:34:11,2024-10-11 17:34:11,Delivered,1031.62,76.42,0.00,Credit Card,UPS,1Z252919,Web,
ORD-0252920-0901,CUST-497893-B92B,PO-252920,2024-08-04 07:24:35,2024-08-09 07:24:35,2024-08-06 07:24:35,Shipped,1589.8,117.76,0.00,Credit Card,UPS,1Z252920,Web,
ORD-0252921-9EAC,CUST-130765-5084,PO-252921,2025-05-18 00:56:34,2025-05-23 00:56:34,2025-05-20 00:56:34,Shipped,729.97,54.07,0.00,Credit Card,UPS,1Z252921,Web,
ORD-0252922-57F4,CUST-361120-85C5,PO-252922,2024-05-15 21:43:05,2024-05-20 21:43:05,,Processing,231.67,17.16,0.00,Credit Card,,,Web,
ORD-0252923-5136,CUST-334594-031E,PO-252923,2024-05-06 09:07:49,2024-05-11 09:07:49,,Pending,38.38,2.84,0.00,Credit Card,,,Web,
ORD-0252924-EE4D,CUST-239622-AFF0,PO-252924,2025-09-13 08:13:20,2025-09-18 08:13:20,2025-09-15 08:13:20,Delivered,973.58,72.12,0.00,Credit Card,UPS,1Z252924,Web,
ORD-0252925-FCD4,CUST-451304-7F0D,PO-252925,2024-09-14 22:21:39,2024-09-19 22:21:39,,Pending,216.52,16.04,0.00,Credit Card,,,Web,
ORD-0252926-6A67,CUST-143220-EE80,PO-252926,2023-12-03 02:11:37,2023-12-08 02:11:37,2023-12-05 02:11:37,Delivered,224.58,16.64,0.00,Credit Card,UPS,1Z252926,Web,
ORD-0252927-AD10,CUST-171688-4C15,PO-252927,2023-08-23 10:00:22,2023-08-28 10:00:22,,Processing,1247.94,92.44,0.00,Credit Card,,,Web,
ORD-0252928-5161,CUST-345331-3646,PO-252928,2026-06-02 17:42:45,2026-06-07 17:42:45,2026-06-04 17:42:45,Shipped,358.5,26.56,0.00,Credit Card,UPS,1Z252928,Web,
ORD-0252929-6C19,CUST-149894-8F1C,PO-252929,2026-04-08 19:21:42,2026-04-13 19:21:42,2026-04-10 19:21:42,Shipped,383.75,28.43,0.00,Credit Card,UPS,1Z252929,Web,
ORD-0252930-5348,CUST-082799-DC3F,PO-252930,2025-07-05 09:02:41,2025-07-10 09:02:41,,Processing,855.38,63.36,0.00,Credit Card,,,Web,
ORD-0252931-5BE0,CUST-456003-8949,PO-252931,2025-09-02 16:05:34,2025-09-07 16:05:34,,Pending,840.07,62.23,0.00,Credit Card,,,Web,
ORD-0252932-CAE3,CUST-204286-950B,PO-252932,2026-06-20 15:19:20,2026-06-25 15:19:20,,Pending,875.73,64.87,0.00,Credit Card,,,Web,
ORD-0252933-C2EC,CUST-253140-EA36,PO-252933,2025-06-27 21:03:18,2025-07-02 21:03:18,,Processing,1597.14,118.31,0.00,Credit Card,,,Web,
ORD-0252934-FE67,CUST-061672-DEDE,PO-252934,2025-02-06 16:48:52,2025-02-11 16:48:52,2025-02-08 16:48:52,Delivered,1067.98,79.11,0.00,Credit Card,UPS,1Z252934,Web,
ORD-0252935-7273,CUST-238889-536F,PO-252935,2025-05-13 16:19:51,2025-05-18 16:19:51,,Processing,849.04,62.89,0.00,Credit Card,,,Web,
ORD-0252936-1144,CUST-037887-04A8,PO-252936,2023-12-12 21:35:54,2023-12-17 21:35:54,2023-12-14 21:35:54,Shipped,1293.41,95.81,0.00,Credit Card,UPS,1Z252936,Web,
ORD-0252937-45E9,CUST-497638-A7A0,PO-252937,2025-10-10 05:53:12,2025-10-15 05:53:12,,Processing,821.84,60.88,0.00,Credit Card,,,Web,
ORD-0252938-2CF2,CUST-347237-FF59,PO-252938,2025-10-19 05:55:17,2025-10-24 05:55:17,2025-10-21 05:55:17,Shipped,426.08,31.56,0.00,Credit Card,UPS,1Z252938,Web,
ORD-0252939-20CF,CUST-483714-289F,PO-252939,2026-01-21 07:07:34,2026-01-26 07:07:34,,Pending,930.3,68.91,0.00,Credit Card,,,Web,
ORD-0252940-853D,CUST-147376-5C61,PO-252940,2026-01-08 03:12:33,2026-01-13 03:12:33,,Pending,1648.04,122.08,0.00,Credit Card,,,Web,
ORD-0252941-5229,CUST-301098-CA18,PO-252941,2024-09-05 14:18:16,2024-09-10 14:18:16,,Processing,1152.42,85.36,0.00,Credit Card,,,Web,
ORD-0252942-E20D,CUST-322725-EC63,PO-252942,2025-12-09 13:14:03,2025-12-14 13:14:03,,Processing,868.43,64.33,0.00,Credit Card,,,Web,
ORD-0252943-7CAE,CUST-043253-A7FC,PO-252943,2024-08-25 01:48:38,2024-08-30 01:48:38,,Processing,960.08,71.12,0.00,Credit Card,,,Web,
ORD-0252944-3988,CUST-011141-4CEE,PO-252944,2026-06-05 01:04:38,2026-06-10 01:04:38,2026-06-07 01:04:38,Delivered,341.88,25.32,0.00,Credit Card,UPS,1Z252944,Web,
ORD-0252945-69AA,CUST-144710-C821,PO-252945,2025-08-29 10:18:29,2025-09-03 10:18:29,2025-08-31 10:18:29,Delivered,426.12,31.56,0.00,Credit Card,UPS,1Z252945,Web,
ORD-0252946-8D66,CUST-331341-E08A,PO-252946,2024-05-21 09:51:39,2024-05-26 09:51:39,,Processing,997.61,73.9,0.00,Credit Card,,,Web,
ORD-0252947-8243,CUST-408805-22E7,PO-252947,2025-11-20 16:51:49,2025-11-25 16:51:49,,Processing,328.77,24.35,0.00,Credit Card,,,Web,
ORD-0252948-606C,CUST-109387-0D47,PO-252948,2024-08-31 01:14:47,2024-09-05 01:14:47,,Pending,372.51,27.59,0.00,Credit Card,,,Web,
ORD-0252949-6511,CUST-498322-3576,PO-252949,2023-10-03 14:42:41,2023-10-08 14:42:41,2023-10-05 14:42:41,Shipped,543.06,40.23,0.00,Credit Card,UPS,1Z252949,Web,
ORD-0252950-DE0B,CUST-027580-0996,PO-252950,2024-06-22 10:40:44,2024-06-27 10:40:44,,Pending,187.78,13.91,0.00,Credit Card,,,Web,
ORD-0252951-C564,CUST-442679-540D,PO-252951,2024-03-12 20:55:03,2024-03-17 20:55:03,,Pending,591.25,43.8,0.00,Credit Card,,,Web,
ORD-0252952-6692,CUST-091156-0C65,PO-252952,2023-08-28 06:47:13,2023-09-02 06:47:13,,Pending,684.35,50.69,0.00,Credit Card,,,Web,
ORD-0252953-4968,CUST-301816-92CF,PO-252953,2025-09-09 09:26:22,2025-09-14 09:26:22,2025-09-11 09:26:22,Delivered,1228.74,91.02,0.00,Credit Card,UPS,1Z252953,Web,
ORD-0252954-146F,CUST-266981-887B,PO-252954,2025-03-02 22:14:48,2025-03-07 22:14:48,,Pending,568.68,42.12,0.00,Credit Card,,,Web,
ORD-0252955-E90A,CUST-189087-FEA6,PO-252955,2024-03-29 15:49:16,2024-04-03 15:49:16,,Processing,574.24,42.54,0.00,Credit Card,,,Web,
ORD-0252956-A327,CUST-221137-F4B9,PO-252956,2024-05-21 17:27:48,2024-05-26 17:27:48,,Pending,461.48,34.18,0.00,Credit Card,,,Web,
ORD-0252957-B72A,CUST-089032-07D9,PO-252957,2024-05-26 20:41:31,2024-05-31 20:41:31,,Pending,185.89,13.77,0.00,Credit Card,,,Web,
ORD-0252958-6738,CUST-473291-11CD,PO-252958,2025-01-18 21:46:45,2025-01-23 21:46:45,2025-01-20 21:46:45,Shipped,1103.44,81.74,0.00,Credit Card,UPS,1Z252958,Web,
ORD-0252959-B39A,CUST-403961-53A3,PO-252959,2024-10-27 10:24:06,2024-11-01 10:24:06,2024-10-29 10:24:06,Shipped,428.76,31.76,0.00,Credit Card,UPS,1Z252959,Web,
ORD-0252960-DBD3,CUST-013518-F419,PO-252960,2023-12-22 09:04:03,2023-12-27 09:04:03,,Processing,205.64,15.23,0.00,Credit Card,,,Web,
ORD-0252961-5DE0,CUST-293561-C215,PO-252961,2023-07-13 14:06:51,2023-07-18 14:06:51,,Processing,121.61,9.01,0.00,Credit Card,,,Web,
ORD-0252962-B467,CUST-168003-61A2,PO-252962,2026-03-22 17:31:41,2026-03-27 17:31:41,2026-03-24 17:31:41,Shipped,836.81,61.99,0.00,Credit Card,UPS,1Z252962,Web,
ORD-0252963-20B0,CUST-261022-4CB2,PO-252963,2025-04-16 15:44:19,2025-04-21 15:44:19,,Processing,366.0,27.11,0.00,Credit Card,,,Web,
ORD-0252964-CB75,CUST-105217-FBDF,PO-252964,2024-05-10 01:59:05,2024-05-15 01:59:05,,Processing,777.7,57.61,0.00,Credit Card,,,Web,
ORD-0252965-F9BF,CUST-310238-22EA,PO-252965,2024-04-13 00:29:55,2024-04-18 00:29:55,,Processing,1645.75,121.91,0.00,Credit Card,,,Web,
ORD-0252966-F453,CUST-339038-FA4D,PO-252966,2023-11-22 19:22:09,2023-11-27 19:22:09,2023-11-24 19:22:09,Delivered,1276.75,94.57,0.00,Credit Card,UPS,1Z252966,Web,
ORD-0252967-7C25,CUST-495309-9422,PO-252967,2024-09-13 10:57:35,2024-09-18 10:57:35,2024-09-15 10:57:35,Delivered,508.77,37.69,0.00,Credit Card,UPS,1Z252967,Web,
ORD-0252968-7F45,CUST-078433-9F6B,PO-252968,2024-12-26 22:35:43,2024-12-31 22:35:43,,Pending,633.8,46.95,0.00,Credit Card,,,Web,
ORD-0252969-67CD,CUST-009335-47D4,PO-252969,2026-04-01 21:49:31,2026-04-06 21:49:31,,Pending,884.11,65.49,0.00,Credit Card,,,Web,
ORD-0252970-63E5,CUST-005292-7E87,PO-252970,2024-04-16 12:19:04,2024-04-21 12:19:04,,Processing,413.36,30.62,0.00,Credit Card,,,Web,
ORD-0252971-3074,CUST-195152-2A16,PO-252971,2024-12-03 16:39:22,2024-12-08 16:39:22,2024-12-05 16:39:22,Delivered,517.06,38.3,0.00,Credit Card,UPS,1Z252971,Web,
ORD-0252972-A724,CUST-369514-B529,PO-252972,2024-07-10 00:39:28,2024-07-15 00:39:28,2024-07-12 00:39:28,Delivered,1096.72,81.24,0.00,Credit Card,UPS,1Z252972,Web,
