order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0288569-BAFA,CUST-073915-072B,PO-288569,2026-02-25 23:57:53,2026-03-02 23:57:53,,Pending,532.07,39.41,0.00,Credit Card,,,Web,
ORD-0288570-6B53,CUST-025509-3934,PO-288570,2026-05-13 17:29:28,2026-05-18 17:29:28,,Pending,314.23,23.28,0.00,Credit Card,,,Web,
ORD-0288571-2A6C,CUST-251487-F863,PO-288571,2026-04-12 13:01:32,2026-04-17 13:01:32,2026-04-14 13:01:32,Delivered,238.3,17.65,0.00,Credit Card,UPS,1Z288571,Web,
ORD-0288572-0854,CUST-015089-AF07,PO-288572,2024-02-15 07:02:34,2024-02-20 07:02:34,2024-02-17 07:02:34,Delivered,140.27,10.39,0.00,Credit Card,UPS,1Z288572,Web,
ORD-0288573-8935,CUST-044827-8DD2,PO-288573,2024-07-23 03:27:40,2024-07-28 03:27:40,,Processing,1091.47,80.85,0.00,Credit Card,,,Web,
ORD-0288574-E90D,CUST-456700-7AD7,PO-288574,2023-08-25 00:16:31,2023-08-30 00:16:31,2023-08-27 00:16:31,Delivered,1403.16,103.94,0.00,Credit Card,UPS,1Z288574,Web,
ORD-0288575-663F,CUST-337106-BF35,PO-288575,2025-10-13 13:49:42,2025-10-18 13:49:42,2025-10-15 13:49:42,Shipped,80.91,5.99,0.00,Credit Card,UPS,1Z288575,Web,
ORD-0288576-6262,CUST-031177-58E4,PO-288576,2024-06-02 15:13:12,2024-06-07 15:13:12,,Pending,1115.25,82.61,0.00,Credit Card,,,Web,
ORD-0288577-D37A,CUST-214627-53B6,PO-288577,2025-06-23 10:20:44,2025-06-28 10:20:44,,Processing,349.27,25.87,0.00,Credit Card,,,Web,
ORD-0288578-2B16,CUST-154188-36CB,PO-288578,2024-03-10 23:28:59,2024-03-15 23:28:59,,Pending,1365.64,101.16,0.00,Credit Card,,,Web,
ORD-0288579-59F2,CUST-207768-724A,PO-288579,2023-12-27 00:45:30,2024-01-01 00:45:30,,Processing,95.39,7.07,0.00,Credit Card,,,Web,
ORD-0288580-81AF,CUST-217650-A403,PO-288580,2023-08-28 21:30:46,2023-09-02 21:30:46,,Processing,752.54,55.74,0.00,Credit Card,,,Web,
ORD-0288581-0362,CUST-158056-3B69,PO-288581,2025-12-19 13:33:46,2025-12-24 13:33:46,2025-12-21 13:33:46,Delivered,1007.53,74.63,0.00,Credit Card,UPS,1Z288581,Web,
ORD-0288582-EC50,CUST-119643-8CB7,PO-288582,2024-03-23 02:12:41,2024-03-28 02:12:41,2024-03-25 02:12:41,Shipped,194.01,14.37,0.00,Credit Card,UPS,1Z288582,Web,
ORD-0288583-19C0,CUST-268574-82EE,PO-288583,2025-06-25 08:31:45,2025-06-30 08:31:45,,Pending,447.82,33.17,0.00,Credit Card,,,Web,
ORD-0288584-501F,CUST-156488-A75D,PO-288584,2024-05-02 17:34:35,2024-05-07 17:34:35,2024-05-04 17:34:35,Delivered,1264.98,93.7,0.00,Credit Card,UPS,1Z288584,Web,
ORD-0288585-2176,CUST-300176-3530,PO-288585,2026-01-13 15:01:57,2026-01-18 15:01:57,,Processing,581.1,43.04,0.00,Credit Card,,,Web,
ORD-0288586-2002,CUST-456306-9097,PO-288586,2024-07-26 19:04:21,2024-07-31 19:04:21,2024-07-28 19:04:21,Delivered,635.71,47.09,0.00,Credit Card,UPS,1Z288586,Web,
ORD-0288587-26C3,CUST-272026-D484,PO-288587,2025-11-29 15:47:12,2025-12-04 15:47:12,2025-12-01 15:47:12,Shipped,133.29,9.87,0.00,Credit Card,UPS,1Z288587,Web,
ORD-0288588-A3D0,CUST-100638-DB40,PO-288588,2025-07-10 08:10:35,2025-07-15 08:10:35,2025-07-12 08:10:35,Shipped,916.55,67.89,0.00,Credit Card,UPS,1Z288588,Web,
ORD-0288589-B912,CUST-420982-DD8B,PO-288589,2025-06-24 06:03:04,2025-06-29 06:03:04,2025-06-26 06:03:04,Delivered,222.12,16.45,0.00,Credit Card,UPS,1Z288589,Web,
ORD-0288590-97CF,CUST-319666-2A7C,PO-288590,2025-09-17 19:36:51,2025-09-22 19:36:51,,Pending,229.31,16.99,0.00,Credit Card,,,Web,
ORD-0288591-62F7,CUST-384385-C25F,PO-288591,2024-06-30 18:35:33,2024-07-05 18:35:33,,Pending,20.23,1.5,0.00,Credit Card,,,Web,
ORD-0288592-E114,CUST-481687-FF13,PO-288592,2023-09-30 04:16:07,2023-10-05 04:16:07,2023-10-02 04:16:07,Delivered,694.74,51.46,0.00,Credit Card,UPS,1Z288592,Web,
ORD-0288593-51D8,CUST-074219-0057,PO-288593,2025-11-24 06:36:44,2025-11-29 06:36:44,,Processing,68.41,5.07,0.00,Credit Card,,,Web,
ORD-0288594-715B,CUST-336909-A83F,PO-288594,2025-03-30 02:45:14,2025-04-04 02:45:14,2025-04-01 02:45:14,Shipped,281.01,20.82,0.00,Credit Card,UPS,1Z288594,Web,
ORD-0288595-B28E,CUST-418017-8A32,PO-288595,2024-12-20 16:57:56,2024-12-25 16:57:56,2024-12-22 16:57:56,Delivered,1456.38,107.88,0.00,Credit Card,UPS,1Z288595,Web,
ORD-0288596-0BDF,CUST-078108-5CC9,PO-288596,2024-01-30 09:07:23,2024-02-04 09:07:23,2024-02-01 09:07:23,Shipped,584.86,43.32,0.00,Credit Card,UPS,1Z288596,Web,
ORD-0288597-BCCB,CUST-353679-38C0,PO-288597,2024-03-04 06:16:57,2024-03-09 06:16:57,,Processing,489.49,36.26,0.00,Credit Card,,,Web,
ORD-0288598-0D79,CUST-143394-525E,PO-288598,2024-01-07 02:47:55,2024-01-12 02:47:55,,Pending,1003.53,74.34,0.00,Credit Card,,,Web,
ORD-0288599-47EB,CUST-034328-5DBB,PO-288599,2023-07-13 15:11:17,2023-07-18 15:11:17,,Processing,870.7,64.5,0.00,Credit Card,,,Web,
ORD-0288600-9068,CUST-391534-7F96,PO-288600,2024-12-15 09:47:26,2024-12-20 09:47:26,2024-12-17 09:47:26,Shipped,1090.69,80.79,0.00,Credit Card,UPS,1Z288600,Web,
ORD-0288601-9833,CUST-476476-1768,PO-288601,2025-10-06 03:36:11,2025-10-11 03:36:11,,Pending,366.8,27.17,0.00,Credit Card,,,Web,
ORD-0288602-683C,CUST-256179-6CB6,PO-288602,2024-03-08 04:56:16,2024-03-13 04:56:16,,Processing,801.21,59.35,0.00,Credit Card,,,Web,
ORD-0288603-E58F,CUST-462538-35B9,PO-288603,2025-12-30 08:03:48,2026-01-04 08:03:48,2026-01-01 08:03:48,Delivered,605.57,44.86,0.00,Credit Card,UPS,1Z288603,Web,
ORD-0288604-A32F,CUST-428057-CF77,PO-288604,2025-10-20 10:47:16,2025-10-25 10:47:16,,Processing,167.38,12.4,0.00,Credit Card,,,Web,
ORD-0288605-2E85,CUST-248350-9D61,PO-288605,2024-12-25 02:39:24,2024-12-30 02:39:24,,Processing,316.44,23.44,0.00,Credit Card,,,Web,
ORD-0288606-84FD,CUST-261135-A3A5,PO-288606,2025-09-06 05:38:02,2025-09-11 05:38:02,,Processing,1000.9,74.14,0.00,Credit Card,,,Web,
ORD-0288607-6BF8,CUST-238171-76A5,PO-288607,2025-12-12 12:55:20,2025-12-17 12:55:20,,Processing,496.36,36.77,0.00,Credit Card,,,Web,
ORD-0288608-555F,CUST-435800-17AD,PO-288608,2023-12-20 18:23:22,2023-12-25 18:23:22,,Processing,826.83,61.25,0.00,Credit Card,,,Web,
ORD-0288609-130D,CUST-121161-61A2,PO-288609,2024-07-09 07:51:27,2024-07-14 07:51:27,,Pending,671.67,49.75,0.00,Credit Card,,,Web,
ORD-0288610-BD92,CUST-149813-8798,PO-288610,2025-12-11 07:01:30,2025-12-16 07:01:30,,Processing,1880.33,139.28,0.00,Credit Card,,,Web,
ORD-0288611-AF10,CUST-199230-3446,PO-288611,2025-12-15 20:15:32,2025-12-20 20:15:32,2025-12-17 20:15:32,Delivered,506.56,37.52,0.00,Credit Card,UPS,1Z288611,Web,
ORD-0288612-DC2C,CUST-383261-0279,PO-288612,2024-09-06 14:26:23,2024-09-11 14:26:23,,Processing,253.78,18.8,0.00,Credit Card,,,Web,
ORD-0288613-E337,CUST-101548-A728,PO-288613,2023-07-31 16:26:45,2023-08-05 16:26:45,,Processing,885.57,65.6,0.00,Credit Card,,,Web,
ORD-0288614-9B5A,CUST-020489-939C,PO-288614,2025-04-03 00:44:26,2025-04-08 00:44:26,2025-04-05 00:44:26,Delivered,303.91,22.51,0.00,Credit Card,UPS,1Z288614,Web,
ORD-0288615-93FF,CUST-342118-92B6,PO-288615,2024-07-09 11:01:53,2024-07-14 11:01:53,2024-07-11 11:01:53,Delivered,1459.97,108.15,0.00,Credit Card,UPS,1Z288615,Web,
ORD-0288616-C52A,CUST-264158-A583,PO-288616,2026-05-24 04:34:37,2026-05-29 04:34:37,2026-05-26 04:34:37,Shipped,806.16,59.72,0.00,Credit Card,UPS,1Z288616,Web,
ORD-0288617-1111,CUST-252421-54FD,PO-288617,2023-07-28 06:34:30,2023-08-02 06:34:30,,Pending,180.53,13.37,0.00,Credit Card,,,Web,
ORD-0288618-6618,CUST-464154-50DD,PO-288618,2024-01-27 02:20:25,2024-02-01 02:20:25,2024-01-29 02:20:25,Shipped,1318.18,97.64,0.00,Credit Card,UPS,1Z288618,Web,
ORD-0288619-9064,CUST-158884-4A73,PO-288619,2025-09-28 08:14:29,2025-10-03 08:14:29,,Processing,364.33,26.99,0.00,Credit Card,,,Web,
ORD-0288620-EC62,CUST-397693-402A,PO-288620,2024-10-08 17:13:16,2024-10-13 17:13:16,2024-10-10 17:13:16,Shipped,1630.57,120.78,0.00,Credit Card,UPS,1Z288620,Web,
ORD-0288621-F679,CUST-302957-3E7E,PO-288621,2026-06-03 09:49:09,2026-06-08 09:49:09,2026-06-05 09:49:09,Shipped,139.91,10.36,0.00,Credit Card,UPS,1Z288621,Web,
ORD-0288622-DE1A,CUST-414821-B117,PO-288622,2024-11-17 13:22:42,2024-11-22 13:22:42,,Processing,111.12,8.23,0.00,Credit Card,,,Web,
ORD-0288623-0248,CUST-493363-D8A9,PO-288623,2025-09-23 19:23:16,2025-09-28 19:23:16,,Processing,807.36,59.8,0.00,Credit Card,,,Web,
ORD-0288624-9988,CUST-361142-D171,PO-288624,2024-11-22 10:24:25,2024-11-27 10:24:25,2024-11-24 10:24:25,Shipped,595.19,44.09,0.00,Credit Card,UPS,1Z288624,Web,
ORD-0288625-C582,CUST-369527-C3BE,PO-288625,2024-05-09 02:26:41,2024-05-14 02:26:41,2024-05-11 02:26:41,Shipped,507.78,37.61,0.00,Credit Card,UPS,1Z288625,Web,
ORD-0288626-5DC4,CUST-439234-7186,PO-288626,2023-10-20 03:55:52,2023-10-25 03:55:52,,Pending,1586.35,117.51,0.00,Credit Card,,,Web,
ORD-0288627-2B2A,CUST-290759-51A9,PO-288627,2024-07-10 00:45:08,2024-07-15 00:45:08,,Pending,97.68,7.24,0.00,Credit Card,,,Web,
ORD-0288628-2F31,CUST-019376-3B21,PO-288628,2024-01-17 19:48:02,2024-01-22 19:48:02,,Pending,343.76,25.46,0.00,Credit Card,,,Web,
ORD-0288629-74D3,CUST-306221-D9F4,PO-288629,2023-08-14 22:25:43,2023-08-19 22:25:43,,Processing,911.52,67.52,0.00,Credit Card,,,Web,
ORD-0288630-037E,CUST-108638-AC26,PO-288630,2024-05-18 08:59:05,2024-05-23 08:59:05,2024-05-20 08:59:05,Delivered,628.75,46.57,0.00,Credit Card,UPS,1Z288630,Web,
ORD-0288631-3439,CUST-463315-FD2A,PO-288631,2024-02-22 04:54:29,2024-02-27 04:54:29,,Processing,1694.94,125.55,0.00,Credit Card,,,Web,
ORD-0288632-B423,CUST-309593-D214,PO-288632,2025-03-20 00:50:14,2025-03-25 00:50:14,2025-03-22 00:50:14,Shipped,317.82,23.54,0.00,Credit Card,UPS,1Z288632,Web,
ORD-0288633-A85D,CUST-140212-A13B,PO-288633,2026-01-27 19:44:50,2026-02-01 19:44:50,,Pending,484.77,35.91,0.00,Credit Card,,,Web,
ORD-0288634-B587,CUST-189178-7414,PO-288634,2025-07-09 16:35:21,2025-07-14 16:35:21,2025-07-11 16:35:21,Shipped,1973.42,146.18,0.00,Credit Card,UPS,1Z288634,Web,
ORD-0288635-B37C,CUST-216373-C238,PO-288635,2025-07-02 09:29:21,2025-07-07 09:29:21,2025-07-04 09:29:21,Shipped,502.59,37.23,0.00,Credit Card,UPS,1Z288635,Web,
ORD-0288636-8B45,CUST-355229-E25D,PO-288636,2025-11-14 08:20:47,2025-11-19 08:20:47,,Pending,321.25,23.8,0.00,Credit Card,,,Web,
ORD-0288637-6FE5,CUST-245576-4742,PO-288637,2025-07-14 09:00:26,2025-07-19 09:00:26,,Pending,204.34,15.14,0.00,Credit Card,,,Web,
ORD-0288638-423C,CUST-052589-A579,PO-288638,2023-11-15 22:01:01,2023-11-20 22:01:01,,Processing,926.08,68.6,0.00,Credit Card,,,Web,
ORD-0288639-5274,CUST-253312-F8FB,PO-288639,2024-10-12 02:25:08,2024-10-17 02:25:08,,Processing,1084.13,80.31,0.00,Credit Card,,,Web,
ORD-0288640-9270,CUST-044331-2A08,PO-288640,2025-05-03 15:22:41,2025-05-08 15:22:41,,Processing,731.49,54.18,0.00,Credit Card,,,Web,
ORD-0288641-6D3F,CUST-290553-1D62,PO-288641,2023-12-16 04:49:50,2023-12-21 04:49:50,,Pending,635.63,47.08,0.00,Credit Card,,,Web,
ORD-0288642-01D7,CUST-109830-8888,PO-288642,2023-12-11 05:05:40,2023-12-16 05:05:40,2023-12-13 05:05:40,Delivered,155.58,11.52,0.00,Credit Card,UPS,1Z288642,Web,
ORD-0288643-62EB,CUST-045657-76E7,PO-288643,2026-06-02 08:47:40,2026-06-07 08:47:40,,Pending,344.02,25.48,0.00,Credit Card,,,Web,
ORD-0288644-561C,CUST-186420-2DC0,PO-288644,2023-07-01 20:08:05,2023-07-06 20:08:05,,Pending,2099.22,155.5,0.00,Credit Card,,,Web,
ORD-0288645-F446,CUST-466029-77AF,PO-288645,2025-10-16 04:44:34,2025-10-21 04:44:34,2025-10-18 04:44:34,Delivered,523.32,38.76,0.00,Credit Card,UPS,1Z288645,Web,
ORD-0288646-C391,CUST-094153-1332,PO-288646,2026-05-11 18:19:36,2026-05-16 18:19:36,2026-05-13 18:19:36,Delivered,525.03,38.89,0.00,Credit Card,UPS,1Z288646,Web,
ORD-0288647-30FE,CUST-206828-2005,PO-288647,2026-03-10 22:59:21,2026-03-15 22:59:21,,Processing,1684.59,124.78,0.00,Credit Card,,,Web,
ORD-0288648-4068,CUST-152258-0E3F,PO-288648,2025-03-12 14:48:53,2025-03-17 14:48:53,2025-03-14 14:48:53,Shipped,598.64,44.34,0.00,Credit Card,UPS,1Z288648,Web,
ORD-0288649-87D0,CUST-498172-E044,PO-288649,2024-09-22 12:47:32,2024-09-27 12:47:32,,Pending,464.01,34.37,0.00,Credit Card,,,Web,
ORD-0288650-CA73,CUST-283008-5E20,PO-288650,2025-10-25 16:42:14,2025-10-30 16:42:14,,Processing,763.95,56.59,0.00,Credit Card,,,Web,
ORD-0288651-52DE,CUST-338875-8052,PO-288651,2025-03-10 05:21:02,2025-03-15 05:21:02,,Pending,1961.32,145.28,0.00,Credit Card,,,Web,
ORD-0288652-85CA,CUST-056602-7E2A,PO-288652,2023-12-19 10:46:38,2023-12-24 10:46:38,2023-12-21 10:46:38,Delivered,1295.21,95.94,0.00,Credit Card,UPS,1Z288652,Web,
ORD-0288653-C1A7,CUST-115211-4AE7,PO-288653,2025-12-05 19:40:00,2025-12-10 19:40:00,2025-12-07 19:40:00,Shipped,191.98,14.22,0.00,Credit Card,UPS,1Z288653,Web,
ORD-0288654-FAF4,CUST-073405-4065,PO-288654,2024-01-15 23:52:54,2024-01-20 23:52:54,2024-01-17 23:52:54,Delivered,958.18,70.98,0.00,Credit Card,UPS,1Z288654,Web,
ORD-0288655-4F35,CUST-152043-AAAB,PO-288655,2025-09-20 07:52:20,2025-09-25 07:52:20,,Pending,597.46,44.26,0.00,Credit Card,,,Web,
ORD-0288656-7972,CUST-409284-B24A,PO-288656,2023-10-16 08:07:12,2023-10-21 08:07:12,,Pending,2347.47,173.89,0.00,Credit Card,,,Web,
ORD-0288657-9243,CUST-094844-62E4,PO-288657,2024-07-14 10:33:41,2024-07-19 10:33:41,2024-07-16 10:33:41,Delivered,290.04,21.48,0.00,Credit Card,UPS,1Z288657,Web,
ORD-0288658-A904,CUST-273504-DF45,PO-288658,2025-07-08 07:54:14,2025-07-13 07:54:14,,Processing,406.51,30.11,0.00,Credit Card,,,Web,
ORD-0288659-4548,CUST-403174-9A52,PO-288659,2025-10-16 18:36:37,2025-10-21 18:36:37,,Pending,679.75,50.35,0.00,Credit Card,,,Web,
ORD-0288660-EB81,CUST-332321-1B33,PO-288660,2024-04-12 05:44:14,2024-04-17 05:44:14,2024-04-14 05:44:14,Shipped,148.35,10.99,0.00,Credit Card,UPS,1Z288660,Web,
ORD-0288661-DF84,CUST-223932-2908,PO-288661,2023-11-16 21:49:19,2023-11-21 21:49:19,2023-11-18 21:49:19,Shipped,472.59,35.01,0.00,Credit Card,UPS,1Z288661,Web,
ORD-0288662-AA03,CUST-245502-2A3E,PO-288662,2024-01-24 19:59:44,2024-01-29 19:59:44,2024-01-26 19:59:44,Delivered,669.06,49.56,0.00,Credit Card,UPS,1Z288662,Web,
ORD-0288663-0384,CUST-003831-CAC8,PO-288663,2025-04-06 05:43:51,2025-04-11 05:43:51,2025-04-08 05:43:51,Delivered,229.32,16.99,0.00,Credit Card,UPS,1Z288663,Web,
ORD-0288664-8E83,CUST-322781-133E,PO-288664,2026-01-05 17:22:37,2026-01-10 17:22:37,2026-01-07 17:22:37,Delivered,753.17,55.79,0.00,Credit Card,UPS,1Z288664,Web,
ORD-0288665-41B6,CUST-127431-71CF,PO-288665,2025-07-12 06:31:14,2025-07-17 06:31:14,,Pending,944.83,69.99,0.00,Credit Card,,,Web,
ORD-0288666-24BB,CUST-105285-BAF1,PO-288666,2025-04-17 15:05:05,2025-04-22 15:05:05,2025-04-19 15:05:05,Shipped,262.66,19.46,0.00,Credit Card,UPS,1Z288666,Web,
ORD-0288667-9388,CUST-201328-CD86,PO-288667,2024-07-13 19:27:10,2024-07-18 19:27:10,2024-07-15 19:27:10,Delivered,196.28,14.54,0.00,Credit Card,UPS,1Z288667,Web,
ORD-0288668-A5DF,CUST-404665-1949,PO-288668,2023-12-05 05:46:39,2023-12-10 05:46:39,2023-12-07 05:46:39,Delivered,908.78,67.32,0.00,Credit Card,UPS,1Z288668,Web,
ORD-0288669-C2CF,CUST-113558-05D9,PO-288669,2025-01-13 07:16:14,2025-01-18 07:16:14,2025-01-15 07:16:14,Delivered,626.81,46.43,0.00,Credit Card,UPS,1Z288669,Web,
ORD-0288670-0841,CUST-043541-E500,PO-288670,2026-05-02 03:19:17,2026-05-07 03:19:17,2026-05-04 03:19:17,Shipped,867.13,64.23,0.00,Credit Card,UPS,1Z288670,Web,
ORD-0288671-7B8B,CUST-087807-AC83,PO-288671,2024-05-25 15:51:17,2024-05-30 15:51:17,,Processing,677.97,50.22,0.00,Credit Card,,,Web,
ORD-0288672-4E08,CUST-345831-4EE5,PO-288672,2025-12-14 15:10:49,2025-12-19 15:10:49,,Processing,1504.22,111.42,0.00,Credit Card,,,Web,
ORD-0288673-0303,CUST-334668-9B66,PO-288673,2025-07-09 08:15:47,2025-07-14 08:15:47,2025-07-11 08:15:47,Shipped,1071.09,79.34,0.00,Credit Card,UPS,1Z288673,Web,
ORD-0288674-8E88,CUST-443435-5A25,PO-288674,2025-05-29 05:19:36,2025-06-03 05:19:36,,Pending,880.63,65.23,0.00,Credit Card,,,Web,
ORD-0288675-57B9,CUST-238450-3437,PO-288675,2024-04-10 17:18:38,2024-04-15 17:18:38,2024-04-12 17:18:38,Shipped,430.1,31.86,0.00,Credit Card,UPS,1Z288675,Web,
ORD-0288676-FAA1,CUST-309115-3D0C,PO-288676,2026-06-14 08:25:16,2026-06-19 08:25:16,,Pending,528.54,39.15,0.00,Credit Card,,,Web,
ORD-0288677-35C0,CUST-005623-44BF,PO-288677,2026-06-04 14:29:04,2026-06-09 14:29:04,,Pending,459.04,34.0,0.00,Credit Card,,,Web,
ORD-0288678-E8D0,CUST-023661-7177,PO-288678,2025-08-14 16:34:23,2025-08-19 16:34:23,,Pending,966.2,71.57,0.00,Credit Card,,,Web,
ORD-0288679-9546,CUST-046763-5146,PO-288679,2024-10-09 18:59:01,2024-10-14 18:59:01,,Pending,387.41,28.7,0.00,Credit Card,,,Web,
ORD-0288680-DFE8,CUST-330194-C347,PO-288680,2023-07-28 17:34:38,2023-08-02 17:34:38,,Processing,903.27,66.91,0.00,Credit Card,,,Web,
ORD-0288681-0C03,CUST-417617-4E35,PO-288681,2024-06-18 01:44:38,2024-06-23 01:44:38,,Pending,225.04,16.67,0.00,Credit Card,,,Web,
ORD-0288682-ACA8,CUST-490065-9E4F,PO-288682,2026-02-09 03:58:49,2026-02-14 03:58:49,,Pending,579.28,42.91,0.00,Credit Card,,,Web,
ORD-0288683-1CB5,CUST-130183-E394,PO-288683,2025-07-24 19:03:04,2025-07-29 19:03:04,2025-07-26 19:03:04,Shipped,841.45,62.33,0.00,Credit Card,UPS,1Z288683,Web,
ORD-0288684-2BC4,CUST-345670-9215,PO-288684,2024-08-17 02:53:01,2024-08-22 02:53:01,,Pending,1076.72,79.76,0.00,Credit Card,,,Web,
ORD-0288685-5535,CUST-068238-6371,PO-288685,2026-01-28 03:45:32,2026-02-02 03:45:32,,Pending,1108.99,82.15,0.00,Credit Card,,,Web,
ORD-0288686-0EE9,CUST-316563-CF22,PO-288686,2025-04-20 19:26:13,2025-04-25 19:26:13,2025-04-22 19:26:13,Shipped,442.67,32.79,0.00,Credit Card,UPS,1Z288686,Web,
ORD-0288687-52D4,CUST-294351-1AEA,PO-288687,2025-04-06 11:24:54,2025-04-11 11:24:54,2025-04-08 11:24:54,Shipped,149.6,11.08,0.00,Credit Card,UPS,1Z288687,Web,
ORD-0288688-1613,CUST-195400-CF2C,PO-288688,2024-06-15 19:28:35,2024-06-20 19:28:35,2024-06-17 19:28:35,Shipped,293.98,21.78,0.00,Credit Card,UPS,1Z288688,Web,
ORD-0288689-B031,CUST-313480-872C,PO-288689,2025-06-21 17:46:46,2025-06-26 17:46:46,2025-06-23 17:46:46,Shipped,1322.46,97.96,0.00,Credit Card,UPS,1Z288689,Web,
ORD-0288690-29F2,CUST-411367-04A8,PO-288690,2023-07-23 01:48:39,2023-07-28 01:48:39,2023-07-25 01:48:39,Delivered,579.47,42.92,0.00,Credit Card,UPS,1Z288690,Web,
ORD-0288691-0B95,CUST-289532-A2D4,PO-288691,2024-09-06 02:30:22,2024-09-11 02:30:22,2024-09-08 02:30:22,Shipped,436.56,32.34,0.00,Credit Card,UPS,1Z288691,Web,
ORD-0288692-A0E2,CUST-445943-6D2F,PO-288692,2025-10-18 05:03:19,2025-10-23 05:03:19,,Pending,748.72,55.46,0.00,Credit Card,,,Web,
ORD-0288693-86D6,CUST-344899-161F,PO-288693,2025-06-28 09:35:53,2025-07-03 09:35:53,,Pending,1851.12,137.12,0.00,Credit Card,,,Web,
ORD-0288694-738C,CUST-460730-8FC3,PO-288694,2025-09-12 11:15:54,2025-09-17 11:15:54,2025-09-14 11:15:54,Delivered,431.98,32.0,0.00,Credit Card,UPS,1Z288694,Web,
ORD-0288695-8C9B,CUST-215784-993F,PO-288695,2024-09-21 12:26:14,2024-09-26 12:26:14,,Pending,772.99,57.26,0.00,Credit Card,,,Web,
ORD-0288696-C560,CUST-144945-D793,PO-288696,2025-05-25 02:28:02,2025-05-30 02:28:02,2025-05-27 02:28:02,Delivered,311.64,23.08,0.00,Credit Card,UPS,1Z288696,Web,
ORD-0288697-62C3,CUST-054905-F139,PO-288697,2026-06-23 18:28:02,2026-06-28 18:28:02,,Processing,65.22,4.83,0.00,Credit Card,,,Web,
ORD-0288698-50F0,CUST-061433-3D9D,PO-288698,2023-08-11 05:27:15,2023-08-16 05:27:15,2023-08-13 05:27:15,Delivered,438.87,32.51,0.00,Credit Card,UPS,1Z288698,Web,
ORD-0288699-E53C,CUST-096095-F8B3,PO-288699,2023-10-28 05:10:53,2023-11-02 05:10:53,,Processing,422.38,31.29,0.00,Credit Card,,,Web,
ORD-0288700-75E8,CUST-345280-1860,PO-288700,2024-10-17 15:16:32,2024-10-22 15:16:32,,Processing,218.6,16.19,0.00,Credit Card,,,Web,
ORD-0288701-4B2E,CUST-174322-9E46,PO-288701,2025-07-29 15:53:05,2025-08-03 15:53:05,,Processing,582.84,43.17,0.00,Credit Card,,,Web,
ORD-0288702-B29B,CUST-108633-3965,PO-288702,2024-05-01 08:19:25,2024-05-06 08:19:25,,Pending,154.13,11.42,0.00,Credit Card,,,Web,
ORD-0288703-01F2,CUST-310088-13FA,PO-288703,2025-01-03 08:37:30,2025-01-08 08:37:30,,Pending,1011.12,74.9,0.00,Credit Card,,,Web,
ORD-0288704-CB04,CUST-209023-D576,PO-288704,2024-05-18 20:09:26,2024-05-23 20:09:26,,Processing,362.22,26.83,0.00,Credit Card,,,Web,
ORD-0288705-E445,CUST-319287-73CF,PO-288705,2025-06-14 01:37:17,2025-06-19 01:37:17,2025-06-16 01:37:17,Shipped,264.23,19.57,0.00,Credit Card,UPS,1Z288705,Web,
ORD-0288706-13E4,CUST-069888-5106,PO-288706,2025-06-05 00:37:23,2025-06-10 00:37:23,,Processing,1303.5,96.56,0.00,Credit Card,,,Web,
ORD-0288707-ABFE,CUST-261838-DBAC,PO-288707,2024-12-26 13:21:10,2024-12-31 13:21:10,,Processing,109.83,8.14,0.00,Credit Card,,,Web,
ORD-0288708-4A77,CUST-482849-F466,PO-288708,2024-03-22 00:22:16,2024-03-27 00:22:16,2024-03-24 00:22:16,Delivered,221.82,16.43,0.00,Credit Card,UPS,1Z288708,Web,
ORD-0288709-0BED,CUST-018248-8375,PO-288709,2023-07-06 06:33:57,2023-07-11 06:33:57,,Pending,1732.16,128.31,0.00,Credit Card,,,Web,
ORD-0288710-5595,CUST-249636-F964,PO-288710,2025-07-11 01:15:04,2025-07-16 01:15:04,,Pending,932.16,69.05,0.00,Credit Card,,,Web,
ORD-0288711-5B6F,CUST-057210-3522,PO-288711,2025-02-20 10:50:29,2025-02-25 10:50:29,2025-02-22 10:50:29,Delivered,1206.27,89.35,0.00,Credit Card,UPS,1Z288711,Web,
ORD-0288712-1D50,CUST-000234-289D,PO-288712,2023-07-18 19:51:12,2023-07-23 19:51:12,,Processing,758.89,56.21,0.00,Credit Card,,,Web,
ORD-0288713-5F1E,CUST-175123-C25E,PO-288713,2025-08-06 15:39:21,2025-08-11 15:39:21,2025-08-08 15:39:21,Delivered,148.46,11.0,0.00,Credit Card,UPS,1Z288713,Web,
ORD-0288714-012C,CUST-310148-DAE9,PO-288714,2024-11-03 11:16:08,2024-11-08 11:16:08,,Pending,849.48,62.92,0.00,Credit Card,,,Web,
ORD-0288715-D1AB,CUST-264844-9EDF,PO-288715,2026-06-17 12:37:52,2026-06-22 12:37:52,,Processing,194.96,14.44,0.00,Credit Card,,,Web,
ORD-0288716-0D8E,CUST-139376-BB42,PO-288716,2025-07-11 18:30:20,2025-07-16 18:30:20,2025-07-13 18:30:20,Shipped,1398.17,103.57,0.00,Credit Card,UPS,1Z288716,Web,
ORD-0288717-0ECC,CUST-093153-2279,PO-288717,2024-06-11 16:45:07,2024-06-16 16:45:07,2024-06-13 16:45:07,Delivered,145.26,10.76,0.00,Credit Card,UPS,1Z288717,Web,
