order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0572330-ACF2,CUST-014100-1E23,PO-572330,2023-09-15 06:39:20,2023-09-20 06:39:20,,Processing,59.84,4.43,0.00,Credit Card,,,Web,
ORD-0572331-C2BD,CUST-059218-00B0,PO-572331,2025-06-26 10:50:20,2025-07-01 10:50:20,2025-06-28 10:50:20,Shipped,406.43,30.11,0.00,Credit Card,UPS,1Z572331,Web,
ORD-0572332-0CA7,CUST-321711-399F,PO-572332,2025-12-08 21:34:18,2025-12-13 21:34:18,2025-12-10 21:34:18,Delivered,1314.31,97.36,0.00,Credit Card,UPS,1Z572332,Web,
ORD-0572333-D963,CUST-051502-D3FB,PO-572333,2024-03-10 12:07:43,2024-03-15 12:07:43,2024-03-12 12:07:43,Delivered,243.22,18.02,0.00,Credit Card,UPS,1Z572333,Web,
ORD-0572334-BBF6,CUST-161469-ACFF,PO-572334,2024-12-26 14:45:55,2024-12-31 14:45:55,,Processing,903.16,66.9,0.00,Credit Card,,,Web,
ORD-0572335-785A,CUST-471278-B04A,PO-572335,2024-03-07 07:09:57,2024-03-12 07:09:57,2024-03-09 07:09:57,Shipped,1082.99,80.22,0.00,Credit Card,UPS,1Z572335,Web,
ORD-0572336-3A69,CUST-147015-396B,PO-572336,2024-10-21 14:23:21,2024-10-26 14:23:21,,Processing,694.2,51.42,0.00,Credit Card,,,Web,
ORD-0572337-C47C,CUST-087136-DF87,PO-572337,2026-05-17 00:45:12,2026-05-22 00:45:12,,Processing,742.05,54.97,0.00,Credit Card,,,Web,
ORD-0572338-18B8,CUST-137353-EB38,PO-572338,2024-01-01 13:14:16,2024-01-06 13:14:16,2024-01-03 13:14:16,Delivered,166.76,12.35,0.00,Credit Card,UPS,1Z572338,Web,
ORD-0572339-D7B7,CUST-489279-CB8A,PO-572339,2023-09-08 17:16:31,2023-09-13 17:16:31,2023-09-10 17:16:31,Delivered,505.31,37.43,0.00,Credit Card,UPS,1Z572339,Web,
ORD-0572340-E13A,CUST-378852-1509,PO-572340,2024-10-18 09:57:00,2024-10-23 09:57:00,2024-10-20 09:57:00,Shipped,992.76,73.54,0.00,Credit Card,UPS,1Z572340,Web,
ORD-0572341-296F,CUST-306268-FD56,PO-572341,2026-05-27 05:00:33,2026-06-01 05:00:33,,Processing,607.33,44.99,0.00,Credit Card,,,Web,
ORD-0572342-F7D5,CUST-097207-C10B,PO-572342,2024-08-01 12:58:52,2024-08-06 12:58:52,,Processing,1538.24,113.94,0.00,Credit Card,,,Web,
ORD-0572343-ABA8,CUST-150376-0F7B,PO-572343,2024-03-20 23:57:16,2024-03-25 23:57:16,,Processing,585.92,43.4,0.00,Credit Card,,,Web,
ORD-0572344-637B,CUST-116464-7A4D,PO-572344,2024-06-05 05:23:53,2024-06-10 05:23:53,2024-06-07 05:23:53,Shipped,1450.23,107.42,0.00,Credit Card,UPS,1Z572344,Web,
ORD-0572345-20A5,CUST-173054-9E0A,PO-572345,2025-06-19 12:26:39,2025-06-24 12:26:39,2025-06-21 12:26:39,Delivered,685.52,50.78,0.00,Credit Card,UPS,1Z572345,Web,
ORD-0572346-8295,CUST-242472-41B3,PO-572346,2024-02-17 22:37:55,2024-02-22 22:37:55,,Pending,735.33,54.47,0.00,Credit Card,,,Web,
ORD-0572347-EDA2,CUST-414197-A4C5,PO-572347,2024-11-14 01:41:52,2024-11-19 01:41:52,,Pending,373.53,27.67,0.00,Credit Card,,,Web,
ORD-0572348-D328,CUST-197492-D99F,PO-572348,2026-02-28 09:52:12,2026-03-05 09:52:12,2026-03-02 09:52:12,Shipped,1052.63,77.97,0.00,Credit Card,UPS,1Z572348,Web,
ORD-0572349-F926,CUST-074103-F6C8,PO-572349,2026-05-19 00:35:42,2026-05-24 00:35:42,,Processing,1174.44,87.0,0.00,Credit Card,,,Web,
ORD-0572350-D31D,CUST-234432-5A50,PO-572350,2025-11-01 03:00:35,2025-11-06 03:00:35,2025-11-03 03:00:35,Shipped,16.25,1.2,0.00,Credit Card,UPS,1Z572350,Web,
ORD-0572351-91BA,CUST-200856-052D,PO-572351,2025-10-02 21:24:28,2025-10-07 21:24:28,,Pending,622.9,46.14,0.00,Credit Card,,,Web,
ORD-0572352-0534,CUST-205090-286F,PO-572352,2025-05-06 09:48:39,2025-05-11 09:48:39,2025-05-08 09:48:39,Delivered,105.19,7.79,0.00,Credit Card,UPS,1Z572352,Web,
ORD-0572353-555C,CUST-287298-3119,PO-572353,2023-11-12 18:25:36,2023-11-17 18:25:36,,Processing,263.69,19.53,0.00,Credit Card,,,Web,
ORD-0572354-8549,CUST-032287-3586,PO-572354,2024-11-10 06:37:43,2024-11-15 06:37:43,,Processing,1538.99,114.0,0.00,Credit Card,,,Web,
ORD-0572355-D731,CUST-092796-9FCF,PO-572355,2025-04-06 17:09:17,2025-04-11 17:09:17,2025-04-08 17:09:17,Delivered,1688.13,125.05,0.00,Credit Card,UPS,1Z572355,Web,
ORD-0572356-8CC8,CUST-474168-3A4B,PO-572356,2026-06-20 03:43:32,2026-06-25 03:43:32,2026-06-22 03:43:32,Delivered,715.13,52.97,0.00,Credit Card,UPS,1Z572356,Web,
ORD-0572357-FB98,CUST-221903-CD47,PO-572357,2024-07-04 05:32:55,2024-07-09 05:32:55,2024-07-06 05:32:55,Delivered,1090.23,80.76,0.00,Credit Card,UPS,1Z572357,Web,
ORD-0572358-F761,CUST-150636-B0B8,PO-572358,2025-10-31 18:31:01,2025-11-05 18:31:01,,Pending,169.65,12.57,0.00,Credit Card,,,Web,
ORD-0572359-F11A,CUST-406754-721A,PO-572359,2026-03-22 20:51:22,2026-03-27 20:51:22,,Processing,1103.89,81.77,0.00,Credit Card,,,Web,
ORD-0572360-2F08,CUST-348053-CD82,PO-572360,2024-01-11 01:59:12,2024-01-16 01:59:12,,Pending,859.59,63.67,0.00,Credit Card,,,Web,
ORD-0572361-E0D0,CUST-463252-631B,PO-572361,2023-10-28 06:38:40,2023-11-02 06:38:40,,Processing,655.08,48.52,0.00,Credit Card,,,Web,
ORD-0572362-B227,CUST-271050-6AC1,PO-572362,2025-03-05 04:36:50,2025-03-10 04:36:50,2025-03-07 04:36:50,Delivered,1036.16,76.75,0.00,Credit Card,UPS,1Z572362,Web,
ORD-0572363-5837,CUST-029644-49F1,PO-572363,2024-05-12 15:15:38,2024-05-17 15:15:38,,Processing,944.22,69.94,0.00,Credit Card,,,Web,
ORD-0572364-65D1,CUST-145301-D683,PO-572364,2025-10-22 23:02:40,2025-10-27 23:02:40,,Processing,1404.3,104.02,0.00,Credit Card,,,Web,
ORD-0572365-1EE0,CUST-383120-2B64,PO-572365,2025-10-17 11:52:20,2025-10-22 11:52:20,,Processing,173.31,12.84,0.00,Credit Card,,,Web,
ORD-0572366-35D6,CUST-148991-58F5,PO-572366,2025-08-21 11:53:00,2025-08-26 11:53:00,,Pending,268.5,19.89,0.00,Credit Card,,,Web,
ORD-0572367-3921,CUST-491270-EC53,PO-572367,2024-09-20 03:33:50,2024-09-25 03:33:50,,Processing,375.74,27.83,0.00,Credit Card,,,Web,
ORD-0572368-62BC,CUST-226621-038C,PO-572368,2024-01-22 11:38:24,2024-01-27 11:38:24,2024-01-24 11:38:24,Shipped,152.72,11.31,0.00,Credit Card,UPS,1Z572368,Web,
ORD-0572369-1E93,CUST-232384-4298,PO-572369,2025-11-20 08:50:42,2025-11-25 08:50:42,2025-11-22 08:50:42,Shipped,67.2,4.98,0.00,Credit Card,UPS,1Z572369,Web,
ORD-0572370-781F,CUST-442979-4D03,PO-572370,2025-03-13 07:57:24,2025-03-18 07:57:24,2025-03-15 07:57:24,Shipped,634.87,47.03,0.00,Credit Card,UPS,1Z572370,Web,
ORD-0572371-4610,CUST-097594-0C90,PO-572371,2024-12-30 01:03:17,2025-01-04 01:03:17,,Pending,1399.87,103.69,0.00,Credit Card,,,Web,
ORD-0572372-87F6,CUST-398801-6E0F,PO-572372,2025-04-22 07:19:17,2025-04-27 07:19:17,,Pending,336.87,24.95,0.00,Credit Card,,,Web,
ORD-0572373-4845,CUST-032830-D4A7,PO-572373,2026-06-18 02:32:28,2026-06-23 02:32:28,2026-06-20 02:32:28,Shipped,731.86,54.21,0.00,Credit Card,UPS,1Z572373,Web,
ORD-0572374-3FCD,CUST-287043-0EEC,PO-572374,2026-05-04 07:34:37,2026-05-09 07:34:37,2026-05-06 07:34:37,Shipped,518.4,38.4,0.00,Credit Card,UPS,1Z572374,Web,
ORD-0572375-1FFC,CUST-034016-0B74,PO-572375,2024-01-15 09:34:45,2024-01-20 09:34:45,,Pending,921.35,68.25,0.00,Credit Card,,,Web,
ORD-0572376-5819,CUST-149840-0FEB,PO-572376,2024-08-27 15:44:17,2024-09-01 15:44:17,2024-08-29 15:44:17,Delivered,963.75,71.39,0.00,Credit Card,UPS,1Z572376,Web,
ORD-0572377-96F6,CUST-056772-645F,PO-572377,2024-10-08 12:57:57,2024-10-13 12:57:57,2024-10-10 12:57:57,Delivered,1178.69,87.31,0.00,Credit Card,UPS,1Z572377,Web,
ORD-0572378-FC38,CUST-060713-58E4,PO-572378,2025-07-02 21:46:20,2025-07-07 21:46:20,2025-07-04 21:46:20,Shipped,837.13,62.01,0.00,Credit Card,UPS,1Z572378,Web,
ORD-0572379-7DD2,CUST-326033-1857,PO-572379,2024-07-21 16:10:29,2024-07-26 16:10:29,2024-07-23 16:10:29,Delivered,879.35,65.14,0.00,Credit Card,UPS,1Z572379,Web,
ORD-0572380-E021,CUST-132627-27A8,PO-572380,2026-05-12 18:54:46,2026-05-17 18:54:46,2026-05-14 18:54:46,Shipped,651.65,48.27,0.00,Credit Card,UPS,1Z572380,Web,
ORD-0572381-3885,CUST-443727-FD66,PO-572381,2023-08-10 05:35:45,2023-08-15 05:35:45,,Processing,112.21,8.31,0.00,Credit Card,,,Web,
ORD-0572382-BC02,CUST-235589-BC23,PO-572382,2024-09-19 21:06:07,2024-09-24 21:06:07,2024-09-21 21:06:07,Delivered,985.65,73.01,0.00,Credit Card,UPS,1Z572382,Web,
ORD-0572383-6814,CUST-492383-4CE0,PO-572383,2025-12-29 02:25:37,2026-01-03 02:25:37,,Pending,229.0,16.96,0.00,Credit Card,,,Web,
ORD-0572384-1062,CUST-410142-444C,PO-572384,2023-11-09 15:21:11,2023-11-14 15:21:11,2023-11-11 15:21:11,Shipped,53.24,3.94,0.00,Credit Card,UPS,1Z572384,Web,
ORD-0572385-34BC,CUST-200965-6303,PO-572385,2026-06-06 22:25:23,2026-06-11 22:25:23,,Processing,26.71,1.98,0.00,Credit Card,,,Web,
ORD-0572386-A325,CUST-236086-AA70,PO-572386,2025-07-31 16:02:30,2025-08-05 16:02:30,2025-08-02 16:02:30,Delivered,49.14,3.64,0.00,Credit Card,UPS,1Z572386,Web,
ORD-0572387-A410,CUST-187825-F996,PO-572387,2025-06-23 23:27:24,2025-06-28 23:27:24,,Processing,633.92,46.96,0.00,Credit Card,,,Web,
ORD-0572388-E6BC,CUST-007309-6A83,PO-572388,2025-12-05 15:42:40,2025-12-10 15:42:40,2025-12-07 15:42:40,Delivered,878.73,65.09,0.00,Credit Card,UPS,1Z572388,Web,
ORD-0572389-FF5D,CUST-135689-F6E8,PO-572389,2025-01-16 10:51:35,2025-01-21 10:51:35,2025-01-18 10:51:35,Delivered,740.35,54.84,0.00,Credit Card,UPS,1Z572389,Web,
ORD-0572390-7086,CUST-483434-1694,PO-572390,2023-11-01 16:56:07,2023-11-06 16:56:07,2023-11-03 16:56:07,Delivered,402.88,29.84,0.00,Credit Card,UPS,1Z572390,Web,
ORD-0572391-084B,CUST-483324-9FB6,PO-572391,2024-09-10 14:40:26,2024-09-15 14:40:26,,Processing,1621.67,120.12,0.00,Credit Card,,,Web,
ORD-0572392-2243,CUST-077728-CE86,PO-572392,2026-04-24 17:45:40,2026-04-29 17:45:40,2026-04-26 17:45:40,Shipped,454.1,33.64,0.00,Credit Card,UPS,1Z572392,Web,
ORD-0572393-3CBE,CUST-323072-6DFE,PO-572393,2026-04-06 03:34:24,2026-04-11 03:34:24,,Pending,618.36,45.8,0.00,Credit Card,,,Web,
ORD-0572394-E8F7,CUST-317021-2AE2,PO-572394,2024-02-03 04:32:16,2024-02-08 04:32:16,2024-02-05 04:32:16,Shipped,1393.93,103.25,0.00,Credit Card,UPS,1Z572394,Web,
ORD-0572395-2AAC,CUST-188812-F065,PO-572395,2025-07-18 18:25:02,2025-07-23 18:25:02,2025-07-20 18:25:02,Delivered,362.02,26.82,0.00,Credit Card,UPS,1Z572395,Web,
ORD-0572396-7AE0,CUST-100785-6C47,PO-572396,2024-12-17 18:53:45,2024-12-22 18:53:45,,Processing,1391.27,103.06,0.00,Credit Card,,,Web,
ORD-0572397-3C9F,CUST-163950-A010,PO-572397,2025-10-05 21:00:51,2025-10-10 21:00:51,2025-10-07 21:00:51,Shipped,737.73,54.65,0.00,Credit Card,UPS,1Z572397,Web,
ORD-0572398-2570,CUST-036613-25C9,PO-572398,2024-07-01 16:23:21,2024-07-06 16:23:21,2024-07-03 16:23:21,Shipped,1421.97,105.33,0.00,Credit Card,UPS,1Z572398,Web,
ORD-0572399-4BE2,CUST-162271-F7DD,PO-572399,2023-07-03 13:20:11,2023-07-08 13:20:11,2023-07-05 13:20:11,Shipped,397.81,29.47,0.00,Credit Card,UPS,1Z572399,Web,
ORD-0572400-D760,CUST-490371-C8CA,PO-572400,2025-07-01 09:37:48,2025-07-06 09:37:48,2025-07-03 09:37:48,Shipped,730.08,54.08,0.00,Credit Card,UPS,1Z572400,Web,
ORD-0572401-E22D,CUST-245302-A11E,PO-572401,2024-07-10 01:18:03,2024-07-15 01:18:03,,Processing,1442.19,106.83,0.00,Credit Card,,,Web,
ORD-0572402-DE2C,CUST-119987-ED51,PO-572402,2025-06-01 02:49:08,2025-06-06 02:49:08,2025-06-03 02:49:08,Shipped,607.77,45.02,0.00,Credit Card,UPS,1Z572402,Web,
ORD-0572403-8A0A,CUST-227242-8DEB,PO-572403,2024-10-18 18:47:54,2024-10-23 18:47:54,2024-10-20 18:47:54,Shipped,531.78,39.39,0.00,Credit Card,UPS,1Z572403,Web,
ORD-0572404-E6F7,CUST-316626-2D1A,PO-572404,2025-11-16 11:04:16,2025-11-21 11:04:16,2025-11-18 11:04:16,Delivered,467.9,34.66,0.00,Credit Card,UPS,1Z572404,Web,
ORD-0572405-A871,CUST-092940-539D,PO-572405,2026-05-18 16:07:05,2026-05-23 16:07:05,2026-05-20 16:07:05,Delivered,803.67,59.53,0.00,Credit Card,UPS,1Z572405,Web,
ORD-0572406-3B0C,CUST-177223-D2DB,PO-572406,2024-11-26 21:03:35,2024-12-01 21:03:35,2024-11-28 21:03:35,Delivered,1224.64,90.71,0.00,Credit Card,UPS,1Z572406,Web,
ORD-0572407-FD13,CUST-132629-25B3,PO-572407,2024-05-04 00:44:41,2024-05-09 00:44:41,,Processing,837.52,62.04,0.00,Credit Card,,,Web,
ORD-0572408-79CC,CUST-116047-3EC0,PO-572408,2024-08-04 13:50:44,2024-08-09 13:50:44,2024-08-06 13:50:44,Delivered,1758.75,130.28,0.00,Credit Card,UPS,1Z572408,Web,
ORD-0572409-1EDC,CUST-490568-BFEC,PO-572409,2023-07-19 19:18:41,2023-07-24 19:18:41,2023-07-21 19:18:41,Shipped,754.47,55.89,0.00,Credit Card,UPS,1Z572409,Web,
ORD-0572410-0F32,CUST-093879-37F5,PO-572410,2024-02-09 17:13:43,2024-02-14 17:13:43,,Processing,1053.49,78.04,0.00,Credit Card,,,Web,
ORD-0572411-1AC4,CUST-298410-6DE4,PO-572411,2026-01-09 02:15:59,2026-01-14 02:15:59,,Pending,549.63,40.71,0.00,Credit Card,,,Web,
ORD-0572412-E49A,CUST-246682-FE2C,PO-572412,2026-05-29 16:26:45,2026-06-03 16:26:45,,Pending,381.09,28.23,0.00,Credit Card,,,Web,
ORD-0572413-A29B,CUST-203363-0186,PO-572413,2026-04-27 12:53:09,2026-05-02 12:53:09,2026-04-29 12:53:09,Shipped,392.8,29.1,0.00,Credit Card,UPS,1Z572413,Web,
ORD-0572414-780B,CUST-340230-D48F,PO-572414,2023-08-20 21:22:40,2023-08-25 21:22:40,,Pending,1192.8,88.36,0.00,Credit Card,,,Web,
ORD-0572415-8F66,CUST-128798-1043,PO-572415,2025-03-16 01:50:10,2025-03-21 01:50:10,2025-03-18 01:50:10,Delivered,461.28,34.17,0.00,Credit Card,UPS,1Z572415,Web,
ORD-0572416-0FBA,CUST-010526-8FA2,PO-572416,2025-04-09 15:44:50,2025-04-14 15:44:50,,Pending,857.22,63.5,0.00,Credit Card,,,Web,
ORD-0572417-B222,CUST-148671-4350,PO-572417,2023-09-28 08:58:28,2023-10-03 08:58:28,,Processing,244.92,18.14,0.00,Credit Card,,,Web,
ORD-0572418-01D8,CUST-317278-4026,PO-572418,2024-05-21 23:39:43,2024-05-26 23:39:43,2024-05-23 23:39:43,Shipped,2462.96,182.44,0.00,Credit Card,UPS,1Z572418,Web,
ORD-0572419-0368,CUST-479006-7C6E,PO-572419,2024-10-16 15:25:48,2024-10-21 15:25:48,,Pending,215.45,15.96,0.00,Credit Card,,,Web,
ORD-0572420-F84F,CUST-486469-2330,PO-572420,2023-07-08 23:16:58,2023-07-13 23:16:58,,Pending,1195.0,88.52,0.00,Credit Card,,,Web,
ORD-0572421-80F2,CUST-486081-5A91,PO-572421,2025-02-08 18:42:05,2025-02-13 18:42:05,2025-02-10 18:42:05,Shipped,171.18,12.68,0.00,Credit Card,UPS,1Z572421,Web,
ORD-0572422-2D33,CUST-486882-F433,PO-572422,2024-04-23 00:30:44,2024-04-28 00:30:44,,Pending,835.23,61.87,0.00,Credit Card,,,Web,
ORD-0572423-81C0,CUST-135583-4C51,PO-572423,2025-07-26 19:01:53,2025-07-31 19:01:53,2025-07-28 19:01:53,Delivered,367.74,27.24,0.00,Credit Card,UPS,1Z572423,Web,
ORD-0572424-C305,CUST-428795-4D1F,PO-572424,2026-01-31 00:11:22,2026-02-05 00:11:22,,Pending,1083.68,80.27,0.00,Credit Card,,,Web,
ORD-0572425-FF79,CUST-037259-4F1D,PO-572425,2024-01-04 06:38:27,2024-01-09 06:38:27,,Pending,931.07,68.97,0.00,Credit Card,,,Web,
ORD-0572426-7916,CUST-259959-C875,PO-572426,2024-12-08 19:15:49,2024-12-13 19:15:49,,Processing,973.25,72.09,0.00,Credit Card,,,Web,
ORD-0572427-3CBD,CUST-226095-C313,PO-572427,2025-08-06 14:11:21,2025-08-11 14:11:21,,Processing,640.43,47.44,0.00,Credit Card,,,Web,
ORD-0572428-874B,CUST-167314-17A4,PO-572428,2024-10-11 03:23:27,2024-10-16 03:23:27,2024-10-13 03:23:27,Delivered,1603.18,118.75,0.00,Credit Card,UPS,1Z572428,Web,
ORD-0572429-3B25,CUST-031975-3F25,PO-572429,2025-02-05 09:26:37,2025-02-10 09:26:37,2025-02-07 09:26:37,Delivered,1227.28,90.91,0.00,Credit Card,UPS,1Z572429,Web,
ORD-0572430-5D84,CUST-453099-6B4D,PO-572430,2023-10-14 08:55:53,2023-10-19 08:55:53,,Processing,1479.77,109.61,0.00,Credit Card,,,Web,
ORD-0572431-4725,CUST-271186-78EC,PO-572431,2026-01-29 21:07:27,2026-02-03 21:07:27,,Processing,945.3,70.02,0.00,Credit Card,,,Web,
ORD-0572432-6AA5,CUST-307930-61D7,PO-572432,2025-10-20 00:17:42,2025-10-25 00:17:42,,Processing,1026.86,76.06,0.00,Credit Card,,,Web,
ORD-0572433-DA92,CUST-095537-75E5,PO-572433,2025-11-03 05:15:39,2025-11-08 05:15:39,,Processing,900.09,66.67,0.00,Credit Card,,,Web,
ORD-0572434-6372,CUST-483127-F1EE,PO-572434,2023-12-02 05:19:08,2023-12-07 05:19:08,2023-12-04 05:19:08,Shipped,1068.44,79.14,0.00,Credit Card,UPS,1Z572434,Web,
ORD-0572435-C10D,CUST-165228-336D,PO-572435,2024-12-28 04:29:31,2025-01-02 04:29:31,,Pending,385.21,28.53,0.00,Credit Card,,,Web,
ORD-0572436-39E1,CUST-327969-A8EF,PO-572436,2025-02-11 23:45:55,2025-02-16 23:45:55,2025-02-13 23:45:55,Delivered,226.11,16.75,0.00,Credit Card,UPS,1Z572436,Web,
ORD-0572437-709A,CUST-205839-CE40,PO-572437,2023-10-15 03:39:53,2023-10-20 03:39:53,,Processing,887.31,65.73,0.00,Credit Card,,,Web,
ORD-0572438-A75B,CUST-074912-6A93,PO-572438,2026-06-14 21:10:09,2026-06-19 21:10:09,2026-06-16 21:10:09,Delivered,1586.36,117.51,0.00,Credit Card,UPS,1Z572438,Web,
ORD-0572439-2395,CUST-254412-65AA,PO-572439,2025-08-30 05:33:19,2025-09-04 05:33:19,,Pending,504.89,37.4,0.00,Credit Card,,,Web,
ORD-0572440-02D1,CUST-394068-CA16,PO-572440,2024-11-22 08:21:18,2024-11-27 08:21:18,2024-11-24 08:21:18,Delivered,252.53,18.71,0.00,Credit Card,UPS,1Z572440,Web,
ORD-0572441-F68D,CUST-003784-E16E,PO-572441,2026-02-21 01:00:01,2026-02-26 01:00:01,2026-02-23 01:00:01,Delivered,954.07,70.67,0.00,Credit Card,UPS,1Z572441,Web,
ORD-0572442-5379,CUST-175764-EDB3,PO-572442,2023-10-28 08:02:00,2023-11-02 08:02:00,2023-10-30 08:02:00,Shipped,1095.81,81.17,0.00,Credit Card,UPS,1Z572442,Web,
ORD-0572443-CB6B,CUST-045145-51ED,PO-572443,2024-07-16 14:43:18,2024-07-21 14:43:18,,Processing,442.37,32.77,0.00,Credit Card,,,Web,
ORD-0572444-D834,CUST-476234-6917,PO-572444,2026-01-01 12:11:52,2026-01-06 12:11:52,,Processing,266.46,19.74,0.00,Credit Card,,,Web,
ORD-0572445-422F,CUST-267151-2BFA,PO-572445,2026-02-23 09:13:28,2026-02-28 09:13:28,2026-02-25 09:13:28,Delivered,446.54,33.08,0.00,Credit Card,UPS,1Z572445,Web,
ORD-0572446-53F1,CUST-072973-D5F6,PO-572446,2026-03-05 13:19:05,2026-03-10 13:19:05,2026-03-07 13:19:05,Delivered,433.25,32.09,0.00,Credit Card,UPS,1Z572446,Web,
ORD-0572447-8FFF,CUST-042683-9810,PO-572447,2023-10-29 06:45:07,2023-11-03 06:45:07,2023-10-31 06:45:07,Shipped,1571.79,116.43,0.00,Credit Card,UPS,1Z572447,Web,
ORD-0572448-07D1,CUST-399996-3C2B,PO-572448,2025-07-21 01:50:16,2025-07-26 01:50:16,2025-07-23 01:50:16,Shipped,1437.85,106.51,0.00,Credit Card,UPS,1Z572448,Web,
ORD-0572449-7DBC,CUST-234480-8B08,PO-572449,2025-08-05 08:21:38,2025-08-10 08:21:38,,Processing,202.17,14.98,0.00,Credit Card,,,Web,
ORD-0572450-1550,CUST-122783-D2BE,PO-572450,2023-08-31 20:28:01,2023-09-05 20:28:01,,Processing,1167.33,86.47,0.00,Credit Card,,,Web,
ORD-0572451-2D0F,CUST-468232-1DE8,PO-572451,2025-01-06 08:07:24,2025-01-11 08:07:24,,Processing,270.95,20.07,0.00,Credit Card,,,Web,
ORD-0572452-F11C,CUST-144612-8208,PO-572452,2024-02-20 21:05:27,2024-02-25 21:05:27,,Pending,755.96,56.0,0.00,Credit Card,,,Web,
ORD-0572453-41A5,CUST-471821-B84A,PO-572453,2024-10-13 11:27:09,2024-10-18 11:27:09,,Processing,976.33,72.32,0.00,Credit Card,,,Web,
ORD-0572454-3ECC,CUST-044798-AAE9,PO-572454,2024-12-26 03:24:02,2024-12-31 03:24:02,,Pending,955.83,70.8,0.00,Credit Card,,,Web,
ORD-0572455-A4E4,CUST-372344-9095,PO-572455,2024-04-25 18:02:36,2024-04-30 18:02:36,2024-04-27 18:02:36,Delivered,222.89,16.51,0.00,Credit Card,UPS,1Z572455,Web,
ORD-0572456-9DB6,CUST-239522-7327,PO-572456,2023-07-22 17:50:22,2023-07-27 17:50:22,,Processing,1551.1,114.9,0.00,Credit Card,,,Web,
ORD-0572457-BAA0,CUST-017658-548B,PO-572457,2025-08-15 04:39:54,2025-08-20 04:39:54,2025-08-17 04:39:54,Shipped,836.85,61.99,0.00,Credit Card,UPS,1Z572457,Web,
ORD-0572458-09BA,CUST-173847-EAF0,PO-572458,2025-05-09 14:56:38,2025-05-14 14:56:38,,Processing,294.36,21.8,0.00,Credit Card,,,Web,
ORD-0572459-7D80,CUST-446777-BD30,PO-572459,2024-12-14 23:32:33,2024-12-19 23:32:33,,Pending,635.69,47.09,0.00,Credit Card,,,Web,
ORD-0572460-5FFA,CUST-019731-D5A9,PO-572460,2024-02-23 22:34:24,2024-02-28 22:34:24,2024-02-25 22:34:24,Delivered,772.61,57.23,0.00,Credit Card,UPS,1Z572460,Web,
ORD-0572461-D9A9,CUST-101288-6412,PO-572461,2025-03-19 18:27:21,2025-03-24 18:27:21,2025-03-21 18:27:21,Delivered,293.84,21.77,0.00,Credit Card,UPS,1Z572461,Web,
ORD-0572462-A3AA,CUST-372343-0768,PO-572462,2026-01-21 10:11:57,2026-01-26 10:11:57,,Pending,386.15,28.6,0.00,Credit Card,,,Web,
ORD-0572463-062A,CUST-347699-1A82,PO-572463,2024-03-30 04:23:10,2024-04-04 04:23:10,2024-04-01 04:23:10,Delivered,1413.4,104.7,0.00,Credit Card,UPS,1Z572463,Web,
ORD-0572464-EA5D,CUST-150307-5802,PO-572464,2026-04-24 06:11:35,2026-04-29 06:11:35,,Pending,1227.04,90.89,0.00,Credit Card,,,Web,
ORD-0572465-737F,CUST-093363-C93C,PO-572465,2024-12-15 20:53:22,2024-12-20 20:53:22,2024-12-17 20:53:22,Shipped,427.23,31.65,0.00,Credit Card,UPS,1Z572465,Web,
ORD-0572466-7F8B,CUST-383634-7AD3,PO-572466,2024-07-06 04:40:08,2024-07-11 04:40:08,,Processing,118.07,8.75,0.00,Credit Card,,,Web,
ORD-0572467-D121,CUST-295749-E2CD,PO-572467,2026-05-15 15:42:35,2026-05-20 15:42:35,,Processing,503.9,37.33,0.00,Credit Card,,,Web,
ORD-0572468-BFCB,CUST-269015-CA91,PO-572468,2025-06-27 01:29:51,2025-07-02 01:29:51,2025-06-29 01:29:51,Delivered,77.21,5.72,0.00,Credit Card,UPS,1Z572468,Web,
ORD-0572469-3067,CUST-242288-B89C,PO-572469,2024-02-10 18:22:24,2024-02-15 18:22:24,,Processing,840.41,62.25,0.00,Credit Card,,,Web,
ORD-0572470-A7E4,CUST-489331-DFBC,PO-572470,2026-03-19 15:44:17,2026-03-24 15:44:17,,Pending,292.74,21.68,0.00,Credit Card,,,Web,
ORD-0572471-7DC7,CUST-434908-FF26,PO-572471,2026-03-15 22:40:23,2026-03-20 22:40:23,,Pending,1717.5,127.22,0.00,Credit Card,,,Web,
ORD-0572472-6938,CUST-085106-5522,PO-572472,2024-07-28 15:38:57,2024-08-02 15:38:57,2024-07-30 15:38:57,Shipped,1023.62,75.82,0.00,Credit Card,UPS,1Z572472,Web,
ORD-0572473-A691,CUST-131240-53A3,PO-572473,2025-07-09 07:32:56,2025-07-14 07:32:56,2025-07-11 07:32:56,Delivered,1294.17,95.86,0.00,Credit Card,UPS,1Z572473,Web,
ORD-0572474-9642,CUST-346858-7426,PO-572474,2025-10-13 04:55:32,2025-10-18 04:55:32,2025-10-15 04:55:32,Shipped,676.18,50.09,0.00,Credit Card,UPS,1Z572474,Web,
ORD-0572475-71A8,CUST-377073-CA63,PO-572475,2026-01-25 02:17:31,2026-01-30 02:17:31,,Processing,255.79,18.95,0.00,Credit Card,,,Web,
