order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0718622-B899,CUST-152959-F67D,PO-718622,2025-07-06 19:11:01,2025-07-11 19:11:01,,Processing,986.82,73.1,0.00,Credit Card,,,Web,
ORD-0718623-0E83,CUST-066512-D22F,PO-718623,2025-05-19 23:55:11,2025-05-24 23:55:11,,Processing,1018.53,75.45,0.00,Credit Card,,,Web,
ORD-0718624-2DC8,CUST-307454-2CDB,PO-718624,2024-11-03 23:16:28,2024-11-08 23:16:28,,Processing,130.68,9.68,0.00,Credit Card,,,Web,
ORD-0718625-92AA,CUST-234646-2A9B,PO-718625,2024-07-08 15:51:44,2024-07-13 15:51:44,2024-07-10 15:51:44,Delivered,686.3,50.84,0.00,Credit Card,UPS,1Z718625,Web,
ORD-0718626-5669,CUST-452434-7980,PO-718626,2023-07-10 15:44:59,2023-07-15 15:44:59,,Processing,281.62,20.86,0.00,Credit Card,,,Web,
ORD-0718627-5437,CUST-301419-16C6,PO-718627,2023-12-01 02:12:22,2023-12-06 02:12:22,,Pending,385.69,28.57,0.00,Credit Card,,,Web,
ORD-0718628-0B71,CUST-286213-2E2A,PO-718628,2024-03-08 08:37:28,2024-03-13 08:37:28,2024-03-10 08:37:28,Delivered,715.89,53.03,0.00,Credit Card,UPS,1Z718628,Web,
ORD-0718629-2B95,CUST-426582-F7ED,PO-718629,2026-04-10 00:25:53,2026-04-15 00:25:53,2026-04-12 00:25:53,Delivered,169.51,12.56,0.00,Credit Card,UPS,1Z718629,Web,
ORD-0718630-8C13,CUST-117562-A4C1,PO-718630,2026-02-09 04:02:56,2026-02-14 04:02:56,,Pending,109.21,8.09,0.00,Credit Card,,,Web,
ORD-0718631-CDC8,CUST-003544-147E,PO-718631,2024-12-10 09:39:58,2024-12-15 09:39:58,2024-12-12 09:39:58,Shipped,297.66,22.05,0.00,Credit Card,UPS,1Z718631,Web,
ORD-0718632-A883,CUST-343206-ED6D,PO-718632,2024-07-02 06:35:43,2024-07-07 06:35:43,2024-07-04 06:35:43,Shipped,260.88,19.32,0.00,Credit Card,UPS,1Z718632,Web,
ORD-0718633-886D,CUST-442702-9271,PO-718633,2026-05-01 20:54:41,2026-05-06 20:54:41,,Processing,114.53,8.48,0.00,Credit Card,,,Web,
ORD-0718634-2149,CUST-229390-D3BD,PO-718634,2025-01-04 17:43:34,2025-01-09 17:43:34,,Processing,296.85,21.99,0.00,Credit Card,,,Web,
ORD-0718635-DC9F,CUST-048726-CA9E,PO-718635,2025-03-02 15:02:14,2025-03-07 15:02:14,2025-03-04 15:02:14,Delivered,228.36,16.92,0.00,Credit Card,UPS,1Z718635,Web,
ORD-0718636-FCBF,CUST-394994-F79E,PO-718636,2023-11-17 11:20:05,2023-11-22 11:20:05,,Processing,959.32,71.06,0.00,Credit Card,,,Web,
ORD-0718637-4DB2,CUST-179839-094E,PO-718637,2025-11-13 09:07:30,2025-11-18 09:07:30,,Processing,587.09,43.49,0.00,Credit Card,,,Web,
ORD-0718638-8F58,CUST-135983-7074,PO-718638,2024-04-03 15:00:34,2024-04-08 15:00:34,2024-04-05 15:00:34,Delivered,1210.41,89.66,0.00,Credit Card,UPS,1Z718638,Web,
ORD-0718639-804D,CUST-025603-53E4,PO-718639,2026-06-04 05:27:52,2026-06-09 05:27:52,,Processing,448.74,33.24,0.00,Credit Card,,,Web,
ORD-0718640-F084,CUST-157701-321A,PO-718640,2025-04-12 19:09:42,2025-04-17 19:09:42,,Processing,1507.12,111.64,0.00,Credit Card,,,Web,
ORD-0718641-F89D,CUST-312917-821E,PO-718641,2026-01-05 23:43:17,2026-01-10 23:43:17,,Pending,696.44,51.59,0.00,Credit Card,,,Web,
ORD-0718642-F40F,CUST-016008-5E4A,PO-718642,2026-04-30 15:44:33,2026-05-05 15:44:33,2026-05-02 15:44:33,Shipped,726.31,53.8,0.00,Credit Card,UPS,1Z718642,Web,
ORD-0718643-8508,CUST-277085-39F2,PO-718643,2024-03-25 11:53:23,2024-03-30 11:53:23,2024-03-27 11:53:23,Shipped,810.71,60.05,0.00,Credit Card,UPS,1Z718643,Web,
ORD-0718644-14EB,CUST-093821-653D,PO-718644,2025-12-10 01:46:26,2025-12-15 01:46:26,2025-12-12 01:46:26,Shipped,233.22,17.28,0.00,Credit Card,UPS,1Z718644,Web,
ORD-0718645-0ABA,CUST-019871-EC32,PO-718645,2025-07-24 18:27:01,2025-07-29 18:27:01,,Pending,973.0,72.07,0.00,Credit Card,,,Web,
ORD-0718646-2A6F,CUST-057531-AACF,PO-718646,2025-07-08 10:51:18,2025-07-13 10:51:18,2025-07-10 10:51:18,Delivered,770.71,57.09,0.00,Credit Card,UPS,1Z718646,Web,
ORD-0718647-AC8E,CUST-403733-FB7F,PO-718647,2023-09-27 15:51:33,2023-10-02 15:51:33,2023-09-29 15:51:33,Shipped,482.37,35.73,0.00,Credit Card,UPS,1Z718647,Web,
ORD-0718648-B934,CUST-207195-18BC,PO-718648,2024-03-19 17:21:44,2024-03-24 17:21:44,2024-03-21 17:21:44,Delivered,215.75,15.98,0.00,Credit Card,UPS,1Z718648,Web,
ORD-0718649-5B1F,CUST-017054-07FB,PO-718649,2024-12-20 15:15:36,2024-12-25 15:15:36,2024-12-22 15:15:36,Shipped,244.77,18.13,0.00,Credit Card,UPS,1Z718649,Web,
ORD-0718650-3AEF,CUST-289958-69BC,PO-718650,2026-05-20 06:05:05,2026-05-25 06:05:05,2026-05-22 06:05:05,Delivered,858.58,63.6,0.00,Credit Card,UPS,1Z718650,Web,
ORD-0718651-5FDB,CUST-215654-98E3,PO-718651,2023-08-28 22:11:57,2023-09-02 22:11:57,2023-08-30 22:11:57,Shipped,1088.41,80.62,0.00,Credit Card,UPS,1Z718651,Web,
ORD-0718652-0965,CUST-003516-CF1C,PO-718652,2023-09-18 08:34:35,2023-09-23 08:34:35,,Processing,836.98,62.0,0.00,Credit Card,,,Web,
ORD-0718653-5B96,CUST-107474-46A2,PO-718653,2024-12-03 21:47:18,2024-12-08 21:47:18,,Processing,345.23,25.57,0.00,Credit Card,,,Web,
ORD-0718654-F5AD,CUST-325757-3F9D,PO-718654,2024-07-13 16:10:50,2024-07-18 16:10:50,2024-07-15 16:10:50,Shipped,967.09,71.64,0.00,Credit Card,UPS,1Z718654,Web,
ORD-0718655-6B75,CUST-114543-2029,PO-718655,2024-12-28 03:45:12,2025-01-02 03:45:12,2024-12-30 03:45:12,Shipped,144.22,10.68,0.00,Credit Card,UPS,1Z718655,Web,
ORD-0718656-0EE4,CUST-497313-C65D,PO-718656,2025-01-03 20:30:45,2025-01-08 20:30:45,2025-01-05 20:30:45,Delivered,99.11,7.34,0.00,Credit Card,UPS,1Z718656,Web,
ORD-0718657-6533,CUST-117844-79DD,PO-718657,2023-11-24 22:57:05,2023-11-29 22:57:05,2023-11-26 22:57:05,Shipped,1520.47,112.63,0.00,Credit Card,UPS,1Z718657,Web,
ORD-0718658-3136,CUST-250601-ABA6,PO-718658,2024-07-29 13:28:27,2024-08-03 13:28:27,2024-07-31 13:28:27,Shipped,285.92,21.18,0.00,Credit Card,UPS,1Z718658,Web,
ORD-0718659-DEBD,CUST-061846-D058,PO-718659,2024-11-13 21:55:51,2024-11-18 21:55:51,2024-11-15 21:55:51,Delivered,870.42,64.48,0.00,Credit Card,UPS,1Z718659,Web,
ORD-0718660-07B6,CUST-022857-A74E,PO-718660,2025-10-30 08:19:14,2025-11-04 08:19:14,,Processing,1232.68,91.31,0.00,Credit Card,,,Web,
ORD-0718661-03B7,CUST-371251-28D6,PO-718661,2023-06-27 21:45:43,2023-07-02 21:45:43,2023-06-29 21:45:43,Shipped,1445.05,107.04,0.00,Credit Card,UPS,1Z718661,Web,
ORD-0718662-E1B6,CUST-420926-808F,PO-718662,2024-08-02 18:19:46,2024-08-07 18:19:46,2024-08-04 18:19:46,Shipped,191.51,14.19,0.00,Credit Card,UPS,1Z718662,Web,
ORD-0718663-D6DF,CUST-057449-792B,PO-718663,2023-07-07 12:21:54,2023-07-12 12:21:54,,Processing,304.28,22.54,0.00,Credit Card,,,Web,
ORD-0718664-5434,CUST-365714-847C,PO-718664,2026-04-21 16:37:00,2026-04-26 16:37:00,,Pending,145.14,10.75,0.00,Credit Card,,,Web,
ORD-0718665-3235,CUST-357792-0BC0,PO-718665,2025-02-28 19:00:41,2025-03-05 19:00:41,2025-03-02 19:00:41,Shipped,617.45,45.74,0.00,Credit Card,UPS,1Z718665,Web,
ORD-0718666-42EC,CUST-334692-69B1,PO-718666,2023-12-29 22:41:58,2024-01-03 22:41:58,2023-12-31 22:41:58,Delivered,218.45,16.18,0.00,Credit Card,UPS,1Z718666,Web,
ORD-0718667-69D8,CUST-282176-0C55,PO-718667,2025-10-30 06:10:26,2025-11-04 06:10:26,,Processing,657.94,48.74,0.00,Credit Card,,,Web,
ORD-0718668-DD68,CUST-300345-30A7,PO-718668,2025-03-20 23:59:04,2025-03-25 23:59:04,,Pending,558.59,41.38,0.00,Credit Card,,,Web,
ORD-0718669-6749,CUST-261694-3233,PO-718669,2026-04-19 00:24:42,2026-04-24 00:24:42,,Pending,377.59,27.97,0.00,Credit Card,,,Web,
ORD-0718670-50DA,CUST-297829-D271,PO-718670,2024-06-20 17:51:10,2024-06-25 17:51:10,,Processing,607.14,44.97,0.00,Credit Card,,,Web,
ORD-0718671-BA9F,CUST-250784-F592,PO-718671,2024-08-21 08:34:06,2024-08-26 08:34:06,2024-08-23 08:34:06,Shipped,487.87,36.14,0.00,Credit Card,UPS,1Z718671,Web,
ORD-0718672-2521,CUST-112074-A5BB,PO-718672,2024-02-06 05:19:45,2024-02-11 05:19:45,2024-02-08 05:19:45,Delivered,763.6,56.56,0.00,Credit Card,UPS,1Z718672,Web,
ORD-0718673-8E57,CUST-248926-A547,PO-718673,2024-05-22 18:08:24,2024-05-27 18:08:24,2024-05-24 18:08:24,Delivered,833.99,61.78,0.00,Credit Card,UPS,1Z718673,Web,
ORD-0718674-720D,CUST-401438-1DFB,PO-718674,2023-10-02 04:15:07,2023-10-07 04:15:07,,Processing,156.64,11.6,0.00,Credit Card,,,Web,
ORD-0718675-3447,CUST-227234-3C7E,PO-718675,2025-12-18 07:16:00,2025-12-23 07:16:00,2025-12-20 07:16:00,Delivered,1219.05,90.3,0.00,Credit Card,UPS,1Z718675,Web,
ORD-0718676-CC32,CUST-145346-4A11,PO-718676,2023-07-05 01:40:45,2023-07-10 01:40:45,,Pending,674.33,49.95,0.00,Credit Card,,,Web,
ORD-0718677-9B98,CUST-011326-8AF0,PO-718677,2025-08-27 02:25:47,2025-09-01 02:25:47,,Pending,543.34,40.25,0.00,Credit Card,,,Web,
ORD-0718678-E07B,CUST-240004-FA79,PO-718678,2024-06-05 05:49:54,2024-06-10 05:49:54,,Pending,817.54,60.56,0.00,Credit Card,,,Web,
ORD-0718679-A1F2,CUST-152664-5112,PO-718679,2025-09-25 22:57:46,2025-09-30 22:57:46,2025-09-27 22:57:46,Shipped,1001.99,74.22,0.00,Credit Card,UPS,1Z718679,Web,
ORD-0718680-6572,CUST-198361-87FA,PO-718680,2025-04-01 02:42:34,2025-04-06 02:42:34,,Pending,1085.17,80.38,0.00,Credit Card,,,Web,
ORD-0718681-9F61,CUST-285524-D039,PO-718681,2025-02-15 12:40:47,2025-02-20 12:40:47,2025-02-17 12:40:47,Delivered,893.13,66.16,0.00,Credit Card,UPS,1Z718681,Web,
ORD-0718682-12AF,CUST-486739-72DA,PO-718682,2026-05-03 06:53:26,2026-05-08 06:53:26,,Pending,1004.4,74.4,0.00,Credit Card,,,Web,
ORD-0718683-1724,CUST-251349-3821,PO-718683,2024-11-04 19:12:28,2024-11-09 19:12:28,,Pending,1468.1,108.75,0.00,Credit Card,,,Web,
ORD-0718684-4396,CUST-154118-DACA,PO-718684,2025-05-20 07:56:04,2025-05-25 07:56:04,,Processing,631.38,46.77,0.00,Credit Card,,,Web,
ORD-0718685-D647,CUST-442317-056E,PO-718685,2023-08-25 01:26:49,2023-08-30 01:26:49,2023-08-27 01:26:49,Shipped,463.97,34.37,0.00,Credit Card,UPS,1Z718685,Web,
ORD-0718686-9F5D,CUST-055426-70B0,PO-718686,2025-03-21 10:08:16,2025-03-26 10:08:16,,Pending,1296.48,96.04,0.00,Credit Card,,,Web,
ORD-0718687-0718,CUST-195757-1595,PO-718687,2024-09-14 22:05:10,2024-09-19 22:05:10,2024-09-16 22:05:10,Shipped,218.51,16.19,0.00,Credit Card,UPS,1Z718687,Web,
ORD-0718688-D0D3,CUST-394835-50BF,PO-718688,2023-11-05 02:01:34,2023-11-10 02:01:34,2023-11-07 02:01:34,Shipped,676.22,50.09,0.00,Credit Card,UPS,1Z718688,Web,
ORD-0718689-7B3E,CUST-281781-4B2E,PO-718689,2026-02-02 03:39:26,2026-02-07 03:39:26,2026-02-04 03:39:26,Delivered,1008.82,74.73,0.00,Credit Card,UPS,1Z718689,Web,
ORD-0718690-125E,CUST-043512-8455,PO-718690,2025-08-02 09:33:13,2025-08-07 09:33:13,,Processing,834.38,61.81,0.00,Credit Card,,,Web,
ORD-0718691-6EA0,CUST-435579-79D7,PO-718691,2023-12-12 20:08:10,2023-12-17 20:08:10,2023-12-14 20:08:10,Shipped,1053.92,78.07,0.00,Credit Card,UPS,1Z718691,Web,
ORD-0718692-0D4E,CUST-013015-9990,PO-718692,2023-10-17 03:12:54,2023-10-22 03:12:54,,Pending,190.09,14.08,0.00,Credit Card,,,Web,
ORD-0718693-546B,CUST-443076-02CC,PO-718693,2024-06-02 18:26:20,2024-06-07 18:26:20,,Processing,500.17,37.05,0.00,Credit Card,,,Web,
ORD-0718694-65F3,CUST-356147-D1A8,PO-718694,2024-02-20 11:03:01,2024-02-25 11:03:01,,Processing,893.66,66.2,0.00,Credit Card,,,Web,
ORD-0718695-A30D,CUST-358249-14CF,PO-718695,2026-04-19 19:26:10,2026-04-24 19:26:10,,Processing,1583.23,117.28,0.00,Credit Card,,,Web,
ORD-0718696-B947,CUST-172769-E355,PO-718696,2023-08-03 04:38:10,2023-08-08 04:38:10,2023-08-05 04:38:10,Delivered,989.37,73.29,0.00,Credit Card,UPS,1Z718696,Web,
ORD-0718697-5255,CUST-346383-9AFE,PO-718697,2024-11-19 16:21:12,2024-11-24 16:21:12,,Pending,882.32,65.36,0.00,Credit Card,,,Web,
ORD-0718698-7A96,CUST-453682-BA2A,PO-718698,2024-04-18 18:59:17,2024-04-23 18:59:17,,Processing,189.87,14.06,0.00,Credit Card,,,Web,
ORD-0718699-7CB4,CUST-047688-2F60,PO-718699,2024-06-11 05:50:52,2024-06-16 05:50:52,2024-06-13 05:50:52,Delivered,703.6,52.12,0.00,Credit Card,UPS,1Z718699,Web,
ORD-0718700-1CCD,CUST-338671-CF51,PO-718700,2024-02-16 10:06:05,2024-02-21 10:06:05,2024-02-18 10:06:05,Shipped,469.41,34.77,0.00,Credit Card,UPS,1Z718700,Web,
ORD-0718701-4E06,CUST-380166-7CAE,PO-718701,2023-10-02 23:38:19,2023-10-07 23:38:19,,Pending,1022.31,75.73,0.00,Credit Card,,,Web,
ORD-0718702-0B2F,CUST-493692-8652,PO-718702,2025-10-03 09:45:09,2025-10-08 09:45:09,,Processing,1178.8,87.32,0.00,Credit Card,,,Web,
ORD-0718703-300B,CUST-196665-6C04,PO-718703,2026-02-02 10:43:17,2026-02-07 10:43:17,,Pending,196.15,14.53,0.00,Credit Card,,,Web,
ORD-0718704-9E27,CUST-031224-1B4A,PO-718704,2026-06-18 07:34:38,2026-06-23 07:34:38,,Processing,872.12,64.6,0.00,Credit Card,,,Web,
ORD-0718705-DDE1,CUST-039353-2DCB,PO-718705,2023-09-06 08:28:57,2023-09-11 08:28:57,,Pending,450.91,33.4,0.00,Credit Card,,,Web,
ORD-0718706-C6C8,CUST-134915-5E76,PO-718706,2024-02-17 22:04:44,2024-02-22 22:04:44,2024-02-19 22:04:44,Delivered,1010.69,74.87,0.00,Credit Card,UPS,1Z718706,Web,
ORD-0718707-CAAE,CUST-035540-774D,PO-718707,2026-02-20 10:57:23,2026-02-25 10:57:23,,Processing,335.02,24.82,0.00,Credit Card,,,Web,
ORD-0718708-2D15,CUST-454543-3479,PO-718708,2024-12-09 05:47:13,2024-12-14 05:47:13,2024-12-11 05:47:13,Shipped,179.97,13.33,0.00,Credit Card,UPS,1Z718708,Web,
ORD-0718709-0072,CUST-169503-8348,PO-718709,2026-02-18 16:06:25,2026-02-23 16:06:25,2026-02-20 16:06:25,Shipped,403.7,29.9,0.00,Credit Card,UPS,1Z718709,Web,
ORD-0718710-D828,CUST-129010-57E8,PO-718710,2024-08-20 10:07:59,2024-08-25 10:07:59,,Pending,1428.9,105.84,0.00,Credit Card,,,Web,
ORD-0718711-9CD2,CUST-428247-689C,PO-718711,2023-07-13 21:23:22,2023-07-18 21:23:22,2023-07-15 21:23:22,Delivered,1115.42,82.62,0.00,Credit Card,UPS,1Z718711,Web,
ORD-0718712-A051,CUST-325895-E44F,PO-718712,2024-08-20 13:02:33,2024-08-25 13:02:33,,Pending,470.52,34.85,0.00,Credit Card,,,Web,
ORD-0718713-5D4D,CUST-367086-B458,PO-718713,2026-03-08 11:01:34,2026-03-13 11:01:34,2026-03-10 11:01:34,Delivered,742.31,54.99,0.00,Credit Card,UPS,1Z718713,Web,
ORD-0718714-EBF0,CUST-101598-7C09,PO-718714,2025-09-30 23:06:07,2025-10-05 23:06:07,,Pending,1099.42,81.44,0.00,Credit Card,,,Web,
ORD-0718715-DB7F,CUST-391662-37C0,PO-718715,2025-11-25 18:19:22,2025-11-30 18:19:22,,Pending,1192.26,88.32,0.00,Credit Card,,,Web,
ORD-0718716-230F,CUST-399549-C30E,PO-718716,2023-12-04 00:07:39,2023-12-09 00:07:39,2023-12-06 00:07:39,Shipped,454.03,33.63,0.00,Credit Card,UPS,1Z718716,Web,
ORD-0718717-9D4B,CUST-268241-6AAE,PO-718717,2026-03-20 17:19:43,2026-03-25 17:19:43,,Processing,763.25,56.54,0.00,Credit Card,,,Web,
ORD-0718718-30FD,CUST-058010-B88F,PO-718718,2025-05-31 11:16:19,2025-06-05 11:16:19,2025-06-02 11:16:19,Delivered,139.32,10.32,0.00,Credit Card,UPS,1Z718718,Web,
ORD-0718719-EA35,CUST-210813-08A1,PO-718719,2024-07-27 07:50:15,2024-08-01 07:50:15,2024-07-29 07:50:15,Shipped,1009.9,74.81,0.00,Credit Card,UPS,1Z718719,Web,
ORD-0718720-C4EE,CUST-404768-ADE2,PO-718720,2025-01-27 20:01:44,2025-02-01 20:01:44,,Pending,362.94,26.88,0.00,Credit Card,,,Web,
ORD-0718721-F0B2,CUST-181430-1C02,PO-718721,2023-10-13 15:01:34,2023-10-18 15:01:34,2023-10-15 15:01:34,Delivered,318.34,23.58,0.00,Credit Card,UPS,1Z718721,Web,
ORD-0718722-96AB,CUST-245584-D59B,PO-718722,2024-10-23 14:23:24,2024-10-28 14:23:24,,Processing,673.96,49.92,0.00,Credit Card,,,Web,
ORD-0718723-DF02,CUST-467307-BE64,PO-718723,2026-04-28 11:28:16,2026-05-03 11:28:16,2026-04-30 11:28:16,Delivered,83.32,6.17,0.00,Credit Card,UPS,1Z718723,Web,
ORD-0718724-5DAE,CUST-312017-B4B2,PO-718724,2024-03-16 10:44:35,2024-03-21 10:44:35,2024-03-18 10:44:35,Delivered,664.49,49.22,0.00,Credit Card,UPS,1Z718724,Web,
ORD-0718725-035E,CUST-109689-23C3,PO-718725,2024-01-24 12:41:25,2024-01-29 12:41:25,2024-01-26 12:41:25,Delivered,826.42,61.22,0.00,Credit Card,UPS,1Z718725,Web,
ORD-0718726-9A97,CUST-264161-0585,PO-718726,2025-12-13 17:52:59,2025-12-18 17:52:59,,Processing,821.91,60.88,0.00,Credit Card,,,Web,
ORD-0718727-35F5,CUST-110584-A55F,PO-718727,2024-11-25 18:03:34,2024-11-30 18:03:34,,Pending,134.58,9.97,0.00,Credit Card,,,Web,
ORD-0718728-84E9,CUST-467487-E19C,PO-718728,2023-12-10 17:11:03,2023-12-15 17:11:03,2023-12-12 17:11:03,Shipped,113.55,8.41,0.00,Credit Card,UPS,1Z718728,Web,
ORD-0718729-2380,CUST-019217-842A,PO-718729,2024-04-28 09:36:58,2024-05-03 09:36:58,2024-04-30 09:36:58,Delivered,614.2,45.5,0.00,Credit Card,UPS,1Z718729,Web,
ORD-0718730-559B,CUST-448427-A26E,PO-718730,2025-04-17 01:25:53,2025-04-22 01:25:53,2025-04-19 01:25:53,Shipped,1680.03,124.45,0.00,Credit Card,UPS,1Z718730,Web,
ORD-0718731-C41A,CUST-082067-0157,PO-718731,2025-08-19 13:38:18,2025-08-24 13:38:18,2025-08-21 13:38:18,Shipped,1202.21,89.05,0.00,Credit Card,UPS,1Z718731,Web,
ORD-0718732-2B05,CUST-033496-4428,PO-718732,2023-10-26 19:38:02,2023-10-31 19:38:02,,Pending,214.65,15.9,0.00,Credit Card,,,Web,
ORD-0718733-6AE5,CUST-157753-80EF,PO-718733,2026-04-22 21:12:45,2026-04-27 21:12:45,2026-04-24 21:12:45,Shipped,63.37,4.69,0.00,Credit Card,UPS,1Z718733,Web,
ORD-0718734-EBEF,CUST-314098-000E,PO-718734,2024-04-04 02:49:45,2024-04-09 02:49:45,2024-04-06 02:49:45,Shipped,309.07,22.89,0.00,Credit Card,UPS,1Z718734,Web,
ORD-0718735-F7C6,CUST-201261-C35F,PO-718735,2025-06-28 00:18:51,2025-07-03 00:18:51,,Pending,768.05,56.89,0.00,Credit Card,,,Web,
ORD-0718736-B84D,CUST-239921-9C73,PO-718736,2023-07-20 05:57:34,2023-07-25 05:57:34,,Processing,535.22,39.65,0.00,Credit Card,,,Web,
ORD-0718737-23AC,CUST-451298-1A39,PO-718737,2024-04-12 17:16:49,2024-04-17 17:16:49,2024-04-14 17:16:49,Shipped,118.81,8.8,0.00,Credit Card,UPS,1Z718737,Web,
ORD-0718738-1C58,CUST-102633-33C0,PO-718738,2023-10-19 10:07:27,2023-10-24 10:07:27,2023-10-21 10:07:27,Delivered,776.89,57.55,0.00,Credit Card,UPS,1Z718738,Web,
ORD-0718739-11A2,CUST-121744-59C5,PO-718739,2025-05-11 18:13:30,2025-05-16 18:13:30,,Processing,534.59,39.6,0.00,Credit Card,,,Web,
ORD-0718740-E2A1,CUST-089356-ADC8,PO-718740,2026-01-28 21:47:46,2026-02-02 21:47:46,2026-01-30 21:47:46,Delivered,518.26,38.39,0.00,Credit Card,UPS,1Z718740,Web,
ORD-0718741-DF12,CUST-199557-1F67,PO-718741,2026-04-23 22:39:25,2026-04-28 22:39:25,2026-04-25 22:39:25,Shipped,1493.1,110.6,0.00,Credit Card,UPS,1Z718741,Web,
ORD-0718742-0779,CUST-261282-90B4,PO-718742,2023-12-25 01:44:12,2023-12-30 01:44:12,,Processing,584.41,43.29,0.00,Credit Card,,,Web,
ORD-0718743-3C36,CUST-424114-283A,PO-718743,2025-08-12 22:45:36,2025-08-17 22:45:36,,Processing,848.82,62.88,0.00,Credit Card,,,Web,
ORD-0718744-7E0D,CUST-275698-05EC,PO-718744,2024-12-24 03:44:45,2024-12-29 03:44:45,,Pending,697.15,51.64,0.00,Credit Card,,,Web,
ORD-0718745-A516,CUST-269613-A99C,PO-718745,2023-10-01 01:08:30,2023-10-06 01:08:30,,Pending,132.74,9.83,0.00,Credit Card,,,Web,
ORD-0718746-198E,CUST-293556-8D23,PO-718746,2025-05-31 21:32:45,2025-06-05 21:32:45,,Pending,885.84,65.62,0.00,Credit Card,,,Web,
ORD-0718747-D30E,CUST-389544-F249,PO-718747,2026-05-20 05:21:25,2026-05-25 05:21:25,2026-05-22 05:21:25,Shipped,765.68,56.72,0.00,Credit Card,UPS,1Z718747,Web,
ORD-0718748-37B9,CUST-314874-08FA,PO-718748,2024-12-18 00:04:12,2024-12-23 00:04:12,2024-12-20 00:04:12,Delivered,1297.35,96.1,0.00,Credit Card,UPS,1Z718748,Web,
ORD-0718749-DB59,CUST-484428-D3D4,PO-718749,2025-11-25 22:03:45,2025-11-30 22:03:45,2025-11-27 22:03:45,Shipped,240.04,17.78,0.00,Credit Card,UPS,1Z718749,Web,
ORD-0718750-3936,CUST-430712-870F,PO-718750,2025-03-29 20:27:59,2025-04-03 20:27:59,,Processing,123.72,9.16,0.00,Credit Card,,,Web,
ORD-0718751-DE05,CUST-417263-D138,PO-718751,2023-09-15 11:37:47,2023-09-20 11:37:47,,Pending,1380.21,102.24,0.00,Credit Card,,,Web,
ORD-0718752-6354,CUST-485652-DF14,PO-718752,2025-02-18 08:14:21,2025-02-23 08:14:21,,Processing,1457.32,107.95,0.00,Credit Card,,,Web,
ORD-0718753-9D81,CUST-051949-C7E5,PO-718753,2024-10-30 03:57:05,2024-11-04 03:57:05,,Pending,745.24,55.2,0.00,Credit Card,,,Web,
ORD-0718754-77AB,CUST-008882-D5B0,PO-718754,2026-06-24 11:19:58,2026-06-29 11:19:58,2026-06-26 11:19:58,Shipped,303.52,22.48,0.00,Credit Card,UPS,1Z718754,Web,
ORD-0718755-14CD,CUST-151742-D786,PO-718755,2023-08-08 20:41:27,2023-08-13 20:41:27,2023-08-10 20:41:27,Delivered,907.37,67.21,0.00,Credit Card,UPS,1Z718755,Web,
ORD-0718756-8457,CUST-294556-29A3,PO-718756,2024-10-15 20:30:04,2024-10-20 20:30:04,2024-10-17 20:30:04,Delivered,33.71,2.5,0.00,Credit Card,UPS,1Z718756,Web,
ORD-0718757-D7C9,CUST-477128-819C,PO-718757,2025-01-05 06:33:18,2025-01-10 06:33:18,2025-01-07 06:33:18,Delivered,312.55,23.15,0.00,Credit Card,UPS,1Z718757,Web,
ORD-0718758-AEE5,CUST-222011-5E6D,PO-718758,2025-01-20 08:51:47,2025-01-25 08:51:47,,Pending,937.04,69.41,0.00,Credit Card,,,Web,
ORD-0718759-139C,CUST-328396-7EA9,PO-718759,2024-12-07 22:43:12,2024-12-12 22:43:12,2024-12-09 22:43:12,Delivered,168.13,12.45,0.00,Credit Card,UPS,1Z718759,Web,
ORD-0718760-53BB,CUST-220401-E6FD,PO-718760,2024-05-08 12:04:54,2024-05-13 12:04:54,2024-05-10 12:04:54,Shipped,994.4,73.66,0.00,Credit Card,UPS,1Z718760,Web,
ORD-0718761-C949,CUST-367751-599A,PO-718761,2024-08-11 23:17:14,2024-08-16 23:17:14,,Processing,276.03,20.45,0.00,Credit Card,,,Web,
ORD-0718762-8108,CUST-203663-E71D,PO-718762,2024-02-19 00:04:44,2024-02-24 00:04:44,,Processing,823.72,61.02,0.00,Credit Card,,,Web,
ORD-0718763-4DD4,CUST-277725-FFA9,PO-718763,2025-08-26 14:41:16,2025-08-31 14:41:16,,Processing,862.57,63.89,0.00,Credit Card,,,Web,
ORD-0718764-B8BF,CUST-439427-1A8A,PO-718764,2024-12-09 00:38:05,2024-12-14 00:38:05,2024-12-11 00:38:05,Shipped,409.18,30.31,0.00,Credit Card,UPS,1Z718764,Web,
ORD-0718765-B0CD,CUST-316866-C4F2,PO-718765,2025-08-11 01:57:41,2025-08-16 01:57:41,,Processing,178.05,13.19,0.00,Credit Card,,,Web,
ORD-0718766-C639,CUST-227920-2CE9,PO-718766,2023-08-25 22:02:50,2023-08-30 22:02:50,,Processing,1676.1,124.16,0.00,Credit Card,,,Web,
ORD-0718767-5BC0,CUST-346088-38AD,PO-718767,2024-04-01 20:51:00,2024-04-06 20:51:00,2024-04-03 20:51:00,Delivered,1272.66,94.27,0.00,Credit Card,UPS,1Z718767,Web,
ORD-0718768-07EA,CUST-296381-FB84,PO-718768,2024-10-18 09:20:43,2024-10-23 09:20:43,,Processing,320.34,23.73,0.00,Credit Card,,,Web,
