order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0133964-AFA0,CUST-038353-CE6B,PO-133964,2024-01-28 03:47:27,2024-02-02 03:47:27,2024-01-30 03:47:27,Shipped,437.01,32.37,0.00,Credit Card,UPS,1Z133964,Web,
ORD-0133965-51B9,CUST-116793-9AB2,PO-133965,2025-10-10 00:42:38,2025-10-15 00:42:38,,Pending,67.76,5.02,0.00,Credit Card,,,Web,
ORD-0133966-673E,CUST-367504-DE28,PO-133966,2025-06-26 13:04:11,2025-07-01 13:04:11,2025-06-28 13:04:11,Shipped,72.23,5.35,0.00,Credit Card,UPS,1Z133966,Web,
ORD-0133967-4FB5,CUST-366694-2FA8,PO-133967,2025-11-21 06:40:27,2025-11-26 06:40:27,,Pending,143.83,10.65,0.00,Credit Card,,,Web,
ORD-0133968-ADE2,CUST-372159-E34C,PO-133968,2025-10-31 02:05:37,2025-11-05 02:05:37,2025-11-02 02:05:37,Shipped,332.26,24.61,0.00,Credit Card,UPS,1Z133968,Web,
ORD-0133969-1299,CUST-401565-0804,PO-133969,2024-03-08 00:26:27,2024-03-13 00:26:27,,Pending,438.15,32.46,0.00,Credit Card,,,Web,
ORD-0133970-DF95,CUST-471786-883D,PO-133970,2025-07-12 11:38:39,2025-07-17 11:38:39,2025-07-14 11:38:39,Delivered,1434.39,106.25,0.00,Credit Card,UPS,1Z133970,Web,
ORD-0133971-5E66,CUST-088810-1E42,PO-133971,2024-07-08 15:47:12,2024-07-13 15:47:12,,Pending,921.48,68.26,0.00,Credit Card,,,Web,
ORD-0133972-5A0E,CUST-328209-2A74,PO-133972,2024-06-19 05:06:01,2024-06-24 05:06:01,,Processing,2066.57,153.08,0.00,Credit Card,,,Web,
ORD-0133973-4658,CUST-104377-16B3,PO-133973,2024-12-01 15:25:13,2024-12-06 15:25:13,2024-12-03 15:25:13,Delivered,49.32,3.65,0.00,Credit Card,UPS,1Z133973,Web,
ORD-0133974-6AC3,CUST-240316-E059,PO-133974,2024-08-04 01:40:25,2024-08-09 01:40:25,,Processing,907.42,67.22,0.00,Credit Card,,,Web,
ORD-0133975-55F7,CUST-246486-6482,PO-133975,2024-12-02 02:34:12,2024-12-07 02:34:12,2024-12-04 02:34:12,Shipped,569.24,42.17,0.00,Credit Card,UPS,1Z133975,Web,
ORD-0133976-D03B,CUST-192674-C3EF,PO-133976,2026-01-06 01:04:50,2026-01-11 01:04:50,2026-01-08 01:04:50,Delivered,745.72,55.24,0.00,Credit Card,UPS,1Z133976,Web,
ORD-0133977-9EFF,CUST-281795-CD36,PO-133977,2024-08-27 08:33:25,2024-09-01 08:33:25,2024-08-29 08:33:25,Delivered,215.37,15.95,0.00,Credit Card,UPS,1Z133977,Web,
ORD-0133978-14D9,CUST-450810-6297,PO-133978,2024-08-19 03:29:53,2024-08-24 03:29:53,,Pending,1311.53,97.15,0.00,Credit Card,,,Web,
ORD-0133979-B9E9,CUST-204403-1179,PO-133979,2024-05-16 00:08:27,2024-05-21 00:08:27,2024-05-18 00:08:27,Shipped,20.61,1.53,0.00,Credit Card,UPS,1Z133979,Web,
ORD-0133980-657F,CUST-056036-106D,PO-133980,2024-05-28 01:43:05,2024-06-02 01:43:05,,Pending,839.82,62.21,0.00,Credit Card,,,Web,
ORD-0133981-82D0,CUST-256849-C906,PO-133981,2024-02-21 06:18:48,2024-02-26 06:18:48,2024-02-23 06:18:48,Delivered,571.28,42.32,0.00,Credit Card,UPS,1Z133981,Web,
ORD-0133982-73F0,CUST-054802-B849,PO-133982,2024-07-23 20:30:20,2024-07-28 20:30:20,,Pending,285.44,21.14,0.00,Credit Card,,,Web,
ORD-0133983-42EE,CUST-193373-AE71,PO-133983,2023-08-10 21:52:18,2023-08-15 21:52:18,2023-08-12 21:52:18,Shipped,953.02,70.59,0.00,Credit Card,UPS,1Z133983,Web,
ORD-0133984-C808,CUST-332558-0691,PO-133984,2024-11-28 21:05:26,2024-12-03 21:05:26,2024-11-30 21:05:26,Shipped,798.25,59.13,0.00,Credit Card,UPS,1Z133984,Web,
ORD-0133985-2B6A,CUST-275050-1EA4,PO-133985,2024-03-15 12:05:37,2024-03-20 12:05:37,,Pending,395.02,29.26,0.00,Credit Card,,,Web,
ORD-0133986-6E9D,CUST-216072-F1B9,PO-133986,2025-12-15 01:41:28,2025-12-20 01:41:28,2025-12-17 01:41:28,Shipped,922.82,68.36,0.00,Credit Card,UPS,1Z133986,Web,
ORD-0133987-C547,CUST-399136-2F99,PO-133987,2023-11-09 20:36:41,2023-11-14 20:36:41,2023-11-11 20:36:41,Delivered,508.36,37.66,0.00,Credit Card,UPS,1Z133987,Web,
ORD-0133988-AA64,CUST-289796-C261,PO-133988,2024-06-04 04:22:59,2024-06-09 04:22:59,,Processing,317.24,23.5,0.00,Credit Card,,,Web,
ORD-0133989-ABD2,CUST-078019-6B7D,PO-133989,2024-12-07 18:06:12,2024-12-12 18:06:12,,Processing,928.75,68.8,0.00,Credit Card,,,Web,
ORD-0133990-C5CD,CUST-473259-93CD,PO-133990,2024-08-13 08:54:28,2024-08-18 08:54:28,2024-08-15 08:54:28,Shipped,354.0,26.22,0.00,Credit Card,UPS,1Z133990,Web,
ORD-0133991-2B6E,CUST-188749-FDA0,PO-133991,2023-06-28 13:10:55,2023-07-03 13:10:55,,Processing,1510.42,111.88,0.00,Credit Card,,,Web,
ORD-0133992-02EF,CUST-145542-BDA4,PO-133992,2023-11-05 23:46:14,2023-11-10 23:46:14,,Processing,890.77,65.98,0.00,Credit Card,,,Web,
ORD-0133993-FB97,CUST-034359-FB30,PO-133993,2025-08-28 19:42:44,2025-09-02 19:42:44,,Processing,339.88,25.18,0.00,Credit Card,,,Web,
ORD-0133994-FE81,CUST-466159-6A60,PO-133994,2025-11-02 02:25:45,2025-11-07 02:25:45,,Pending,2423.74,179.54,0.00,Credit Card,,,Web,
ORD-0133995-D0B5,CUST-260757-6800,PO-133995,2025-08-01 15:40:21,2025-08-06 15:40:21,2025-08-03 15:40:21,Delivered,855.78,63.39,0.00,Credit Card,UPS,1Z133995,Web,
ORD-0133996-3BAC,CUST-011026-42E4,PO-133996,2024-05-24 05:58:20,2024-05-29 05:58:20,2024-05-26 05:58:20,Delivered,1226.9,90.88,0.00,Credit Card,UPS,1Z133996,Web,
ORD-0133997-7717,CUST-179366-72EF,PO-133997,2025-04-09 12:27:35,2025-04-14 12:27:35,,Pending,1338.61,99.16,0.00,Credit Card,,,Web,
ORD-0133998-CEBE,CUST-181831-74DE,PO-133998,2024-12-24 20:23:06,2024-12-29 20:23:06,2024-12-26 20:23:06,Delivered,715.46,53.0,0.00,Credit Card,UPS,1Z133998,Web,
ORD-0133999-50DE,CUST-271957-1CD2,PO-133999,2024-12-30 21:57:29,2025-01-04 21:57:29,2025-01-01 21:57:29,Shipped,189.49,14.04,0.00,Credit Card,UPS,1Z133999,Web,
ORD-0134000-1325,CUST-089064-CEC1,PO-134000,2026-05-27 15:21:20,2026-06-01 15:21:20,2026-05-29 15:21:20,Shipped,186.21,13.79,0.00,Credit Card,UPS,1Z134000,Web,
ORD-0134001-67E4,CUST-362282-5410,PO-134001,2025-01-15 12:35:59,2025-01-20 12:35:59,2025-01-17 12:35:59,Delivered,1003.28,74.32,0.00,Credit Card,UPS,1Z134001,Web,
ORD-0134002-0523,CUST-406374-095C,PO-134002,2023-10-22 00:39:42,2023-10-27 00:39:42,2023-10-24 00:39:42,Shipped,410.03,30.37,0.00,Credit Card,UPS,1Z134002,Web,
ORD-0134003-6B26,CUST-422702-2A3E,PO-134003,2023-07-13 21:12:43,2023-07-18 21:12:43,,Processing,906.88,67.18,0.00,Credit Card,,,Web,
ORD-0134004-FF95,CUST-153593-02E6,PO-134004,2024-11-19 18:21:09,2024-11-24 18:21:09,,Processing,987.44,73.14,0.00,Credit Card,,,Web,
ORD-0134005-5BD3,CUST-156833-E38B,PO-134005,2026-01-21 09:03:18,2026-01-26 09:03:18,,Pending,803.67,59.53,0.00,Credit Card,,,Web,
ORD-0134006-642D,CUST-395971-1F49,PO-134006,2025-07-02 14:26:26,2025-07-07 14:26:26,,Pending,504.75,37.39,0.00,Credit Card,,,Web,
ORD-0134007-31C9,CUST-070462-B14E,PO-134007,2024-09-21 03:25:44,2024-09-26 03:25:44,2024-09-23 03:25:44,Shipped,1155.73,85.61,0.00,Credit Card,UPS,1Z134007,Web,
ORD-0134008-B69B,CUST-210292-0147,PO-134008,2024-09-21 00:31:55,2024-09-26 00:31:55,,Processing,1019.89,75.55,0.00,Credit Card,,,Web,
ORD-0134009-4C9E,CUST-456491-C05A,PO-134009,2025-12-21 06:23:00,2025-12-26 06:23:00,2025-12-23 06:23:00,Delivered,1141.86,84.58,0.00,Credit Card,UPS,1Z134009,Web,
ORD-0134010-3C1C,CUST-178430-73AE,PO-134010,2023-08-02 19:42:48,2023-08-07 19:42:48,2023-08-04 19:42:48,Delivered,945.6,70.04,0.00,Credit Card,UPS,1Z134010,Web,
ORD-0134011-BE79,CUST-462678-FD1C,PO-134011,2024-09-19 16:56:49,2024-09-24 16:56:49,2024-09-21 16:56:49,Delivered,650.97,48.22,0.00,Credit Card,UPS,1Z134011,Web,
ORD-0134012-E898,CUST-459619-F4C2,PO-134012,2025-12-30 13:58:27,2026-01-04 13:58:27,2026-01-01 13:58:27,Shipped,832.05,61.63,0.00,Credit Card,UPS,1Z134012,Web,
ORD-0134013-75D3,CUST-459224-EFD0,PO-134013,2024-05-14 22:54:00,2024-05-19 22:54:00,2024-05-16 22:54:00,Delivered,135.62,10.05,0.00,Credit Card,UPS,1Z134013,Web,
ORD-0134014-32F3,CUST-049300-DD39,PO-134014,2023-08-28 16:24:05,2023-09-02 16:24:05,2023-08-30 16:24:05,Shipped,82.07,6.08,0.00,Credit Card,UPS,1Z134014,Web,
ORD-0134015-0114,CUST-115470-9342,PO-134015,2025-04-11 13:17:49,2025-04-16 13:17:49,,Processing,103.57,7.67,0.00,Credit Card,,,Web,
ORD-0134016-CF5C,CUST-403224-09A6,PO-134016,2024-11-06 11:40:21,2024-11-11 11:40:21,2024-11-08 11:40:21,Shipped,580.4,42.99,0.00,Credit Card,UPS,1Z134016,Web,
ORD-0134017-9034,CUST-438060-12A0,PO-134017,2024-08-08 19:37:52,2024-08-13 19:37:52,2024-08-10 19:37:52,Shipped,530.23,39.28,0.00,Credit Card,UPS,1Z134017,Web,
ORD-0134018-6FBF,CUST-204243-26F7,PO-134018,2024-07-18 03:44:50,2024-07-23 03:44:50,,Pending,602.19,44.61,0.00,Credit Card,,,Web,
ORD-0134019-38C4,CUST-074073-5851,PO-134019,2023-11-22 17:58:49,2023-11-27 17:58:49,2023-11-24 17:58:49,Delivered,727.15,53.86,0.00,Credit Card,UPS,1Z134019,Web,
ORD-0134020-CA6A,CUST-379128-9A43,PO-134020,2025-11-11 09:56:36,2025-11-16 09:56:36,,Processing,697.14,51.64,0.00,Credit Card,,,Web,
ORD-0134021-95C8,CUST-256950-4366,PO-134021,2026-02-07 06:16:41,2026-02-12 06:16:41,,Pending,211.53,15.67,0.00,Credit Card,,,Web,
ORD-0134022-EE4A,CUST-207962-2C2A,PO-134022,2026-06-05 15:45:57,2026-06-10 15:45:57,,Pending,824.3,61.06,0.00,Credit Card,,,Web,
ORD-0134023-FA46,CUST-499215-52E9,PO-134023,2025-07-06 09:39:23,2025-07-11 09:39:23,,Pending,1014.47,75.15,0.00,Credit Card,,,Web,
ORD-0134024-DBD1,CUST-496528-63DB,PO-134024,2024-01-16 22:18:21,2024-01-21 22:18:21,,Processing,1523.8,112.87,0.00,Credit Card,,,Web,
ORD-0134025-DBF0,CUST-106339-EEFA,PO-134025,2025-09-21 16:29:25,2025-09-26 16:29:25,,Pending,408.9,30.29,0.00,Credit Card,,,Web,
ORD-0134026-BFD0,CUST-084075-F1AD,PO-134026,2024-04-08 15:05:19,2024-04-13 15:05:19,2024-04-10 15:05:19,Delivered,1192.99,88.37,0.00,Credit Card,UPS,1Z134026,Web,
ORD-0134027-F39A,CUST-264856-7B81,PO-134027,2026-05-01 20:12:38,2026-05-06 20:12:38,,Pending,773.58,57.3,0.00,Credit Card,,,Web,
ORD-0134028-4D58,CUST-406617-9DDA,PO-134028,2024-09-11 17:54:10,2024-09-16 17:54:10,,Pending,307.81,22.8,0.00,Credit Card,,,Web,
ORD-0134029-FA4C,CUST-396016-95DF,PO-134029,2023-10-04 18:27:26,2023-10-09 18:27:26,2023-10-06 18:27:26,Delivered,250.45,18.55,0.00,Credit Card,UPS,1Z134029,Web,
ORD-0134030-8880,CUST-000314-7588,PO-134030,2026-04-05 06:54:50,2026-04-10 06:54:50,,Processing,1315.26,97.43,0.00,Credit Card,,,Web,
ORD-0134031-248B,CUST-384443-C057,PO-134031,2023-07-16 14:08:55,2023-07-21 14:08:55,2023-07-18 14:08:55,Delivered,1340.85,99.32,0.00,Credit Card,UPS,1Z134031,Web,
ORD-0134032-6957,CUST-390863-F6BF,PO-134032,2026-06-21 09:07:23,2026-06-26 09:07:23,2026-06-23 09:07:23,Shipped,52.1,3.86,0.00,Credit Card,UPS,1Z134032,Web,
ORD-0134033-BFBE,CUST-115651-E5D3,PO-134033,2023-11-09 17:52:49,2023-11-14 17:52:49,,Pending,401.31,29.73,0.00,Credit Card,,,Web,
ORD-0134034-8176,CUST-216215-BFCC,PO-134034,2024-08-01 02:47:22,2024-08-06 02:47:22,,Pending,1078.32,79.88,0.00,Credit Card,,,Web,
ORD-0134035-467B,CUST-420073-76C9,PO-134035,2025-07-27 22:33:12,2025-08-01 22:33:12,,Pending,1557.81,115.39,0.00,Credit Card,,,Web,
ORD-0134036-AB0F,CUST-377169-517E,PO-134036,2023-12-29 07:05:51,2024-01-03 07:05:51,2023-12-31 07:05:51,Shipped,1161.86,86.06,0.00,Credit Card,UPS,1Z134036,Web,
ORD-0134037-BFCA,CUST-225036-01DF,PO-134037,2024-06-28 04:05:57,2024-07-03 04:05:57,,Processing,1302.98,96.52,0.00,Credit Card,,,Web,
ORD-0134038-8BB1,CUST-067939-782B,PO-134038,2024-12-07 21:58:34,2024-12-12 21:58:34,2024-12-09 21:58:34,Shipped,801.22,59.35,0.00,Credit Card,UPS,1Z134038,Web,
ORD-0134039-043B,CUST-207663-0C53,PO-134039,2025-07-28 05:02:46,2025-08-02 05:02:46,2025-07-30 05:02:46,Shipped,1445.98,107.11,0.00,Credit Card,UPS,1Z134039,Web,
ORD-0134040-E7F6,CUST-200333-2E8F,PO-134040,2026-05-15 08:31:39,2026-05-20 08:31:39,,Processing,579.93,42.96,0.00,Credit Card,,,Web,
ORD-0134041-CDB0,CUST-472237-9B61,PO-134041,2025-01-16 03:44:02,2025-01-21 03:44:02,2025-01-18 03:44:02,Shipped,2226.25,164.91,0.00,Credit Card,UPS,1Z134041,Web,
ORD-0134042-71B7,CUST-473789-3EE8,PO-134042,2025-07-03 10:24:21,2025-07-08 10:24:21,2025-07-05 10:24:21,Delivered,80.52,5.96,0.00,Credit Card,UPS,1Z134042,Web,
ORD-0134043-02A3,CUST-082223-7A0D,PO-134043,2025-05-09 19:23:04,2025-05-14 19:23:04,,Processing,1371.71,101.61,0.00,Credit Card,,,Web,
ORD-0134044-9AB0,CUST-254118-AB83,PO-134044,2026-06-19 20:42:33,2026-06-24 20:42:33,,Processing,61.77,4.58,0.00,Credit Card,,,Web,
ORD-0134045-67A9,CUST-084328-CA7B,PO-134045,2025-12-22 20:35:50,2025-12-27 20:35:50,,Pending,338.28,25.06,0.00,Credit Card,,,Web,
ORD-0134046-0CFA,CUST-350078-3CD8,PO-134046,2025-03-14 15:35:06,2025-03-19 15:35:06,2025-03-16 15:35:06,Shipped,999.28,74.02,0.00,Credit Card,UPS,1Z134046,Web,
ORD-0134047-069E,CUST-311237-2FA5,PO-134047,2025-04-10 18:46:16,2025-04-15 18:46:16,2025-04-12 18:46:16,Delivered,1180.25,87.43,0.00,Credit Card,UPS,1Z134047,Web,
ORD-0134048-8DDF,CUST-056586-C23C,PO-134048,2026-03-07 07:42:53,2026-03-12 07:42:53,2026-03-09 07:42:53,Shipped,660.88,48.95,0.00,Credit Card,UPS,1Z134048,Web,
ORD-0134049-2B49,CUST-258340-AEA1,PO-134049,2024-10-10 11:41:38,2024-10-15 11:41:38,2024-10-12 11:41:38,Shipped,1414.55,104.78,0.00,Credit Card,UPS,1Z134049,Web,
ORD-0134050-61E3,CUST-416115-5B0D,PO-134050,2024-01-25 19:50:16,2024-01-30 19:50:16,,Processing,989.84,73.32,0.00,Credit Card,,,Web,
ORD-0134051-187B,CUST-155401-DCDC,PO-134051,2025-10-06 06:55:07,2025-10-11 06:55:07,2025-10-08 06:55:07,Shipped,1077.49,79.81,0.00,Credit Card,UPS,1Z134051,Web,
ORD-0134052-81F5,CUST-032084-0F06,PO-134052,2026-01-25 14:43:07,2026-01-30 14:43:07,,Pending,547.61,40.56,0.00,Credit Card,,,Web,
ORD-0134053-B605,CUST-041031-7858,PO-134053,2023-10-20 17:20:56,2023-10-25 17:20:56,,Pending,1224.83,90.73,0.00,Credit Card,,,Web,
ORD-0134054-4C1E,CUST-447610-CA36,PO-134054,2024-12-28 20:03:12,2025-01-02 20:03:12,,Pending,891.82,66.06,0.00,Credit Card,,,Web,
ORD-0134055-8AC7,CUST-426132-2726,PO-134055,2026-06-23 09:41:13,2026-06-28 09:41:13,,Pending,1275.65,94.49,0.00,Credit Card,,,Web,
ORD-0134056-310A,CUST-271360-FE73,PO-134056,2024-03-14 19:00:59,2024-03-19 19:00:59,,Pending,108.12,8.01,0.00,Credit Card,,,Web,
ORD-0134057-949B,CUST-055388-1205,PO-134057,2024-07-06 06:30:19,2024-07-11 06:30:19,,Pending,444.46,32.92,0.00,Credit Card,,,Web,
ORD-0134058-8955,CUST-258231-0B4D,PO-134058,2025-06-28 05:09:33,2025-07-03 05:09:33,,Processing,273.35,20.25,0.00,Credit Card,,,Web,
ORD-0134059-EB91,CUST-216681-8AC9,PO-134059,2023-12-26 11:32:16,2023-12-31 11:32:16,2023-12-28 11:32:16,Shipped,120.84,8.95,0.00,Credit Card,UPS,1Z134059,Web,
ORD-0134060-2D1E,CUST-325783-4271,PO-134060,2023-06-28 20:09:49,2023-07-03 20:09:49,,Pending,147.23,10.91,0.00,Credit Card,,,Web,
ORD-0134061-9A54,CUST-202950-EC85,PO-134061,2023-11-01 15:53:11,2023-11-06 15:53:11,,Pending,696.04,51.56,0.00,Credit Card,,,Web,
ORD-0134062-2B1D,CUST-334207-96D9,PO-134062,2024-03-28 16:46:03,2024-04-02 16:46:03,2024-03-30 16:46:03,Shipped,1162.3,86.1,0.00,Credit Card,UPS,1Z134062,Web,
ORD-0134063-59B7,CUST-326990-9F2F,PO-134063,2024-10-19 09:55:47,2024-10-24 09:55:47,2024-10-21 09:55:47,Shipped,421.61,31.23,0.00,Credit Card,UPS,1Z134063,Web,
ORD-0134064-8439,CUST-314055-C0EA,PO-134064,2026-05-09 03:36:21,2026-05-14 03:36:21,,Processing,112.75,8.35,0.00,Credit Card,,,Web,
ORD-0134065-46F8,CUST-275230-41B9,PO-134065,2025-06-19 15:31:48,2025-06-24 15:31:48,,Pending,1266.57,93.82,0.00,Credit Card,,,Web,
ORD-0134066-AAA8,CUST-041364-B071,PO-134066,2025-04-17 07:09:59,2025-04-22 07:09:59,2025-04-19 07:09:59,Delivered,447.1,33.12,0.00,Credit Card,UPS,1Z134066,Web,
ORD-0134067-9DFA,CUST-274263-99AF,PO-134067,2024-09-29 04:21:32,2024-10-04 04:21:32,,Processing,1123.11,83.19,0.00,Credit Card,,,Web,
ORD-0134068-9B38,CUST-164307-293E,PO-134068,2024-09-13 10:30:25,2024-09-18 10:30:25,2024-09-15 10:30:25,Shipped,1362.1,100.9,0.00,Credit Card,UPS,1Z134068,Web,
ORD-0134069-EF7B,CUST-024077-7C18,PO-134069,2026-06-17 15:45:46,2026-06-22 15:45:46,2026-06-19 15:45:46,Delivered,155.65,11.53,0.00,Credit Card,UPS,1Z134069,Web,
ORD-0134070-5969,CUST-472015-610C,PO-134070,2025-11-14 05:20:07,2025-11-19 05:20:07,2025-11-16 05:20:07,Delivered,1464.54,108.48,0.00,Credit Card,UPS,1Z134070,Web,
ORD-0134071-2BD3,CUST-235823-6A4D,PO-134071,2024-09-01 09:18:31,2024-09-06 09:18:31,2024-09-03 09:18:31,Delivered,1420.64,105.23,0.00,Credit Card,UPS,1Z134071,Web,
ORD-0134072-7887,CUST-275622-E26B,PO-134072,2025-12-31 15:22:12,2026-01-05 15:22:12,,Pending,397.68,29.46,0.00,Credit Card,,,Web,
ORD-0134073-71D6,CUST-108309-1D08,PO-134073,2023-12-23 19:25:19,2023-12-28 19:25:19,2023-12-25 19:25:19,Shipped,1113.31,82.47,0.00,Credit Card,UPS,1Z134073,Web,
ORD-0134074-6183,CUST-131716-CC47,PO-134074,2024-08-04 17:18:15,2024-08-09 17:18:15,,Processing,891.52,66.04,0.00,Credit Card,,,Web,
ORD-0134075-930C,CUST-454819-D123,PO-134075,2025-04-25 14:38:06,2025-04-30 14:38:06,,Pending,828.84,61.4,0.00,Credit Card,,,Web,
ORD-0134076-52A2,CUST-259358-D3C2,PO-134076,2024-01-24 11:19:29,2024-01-29 11:19:29,,Pending,728.09,53.93,0.00,Credit Card,,,Web,
ORD-0134077-2D88,CUST-489916-30A6,PO-134077,2024-12-21 10:28:37,2024-12-26 10:28:37,2024-12-23 10:28:37,Delivered,1075.57,79.67,0.00,Credit Card,UPS,1Z134077,Web,
ORD-0134078-2394,CUST-384827-AF0F,PO-134078,2024-05-18 13:28:08,2024-05-23 13:28:08,,Pending,1573.35,116.54,0.00,Credit Card,,,Web,
ORD-0134079-7453,CUST-019943-E538,PO-134079,2024-03-02 04:20:12,2024-03-07 04:20:12,2024-03-04 04:20:12,Delivered,685.5,50.78,0.00,Credit Card,UPS,1Z134079,Web,
ORD-0134080-D6E0,CUST-242581-CF19,PO-134080,2026-06-07 17:23:48,2026-06-12 17:23:48,2026-06-09 17:23:48,Shipped,480.78,35.61,0.00,Credit Card,UPS,1Z134080,Web,
ORD-0134081-9678,CUST-064081-D228,PO-134081,2023-12-11 04:05:48,2023-12-16 04:05:48,,Pending,694.48,51.44,0.00,Credit Card,,,Web,
ORD-0134082-C597,CUST-343012-9200,PO-134082,2023-06-27 20:01:36,2023-07-02 20:01:36,,Processing,414.35,30.69,0.00,Credit Card,,,Web,
ORD-0134083-6865,CUST-026258-902C,PO-134083,2025-07-31 05:10:57,2025-08-05 05:10:57,,Processing,570.24,42.24,0.00,Credit Card,,,Web,
ORD-0134084-8927,CUST-450365-D90F,PO-134084,2025-02-05 04:13:25,2025-02-10 04:13:25,,Processing,992.48,73.52,0.00,Credit Card,,,Web,
ORD-0134085-D218,CUST-321725-D38A,PO-134085,2023-09-04 09:58:27,2023-09-09 09:58:27,,Pending,102.73,7.61,0.00,Credit Card,,,Web,
ORD-0134086-9407,CUST-314698-0EBD,PO-134086,2024-01-21 11:51:18,2024-01-26 11:51:18,2024-01-23 11:51:18,Delivered,720.52,53.37,0.00,Credit Card,UPS,1Z134086,Web,
ORD-0134087-08E5,CUST-130960-B1FE,PO-134087,2025-02-22 23:35:02,2025-02-27 23:35:02,2025-02-24 23:35:02,Delivered,1637.54,121.3,0.00,Credit Card,UPS,1Z134087,Web,
ORD-0134088-108E,CUST-262157-33AC,PO-134088,2025-01-10 08:57:59,2025-01-15 08:57:59,2025-01-12 08:57:59,Delivered,316.79,23.47,0.00,Credit Card,UPS,1Z134088,Web,
ORD-0134089-B13B,CUST-165865-912E,PO-134089,2025-03-15 21:28:04,2025-03-20 21:28:04,,Pending,509.72,37.76,0.00,Credit Card,,,Web,
ORD-0134090-2CA9,CUST-098694-4808,PO-134090,2024-02-04 05:08:15,2024-02-09 05:08:15,,Pending,1394.8,103.32,0.00,Credit Card,,,Web,
ORD-0134091-4AD4,CUST-184018-27BB,PO-134091,2025-01-05 07:02:24,2025-01-10 07:02:24,,Pending,423.76,31.39,0.00,Credit Card,,,Web,
ORD-0134092-96B6,CUST-421002-8B3F,PO-134092,2025-02-07 15:16:11,2025-02-12 15:16:11,2025-02-09 15:16:11,Shipped,1808.67,133.98,0.00,Credit Card,UPS,1Z134092,Web,
ORD-0134093-03BB,CUST-323489-DE73,PO-134093,2024-01-12 13:45:19,2024-01-17 13:45:19,2024-01-14 13:45:19,Delivered,1339.98,99.26,0.00,Credit Card,UPS,1Z134093,Web,
ORD-0134094-FC75,CUST-449270-EE7E,PO-134094,2024-11-07 22:23:44,2024-11-12 22:23:44,,Pending,1657.12,122.75,0.00,Credit Card,,,Web,
ORD-0134095-0A55,CUST-434784-5C70,PO-134095,2026-03-26 00:27:08,2026-03-31 00:27:08,2026-03-28 00:27:08,Delivered,1129.05,83.63,0.00,Credit Card,UPS,1Z134095,Web,
ORD-0134096-B495,CUST-185018-FC1D,PO-134096,2026-02-12 21:37:50,2026-02-17 21:37:50,2026-02-14 21:37:50,Shipped,552.92,40.96,0.00,Credit Card,UPS,1Z134096,Web,
ORD-0134097-49DE,CUST-040850-EA23,PO-134097,2025-07-16 04:16:50,2025-07-21 04:16:50,,Pending,339.68,25.16,0.00,Credit Card,,,Web,
ORD-0134098-03E9,CUST-286626-6C6C,PO-134098,2025-03-04 04:16:53,2025-03-09 04:16:53,,Pending,1445.52,107.08,0.00,Credit Card,,,Web,
ORD-0134099-95C0,CUST-472503-E37D,PO-134099,2024-09-21 09:53:59,2024-09-26 09:53:59,2024-09-23 09:53:59,Delivered,353.22,26.16,0.00,Credit Card,UPS,1Z134099,Web,
ORD-0134100-B22C,CUST-085646-F775,PO-134100,2024-05-23 09:50:14,2024-05-28 09:50:14,,Processing,546.18,40.46,0.00,Credit Card,,,Web,
ORD-0134101-12ED,CUST-493502-768A,PO-134101,2023-11-01 20:52:52,2023-11-06 20:52:52,2023-11-03 20:52:52,Delivered,44.65,3.31,0.00,Credit Card,UPS,1Z134101,Web,
ORD-0134102-E0A6,CUST-304587-83A9,PO-134102,2023-08-13 07:33:36,2023-08-18 07:33:36,,Processing,511.44,37.88,0.00,Credit Card,,,Web,
ORD-0134103-6DC2,CUST-318039-B91F,PO-134103,2026-05-18 05:36:20,2026-05-23 05:36:20,,Pending,718.17,53.2,0.00,Credit Card,,,Web,
ORD-0134104-C116,CUST-286604-FCF0,PO-134104,2023-08-30 13:27:44,2023-09-04 13:27:44,2023-09-01 13:27:44,Shipped,803.84,59.54,0.00,Credit Card,UPS,1Z134104,Web,
ORD-0134105-A570,CUST-013061-6589,PO-134105,2024-09-01 19:52:05,2024-09-06 19:52:05,,Processing,118.37,8.77,0.00,Credit Card,,,Web,
ORD-0134106-8C85,CUST-060530-047D,PO-134106,2024-01-01 16:38:18,2024-01-06 16:38:18,,Processing,253.47,18.78,0.00,Credit Card,,,Web,
ORD-0134107-EE50,CUST-119836-09D8,PO-134107,2025-03-13 23:48:37,2025-03-18 23:48:37,,Processing,463.42,34.33,0.00,Credit Card,,,Web,
ORD-0134108-180C,CUST-498973-08D7,PO-134108,2026-06-21 04:17:06,2026-06-26 04:17:06,2026-06-23 04:17:06,Delivered,1015.88,75.25,0.00,Credit Card,UPS,1Z134108,Web,
ORD-0134109-AD71,CUST-383669-BF28,PO-134109,2026-04-25 04:51:41,2026-04-30 04:51:41,,Pending,219.74,16.28,0.00,Credit Card,,,Web,
ORD-0134110-735C,CUST-367844-2FDD,PO-134110,2026-01-23 15:14:06,2026-01-28 15:14:06,,Pending,667.6,49.45,0.00,Credit Card,,,Web,
