order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0996890-3A91,CUST-014374-36FB,PO-996890,2024-09-24 17:46:03,2024-09-29 17:46:03,2024-09-26 17:46:03,Delivered,490.06,36.3,0.00,Credit Card,UPS,1Z996890,Web,
ORD-0996891-1852,CUST-056684-F838,PO-996891,2024-07-28 23:30:44,2024-08-02 23:30:44,,Processing,591.82,43.84,0.00,Credit Card,,,Web,
ORD-0996892-5636,CUST-300704-8545,PO-996892,2025-11-17 22:13:25,2025-11-22 22:13:25,,Pending,295.44,21.88,0.00,Credit Card,,,Web,
ORD-0996893-8FCC,CUST-287029-A6AC,PO-996893,2025-07-22 23:24:29,2025-07-27 23:24:29,,Pending,101.2,7.5,0.00,Credit Card,,,Web,
ORD-0996894-CCB4,CUST-193256-D985,PO-996894,2025-06-06 15:07:31,2025-06-11 15:07:31,,Pending,1102.78,81.69,0.00,Credit Card,,,Web,
ORD-0996895-7DED,CUST-189946-D61F,PO-996895,2025-03-18 08:17:20,2025-03-23 08:17:20,,Processing,2011.58,149.01,0.00,Credit Card,,,Web,
ORD-0996896-6B76,CUST-428825-7C52,PO-996896,2024-12-05 11:10:23,2024-12-10 11:10:23,,Processing,911.63,67.53,0.00,Credit Card,,,Web,
ORD-0996897-26C1,CUST-372907-5939,PO-996897,2024-10-26 09:30:38,2024-10-31 09:30:38,2024-10-28 09:30:38,Delivered,566.13,41.94,0.00,Credit Card,UPS,1Z996897,Web,
ORD-0996898-10D6,CUST-070163-F2C3,PO-996898,2025-11-14 01:37:38,2025-11-19 01:37:38,2025-11-16 01:37:38,Delivered,515.29,38.17,0.00,Credit Card,UPS,1Z996898,Web,
ORD-0996899-88C5,CUST-167976-C132,PO-996899,2023-08-16 04:33:42,2023-08-21 04:33:42,,Pending,972.57,72.04,0.00,Credit Card,,,Web,
ORD-0996900-4D94,CUST-082605-FEB7,PO-996900,2026-03-16 11:18:01,2026-03-21 11:18:01,2026-03-18 11:18:01,Delivered,33.22,2.46,0.00,Credit Card,UPS,1Z996900,Web,
ORD-0996901-C712,CUST-369304-4B85,PO-996901,2023-12-12 13:17:34,2023-12-17 13:17:34,2023-12-14 13:17:34,Shipped,404.83,29.99,0.00,Credit Card,UPS,1Z996901,Web,
ORD-0996902-413E,CUST-017439-E70D,PO-996902,2025-05-19 22:37:49,2025-05-24 22:37:49,2025-05-21 22:37:49,Shipped,101.74,7.54,0.00,Credit Card,UPS,1Z996902,Web,
ORD-0996903-0A2D,CUST-476332-E50A,PO-996903,2026-06-21 23:39:28,2026-06-26 23:39:28,,Processing,587.25,43.5,0.00,Credit Card,,,Web,
ORD-0996904-D3D7,CUST-398029-21C1,PO-996904,2026-04-06 15:54:04,2026-04-11 15:54:04,,Pending,1076.38,79.73,0.00,Credit Card,,,Web,
ORD-0996905-DAA8,CUST-197848-3055,PO-996905,2026-02-10 15:06:29,2026-02-15 15:06:29,2026-02-12 15:06:29,Delivered,603.95,44.74,0.00,Credit Card,UPS,1Z996905,Web,
ORD-0996906-AE17,CUST-051781-A3E7,PO-996906,2025-03-11 12:29:20,2025-03-16 12:29:20,2025-03-13 12:29:20,Delivered,680.03,50.37,0.00,Credit Card,UPS,1Z996906,Web,
ORD-0996907-73BB,CUST-412018-F74A,PO-996907,2026-03-19 16:19:55,2026-03-24 16:19:55,,Processing,1062.14,78.68,0.00,Credit Card,,,Web,
ORD-0996908-9167,CUST-140435-436A,PO-996908,2024-10-10 17:39:26,2024-10-15 17:39:26,,Pending,1071.52,79.37,0.00,Credit Card,,,Web,
ORD-0996909-21CB,CUST-109312-4C05,PO-996909,2025-08-26 19:29:43,2025-08-31 19:29:43,,Pending,61.95,4.59,0.00,Credit Card,,,Web,
ORD-0996910-D110,CUST-435665-623A,PO-996910,2023-08-31 14:35:30,2023-09-05 14:35:30,2023-09-02 14:35:30,Shipped,1707.69,126.5,0.00,Credit Card,UPS,1Z996910,Web,
ORD-0996911-D6C1,CUST-363099-F12D,PO-996911,2023-10-30 10:11:16,2023-11-04 10:11:16,2023-11-01 10:11:16,Shipped,479.85,35.54,0.00,Credit Card,UPS,1Z996911,Web,
ORD-0996912-AFF3,CUST-075447-7432,PO-996912,2025-08-05 00:59:27,2025-08-10 00:59:27,2025-08-07 00:59:27,Shipped,974.69,72.2,0.00,Credit Card,UPS,1Z996912,Web,
ORD-0996913-1EC2,CUST-216282-BD18,PO-996913,2023-10-05 21:01:29,2023-10-10 21:01:29,,Processing,152.11,11.27,0.00,Credit Card,,,Web,
ORD-0996914-23B9,CUST-337228-4828,PO-996914,2023-07-14 16:58:55,2023-07-19 16:58:55,,Pending,438.39,32.47,0.00,Credit Card,,,Web,
ORD-0996915-8A8A,CUST-064994-9214,PO-996915,2023-12-05 21:13:15,2023-12-10 21:13:15,2023-12-07 21:13:15,Shipped,468.33,34.69,0.00,Credit Card,UPS,1Z996915,Web,
ORD-0996916-DE2C,CUST-310575-6792,PO-996916,2026-03-31 05:05:24,2026-04-05 05:05:24,,Pending,1506.12,111.56,0.00,Credit Card,,,Web,
ORD-0996917-5D68,CUST-400663-D8FF,PO-996917,2025-05-02 12:55:22,2025-05-07 12:55:22,2025-05-04 12:55:22,Shipped,614.73,45.54,0.00,Credit Card,UPS,1Z996917,Web,
ORD-0996918-62BD,CUST-213628-1159,PO-996918,2025-10-24 17:09:48,2025-10-29 17:09:48,2025-10-26 17:09:48,Delivered,1130.95,83.77,0.00,Credit Card,UPS,1Z996918,Web,
ORD-0996919-3EA1,CUST-085674-1581,PO-996919,2024-09-08 08:34:04,2024-09-13 08:34:04,2024-09-10 08:34:04,Shipped,552.87,40.95,0.00,Credit Card,UPS,1Z996919,Web,
ORD-0996920-DA73,CUST-024489-25A7,PO-996920,2024-02-10 15:06:13,2024-02-15 15:06:13,2024-02-12 15:06:13,Shipped,713.9,52.88,0.00,Credit Card,UPS,1Z996920,Web,
ORD-0996921-EFE0,CUST-111554-F353,PO-996921,2025-03-21 04:22:09,2025-03-26 04:22:09,,Processing,821.1,60.82,0.00,Credit Card,,,Web,
ORD-0996922-62CA,CUST-440770-1E2C,PO-996922,2023-12-23 17:50:43,2023-12-28 17:50:43,2023-12-25 17:50:43,Shipped,1596.2,118.24,0.00,Credit Card,UPS,1Z996922,Web,
ORD-0996923-E16E,CUST-048924-146E,PO-996923,2026-05-13 14:59:01,2026-05-18 14:59:01,2026-05-15 14:59:01,Delivered,1299.57,96.26,0.00,Credit Card,UPS,1Z996923,Web,
ORD-0996924-572C,CUST-184760-0E12,PO-996924,2024-08-03 22:34:39,2024-08-08 22:34:39,,Processing,533.78,39.54,0.00,Credit Card,,,Web,
ORD-0996925-1492,CUST-064859-4906,PO-996925,2025-10-22 12:52:00,2025-10-27 12:52:00,2025-10-24 12:52:00,Delivered,1761.5,130.48,0.00,Credit Card,UPS,1Z996925,Web,
ORD-0996926-42A4,CUST-254516-3BFE,PO-996926,2024-04-19 18:48:35,2024-04-24 18:48:35,,Processing,315.19,23.35,0.00,Credit Card,,,Web,
ORD-0996927-218F,CUST-201533-75FB,PO-996927,2023-11-09 07:16:16,2023-11-14 07:16:16,2023-11-11 07:16:16,Shipped,213.06,15.78,0.00,Credit Card,UPS,1Z996927,Web,
ORD-0996928-71F2,CUST-434531-4214,PO-996928,2026-03-23 12:31:31,2026-03-28 12:31:31,2026-03-25 12:31:31,Shipped,1228.68,91.01,0.00,Credit Card,UPS,1Z996928,Web,
ORD-0996929-3A90,CUST-003709-56DB,PO-996929,2025-05-06 20:04:20,2025-05-11 20:04:20,,Processing,1450.74,107.46,0.00,Credit Card,,,Web,
ORD-0996930-6B0B,CUST-219946-1B6E,PO-996930,2025-01-22 07:17:48,2025-01-27 07:17:48,,Processing,878.83,65.1,0.00,Credit Card,,,Web,
ORD-0996931-7FE1,CUST-462365-1775,PO-996931,2023-09-22 07:44:05,2023-09-27 07:44:05,,Pending,394.07,29.19,0.00,Credit Card,,,Web,
ORD-0996932-3D40,CUST-282428-B323,PO-996932,2024-02-02 04:24:27,2024-02-07 04:24:27,,Pending,69.24,5.13,0.00,Credit Card,,,Web,
ORD-0996933-C52E,CUST-468876-2225,PO-996933,2023-07-18 01:01:40,2023-07-23 01:01:40,,Pending,640.97,47.48,0.00,Credit Card,,,Web,
ORD-0996934-0C96,CUST-139554-07A0,PO-996934,2026-03-26 05:21:00,2026-03-31 05:21:00,,Pending,1670.87,123.77,0.00,Credit Card,,,Web,
ORD-0996935-90B6,CUST-271531-CC3A,PO-996935,2025-03-19 02:12:07,2025-03-24 02:12:07,,Pending,1192.31,88.32,0.00,Credit Card,,,Web,
ORD-0996936-4B35,CUST-459555-F3BA,PO-996936,2024-05-08 20:43:29,2024-05-13 20:43:29,2024-05-10 20:43:29,Shipped,347.78,25.76,0.00,Credit Card,UPS,1Z996936,Web,
ORD-0996937-9CA6,CUST-401596-0B60,PO-996937,2026-06-16 00:59:17,2026-06-21 00:59:17,,Pending,706.97,52.37,0.00,Credit Card,,,Web,
ORD-0996938-3B21,CUST-185684-00E0,PO-996938,2025-09-22 10:51:24,2025-09-27 10:51:24,2025-09-24 10:51:24,Delivered,909.4,67.36,0.00,Credit Card,UPS,1Z996938,Web,
ORD-0996939-C276,CUST-311843-7A42,PO-996939,2025-07-25 05:22:49,2025-07-30 05:22:49,,Pending,1507.98,111.7,0.00,Credit Card,,,Web,
ORD-0996940-9319,CUST-302154-EA19,PO-996940,2026-01-29 23:57:32,2026-02-03 23:57:32,,Processing,749.26,55.5,0.00,Credit Card,,,Web,
ORD-0996941-4D88,CUST-163381-3662,PO-996941,2025-06-11 22:08:54,2025-06-16 22:08:54,,Pending,127.56,9.45,0.00,Credit Card,,,Web,
ORD-0996942-208E,CUST-246373-5800,PO-996942,2024-02-01 01:22:27,2024-02-06 01:22:27,2024-02-03 01:22:27,Delivered,493.17,36.53,0.00,Credit Card,UPS,1Z996942,Web,
ORD-0996943-2027,CUST-044487-95B7,PO-996943,2026-02-18 21:59:50,2026-02-23 21:59:50,2026-02-20 21:59:50,Delivered,415.37,30.77,0.00,Credit Card,UPS,1Z996943,Web,
ORD-0996944-6973,CUST-173976-B3DF,PO-996944,2023-07-15 06:39:46,2023-07-20 06:39:46,2023-07-17 06:39:46,Shipped,734.4,54.4,0.00,Credit Card,UPS,1Z996944,Web,
ORD-0996945-F222,CUST-018910-278A,PO-996945,2023-11-12 18:26:41,2023-11-17 18:26:41,,Pending,1157.55,85.74,0.00,Credit Card,,,Web,
ORD-0996946-5F60,CUST-242888-683B,PO-996946,2026-04-08 07:22:37,2026-04-13 07:22:37,,Pending,1463.36,108.4,0.00,Credit Card,,,Web,
ORD-0996947-FD3D,CUST-103046-FC92,PO-996947,2026-03-25 22:54:28,2026-03-30 22:54:28,,Pending,1521.3,112.69,0.00,Credit Card,,,Web,
ORD-0996948-3C79,CUST-271891-F0BE,PO-996948,2026-01-12 08:07:51,2026-01-17 08:07:51,,Processing,373.31,27.65,0.00,Credit Card,,,Web,
ORD-0996949-2C1F,CUST-251347-6D75,PO-996949,2026-02-04 17:26:17,2026-02-09 17:26:17,2026-02-06 17:26:17,Shipped,178.61,13.23,0.00,Credit Card,UPS,1Z996949,Web,
ORD-0996950-09F2,CUST-092571-B420,PO-996950,2023-07-28 15:59:57,2023-08-02 15:59:57,,Pending,33.44,2.48,0.00,Credit Card,,,Web,
ORD-0996951-1C32,CUST-218470-8CB9,PO-996951,2025-01-09 07:15:52,2025-01-14 07:15:52,2025-01-11 07:15:52,Shipped,1378.67,102.12,0.00,Credit Card,UPS,1Z996951,Web,
ORD-0996952-955D,CUST-233109-3EB9,PO-996952,2025-04-01 20:15:35,2025-04-06 20:15:35,2025-04-03 20:15:35,Delivered,200.18,14.83,0.00,Credit Card,UPS,1Z996952,Web,
ORD-0996953-054A,CUST-497986-0DBC,PO-996953,2024-04-15 08:22:38,2024-04-20 08:22:38,,Processing,635.85,47.1,0.00,Credit Card,,,Web,
ORD-0996954-A940,CUST-293637-5153,PO-996954,2025-06-16 22:54:56,2025-06-21 22:54:56,2025-06-18 22:54:56,Shipped,835.69,61.9,0.00,Credit Card,UPS,1Z996954,Web,
ORD-0996955-0D5F,CUST-110779-696B,PO-996955,2024-02-04 14:31:03,2024-02-09 14:31:03,,Processing,1190.42,88.18,0.00,Credit Card,,,Web,
ORD-0996956-C7AC,CUST-197603-2855,PO-996956,2024-08-18 04:55:54,2024-08-23 04:55:54,2024-08-20 04:55:54,Shipped,691.71,51.24,0.00,Credit Card,UPS,1Z996956,Web,
ORD-0996957-979C,CUST-170814-AB7F,PO-996957,2026-02-14 10:43:51,2026-02-19 10:43:51,2026-02-16 10:43:51,Shipped,585.19,43.35,0.00,Credit Card,UPS,1Z996957,Web,
ORD-0996958-949C,CUST-380126-12D9,PO-996958,2024-03-14 23:25:15,2024-03-19 23:25:15,2024-03-16 23:25:15,Delivered,932.21,69.05,0.00,Credit Card,UPS,1Z996958,Web,
ORD-0996959-9875,CUST-448930-AA3E,PO-996959,2023-11-20 21:09:11,2023-11-25 21:09:11,,Pending,284.28,21.06,0.00,Credit Card,,,Web,
ORD-0996960-1639,CUST-357890-8B36,PO-996960,2025-11-16 17:55:14,2025-11-21 17:55:14,2025-11-18 17:55:14,Delivered,338.81,25.1,0.00,Credit Card,UPS,1Z996960,Web,
ORD-0996961-3F80,CUST-184388-5D51,PO-996961,2025-06-05 06:08:20,2025-06-10 06:08:20,2025-06-07 06:08:20,Delivered,738.01,54.67,0.00,Credit Card,UPS,1Z996961,Web,
ORD-0996962-8222,CUST-451167-FB64,PO-996962,2024-12-10 05:32:56,2024-12-15 05:32:56,2024-12-12 05:32:56,Shipped,972.26,72.02,0.00,Credit Card,UPS,1Z996962,Web,
ORD-0996963-B3AF,CUST-058860-6BC4,PO-996963,2025-01-09 15:46:34,2025-01-14 15:46:34,2025-01-11 15:46:34,Delivered,169.11,12.53,0.00,Credit Card,UPS,1Z996963,Web,
ORD-0996964-CBF6,CUST-014038-1DEC,PO-996964,2025-09-18 11:51:33,2025-09-23 11:51:33,,Pending,746.54,55.3,0.00,Credit Card,,,Web,
ORD-0996965-DFEF,CUST-275097-AEF1,PO-996965,2023-07-25 18:37:58,2023-07-30 18:37:58,2023-07-27 18:37:58,Shipped,849.53,62.93,0.00,Credit Card,UPS,1Z996965,Web,
ORD-0996966-0298,CUST-342510-482F,PO-996966,2025-06-01 18:22:24,2025-06-06 18:22:24,,Pending,1089.27,80.69,0.00,Credit Card,,,Web,
ORD-0996967-8E2D,CUST-351491-1A2A,PO-996967,2024-10-26 00:20:34,2024-10-31 00:20:34,,Pending,331.23,24.54,0.00,Credit Card,,,Web,
ORD-0996968-0395,CUST-100925-3028,PO-996968,2024-06-01 17:14:53,2024-06-06 17:14:53,,Pending,766.65,56.79,0.00,Credit Card,,,Web,
ORD-0996969-3E1F,CUST-328379-8173,PO-996969,2024-09-15 08:01:09,2024-09-20 08:01:09,2024-09-17 08:01:09,Delivered,716.82,53.1,0.00,Credit Card,UPS,1Z996969,Web,
ORD-0996970-CB3C,CUST-276806-A1AC,PO-996970,2024-08-06 16:13:59,2024-08-11 16:13:59,2024-08-08 16:13:59,Delivered,967.38,71.66,0.00,Credit Card,UPS,1Z996970,Web,
ORD-0996971-7B0F,CUST-326619-01AD,PO-996971,2025-05-31 15:29:44,2025-06-05 15:29:44,,Processing,297.13,22.01,0.00,Credit Card,,,Web,
ORD-0996972-3703,CUST-040227-8168,PO-996972,2025-07-11 11:59:07,2025-07-16 11:59:07,2025-07-13 11:59:07,Delivered,731.08,54.15,0.00,Credit Card,UPS,1Z996972,Web,
ORD-0996973-0313,CUST-063307-D1A2,PO-996973,2024-07-07 12:28:13,2024-07-12 12:28:13,,Pending,1458.27,108.02,0.00,Credit Card,,,Web,
ORD-0996974-3008,CUST-341883-B78B,PO-996974,2024-09-29 18:35:32,2024-10-04 18:35:32,,Pending,976.28,72.32,0.00,Credit Card,,,Web,
ORD-0996975-70DF,CUST-194494-432D,PO-996975,2024-11-01 14:30:20,2024-11-06 14:30:20,,Processing,935.64,69.31,0.00,Credit Card,,,Web,
ORD-0996976-A3B0,CUST-223170-2AE9,PO-996976,2025-12-23 22:30:10,2025-12-28 22:30:10,2025-12-25 22:30:10,Delivered,803.56,59.52,0.00,Credit Card,UPS,1Z996976,Web,
ORD-0996977-1752,CUST-078807-E92D,PO-996977,2025-01-01 14:32:02,2025-01-06 14:32:02,,Pending,1076.87,79.77,0.00,Credit Card,,,Web,
ORD-0996978-68F7,CUST-011468-170F,PO-996978,2024-10-20 13:03:39,2024-10-25 13:03:39,,Pending,359.55,26.63,0.00,Credit Card,,,Web,
ORD-0996979-0226,CUST-040504-99B8,PO-996979,2025-08-14 05:06:20,2025-08-19 05:06:20,,Pending,479.47,35.52,0.00,Credit Card,,,Web,
ORD-0996980-E620,CUST-327576-D812,PO-996980,2025-06-10 17:18:22,2025-06-15 17:18:22,2025-06-12 17:18:22,Delivered,431.86,31.99,0.00,Credit Card,UPS,1Z996980,Web,
ORD-0996981-4F12,CUST-032120-ED08,PO-996981,2023-07-08 20:34:06,2023-07-13 20:34:06,2023-07-10 20:34:06,Delivered,867.63,64.27,0.00,Credit Card,UPS,1Z996981,Web,
ORD-0996982-7107,CUST-167613-1C06,PO-996982,2025-06-02 14:03:04,2025-06-07 14:03:04,,Processing,365.21,27.05,0.00,Credit Card,,,Web,
ORD-0996983-E93E,CUST-062988-1041,PO-996983,2025-07-17 15:55:23,2025-07-22 15:55:23,,Pending,231.12,17.12,0.00,Credit Card,,,Web,
ORD-0996984-E1E6,CUST-176215-7500,PO-996984,2025-11-19 13:08:38,2025-11-24 13:08:38,2025-11-21 13:08:38,Delivered,269.84,19.99,0.00,Credit Card,UPS,1Z996984,Web,
ORD-0996985-872B,CUST-466909-638C,PO-996985,2026-04-02 09:13:41,2026-04-07 09:13:41,,Pending,802.05,59.41,0.00,Credit Card,,,Web,
ORD-0996986-4D49,CUST-359308-A461,PO-996986,2023-12-27 02:28:50,2024-01-01 02:28:50,2023-12-29 02:28:50,Delivered,755.43,55.96,0.00,Credit Card,UPS,1Z996986,Web,
ORD-0996987-33D3,CUST-343947-86B4,PO-996987,2023-11-12 05:24:43,2023-11-17 05:24:43,,Processing,331.77,24.58,0.00,Credit Card,,,Web,
ORD-0996988-C7A7,CUST-480597-AAD9,PO-996988,2025-10-19 16:12:44,2025-10-24 16:12:44,,Processing,1047.04,77.56,0.00,Credit Card,,,Web,
ORD-0996989-2EAC,CUST-157691-821D,PO-996989,2025-04-11 07:04:01,2025-04-16 07:04:01,2025-04-13 07:04:01,Shipped,265.71,19.68,0.00,Credit Card,UPS,1Z996989,Web,
ORD-0996990-A56B,CUST-203847-36A0,PO-996990,2024-10-19 21:57:32,2024-10-24 21:57:32,2024-10-21 21:57:32,Shipped,207.84,15.4,0.00,Credit Card,UPS,1Z996990,Web,
ORD-0996991-3BB2,CUST-374301-5243,PO-996991,2025-06-29 04:24:51,2025-07-04 04:24:51,2025-07-01 04:24:51,Shipped,794.3,58.84,0.00,Credit Card,UPS,1Z996991,Web,
ORD-0996992-1861,CUST-468305-AE54,PO-996992,2023-11-13 14:37:48,2023-11-18 14:37:48,,Processing,352.71,26.13,0.00,Credit Card,,,Web,
ORD-0996993-F145,CUST-038308-DF17,PO-996993,2026-06-25 15:43:31,2026-06-30 15:43:31,2026-06-27 15:43:31,Delivered,453.92,33.62,0.00,Credit Card,UPS,1Z996993,Web,
ORD-0996994-7AEC,CUST-133434-730B,PO-996994,2024-07-17 05:00:01,2024-07-22 05:00:01,2024-07-19 05:00:01,Delivered,1423.14,105.42,0.00,Credit Card,UPS,1Z996994,Web,
ORD-0996995-B20F,CUST-121551-B9C2,PO-996995,2025-07-13 08:09:42,2025-07-18 08:09:42,,Processing,1701.65,126.05,0.00,Credit Card,,,Web,
ORD-0996996-F23C,CUST-339581-059F,PO-996996,2024-12-06 21:52:18,2024-12-11 21:52:18,,Processing,348.49,25.81,0.00,Credit Card,,,Web,
ORD-0996997-B979,CUST-300271-D002,PO-996997,2024-09-12 14:17:56,2024-09-17 14:17:56,,Pending,263.29,19.5,0.00,Credit Card,,,Web,
ORD-0996998-FD53,CUST-478947-CBB4,PO-996998,2025-12-02 14:54:11,2025-12-07 14:54:11,,Pending,171.89,12.73,0.00,Credit Card,,,Web,
ORD-0996999-C119,CUST-247957-D7B6,PO-996999,2025-01-25 02:08:29,2025-01-30 02:08:29,2025-01-27 02:08:29,Shipped,203.58,15.08,0.00,Credit Card,UPS,1Z996999,Web,
ORD-0997000-8ECB,CUST-202154-4FCA,PO-997000,2024-12-10 10:08:58,2024-12-15 10:08:58,,Pending,1001.2,74.16,0.00,Credit Card,,,Web,
ORD-0997001-AB9F,CUST-380917-58C7,PO-997001,2025-04-12 16:09:15,2025-04-17 16:09:15,,Processing,1048.39,77.66,0.00,Credit Card,,,Web,
ORD-0997002-BB39,CUST-188824-C775,PO-997002,2025-05-03 10:17:44,2025-05-08 10:17:44,2025-05-05 10:17:44,Delivered,1063.11,78.75,0.00,Credit Card,UPS,1Z997002,Web,
ORD-0997003-EC09,CUST-263470-86AF,PO-997003,2026-01-06 09:56:03,2026-01-11 09:56:03,2026-01-08 09:56:03,Delivered,653.39,48.4,0.00,Credit Card,UPS,1Z997003,Web,
ORD-0997004-3A2A,CUST-447614-31B0,PO-997004,2024-03-14 01:42:04,2024-03-19 01:42:04,,Processing,1100.2,81.5,0.00,Credit Card,,,Web,
ORD-0997005-1BB2,CUST-223531-4590,PO-997005,2025-01-12 05:41:22,2025-01-17 05:41:22,2025-01-14 05:41:22,Shipped,439.83,32.58,0.00,Credit Card,UPS,1Z997005,Web,
ORD-0997006-0E3A,CUST-307397-8DC8,PO-997006,2025-07-03 04:00:38,2025-07-08 04:00:38,,Pending,284.88,21.1,0.00,Credit Card,,,Web,
ORD-0997007-09A2,CUST-061603-A3FB,PO-997007,2024-01-11 08:14:05,2024-01-16 08:14:05,,Processing,1447.33,107.21,0.00,Credit Card,,,Web,
ORD-0997008-25C7,CUST-454697-C1C3,PO-997008,2026-06-06 08:14:54,2026-06-11 08:14:54,,Pending,716.33,53.06,0.00,Credit Card,,,Web,
ORD-0997009-CB78,CUST-119851-9B03,PO-997009,2025-01-25 01:48:10,2025-01-30 01:48:10,2025-01-27 01:48:10,Shipped,263.79,19.54,0.00,Credit Card,UPS,1Z997009,Web,
ORD-0997010-CBFA,CUST-362715-CC21,PO-997010,2025-12-17 10:21:36,2025-12-22 10:21:36,2025-12-19 10:21:36,Delivered,1473.88,109.18,0.00,Credit Card,UPS,1Z997010,Web,
ORD-0997011-38E7,CUST-449304-067E,PO-997011,2024-10-06 07:17:16,2024-10-11 07:17:16,,Pending,723.04,53.56,0.00,Credit Card,,,Web,
ORD-0997012-620C,CUST-081152-C01C,PO-997012,2023-11-30 21:36:29,2023-12-05 21:36:29,,Pending,466.12,34.53,0.00,Credit Card,,,Web,
ORD-0997013-4676,CUST-012467-9455,PO-997013,2023-08-09 17:49:35,2023-08-14 17:49:35,,Processing,824.0,61.04,0.00,Credit Card,,,Web,
ORD-0997014-72B1,CUST-063358-7FA1,PO-997014,2023-08-15 08:34:27,2023-08-20 08:34:27,,Pending,1039.82,77.02,0.00,Credit Card,,,Web,
ORD-0997015-4010,CUST-094928-CA04,PO-997015,2024-04-02 00:14:56,2024-04-07 00:14:56,2024-04-04 00:14:56,Shipped,387.96,28.74,0.00,Credit Card,UPS,1Z997015,Web,
ORD-0997016-3D16,CUST-148564-0852,PO-997016,2026-01-06 21:12:01,2026-01-11 21:12:01,2026-01-08 21:12:01,Shipped,976.17,72.31,0.00,Credit Card,UPS,1Z997016,Web,
ORD-0997017-C220,CUST-269891-FBC8,PO-997017,2025-07-24 03:01:43,2025-07-29 03:01:43,,Pending,1268.64,93.97,0.00,Credit Card,,,Web,
ORD-0997018-B861,CUST-127413-FD5E,PO-997018,2024-07-14 01:40:15,2024-07-19 01:40:15,2024-07-16 01:40:15,Delivered,1175.14,87.05,0.00,Credit Card,UPS,1Z997018,Web,
ORD-0997019-A35F,CUST-456385-A40E,PO-997019,2024-12-31 01:44:31,2025-01-05 01:44:31,,Pending,709.98,52.59,0.00,Credit Card,,,Web,
ORD-0997020-D047,CUST-420954-6EAB,PO-997020,2025-02-21 02:40:11,2025-02-26 02:40:11,,Pending,742.15,54.97,0.00,Credit Card,,,Web,
ORD-0997021-1B4E,CUST-292099-A50A,PO-997021,2026-05-23 23:57:45,2026-05-28 23:57:45,,Pending,346.95,25.7,0.00,Credit Card,,,Web,
ORD-0997022-86F9,CUST-459375-52D1,PO-997022,2024-07-18 10:18:12,2024-07-23 10:18:12,2024-07-20 10:18:12,Shipped,1332.8,98.73,0.00,Credit Card,UPS,1Z997022,Web,
ORD-0997023-6E94,CUST-277349-83C8,PO-997023,2024-05-16 12:29:07,2024-05-21 12:29:07,2024-05-18 12:29:07,Shipped,287.17,21.27,0.00,Credit Card,UPS,1Z997023,Web,
ORD-0997024-EBA4,CUST-034884-B2F1,PO-997024,2026-06-17 17:53:26,2026-06-22 17:53:26,,Pending,242.79,17.98,0.00,Credit Card,,,Web,
ORD-0997025-6235,CUST-400719-0B1C,PO-997025,2024-11-28 08:36:43,2024-12-03 08:36:43,,Processing,568.03,42.08,0.00,Credit Card,,,Web,
ORD-0997026-EB0A,CUST-038273-1558,PO-997026,2026-04-22 09:20:19,2026-04-27 09:20:19,,Pending,486.0,36.0,0.00,Credit Card,,,Web,
ORD-0997027-F357,CUST-251261-A9E7,PO-997027,2023-11-10 13:48:30,2023-11-15 13:48:30,,Pending,1978.24,146.54,0.00,Credit Card,,,Web,
ORD-0997028-C6B5,CUST-263899-3152,PO-997028,2026-05-27 04:36:58,2026-06-01 04:36:58,,Pending,166.26,12.32,0.00,Credit Card,,,Web,
ORD-0997029-385C,CUST-078001-0196,PO-997029,2025-10-20 11:37:55,2025-10-25 11:37:55,2025-10-22 11:37:55,Shipped,855.34,63.36,0.00,Credit Card,UPS,1Z997029,Web,
ORD-0997030-996E,CUST-416229-E7AB,PO-997030,2024-10-21 21:42:45,2024-10-26 21:42:45,2024-10-23 21:42:45,Shipped,856.83,63.47,0.00,Credit Card,UPS,1Z997030,Web,
ORD-0997031-1410,CUST-420783-0D7C,PO-997031,2024-09-26 22:51:29,2024-10-01 22:51:29,2024-09-28 22:51:29,Shipped,982.93,72.81,0.00,Credit Card,UPS,1Z997031,Web,
ORD-0997032-7129,CUST-369635-ECD3,PO-997032,2025-11-06 09:05:14,2025-11-11 09:05:14,2025-11-08 09:05:14,Delivered,1011.53,74.93,0.00,Credit Card,UPS,1Z997032,Web,
ORD-0997033-7932,CUST-113433-AE72,PO-997033,2024-08-20 19:46:21,2024-08-25 19:46:21,,Pending,65.12,4.82,0.00,Credit Card,,,Web,
ORD-0997034-49E0,CUST-225577-C834,PO-997034,2025-06-21 17:54:55,2025-06-26 17:54:55,2025-06-23 17:54:55,Shipped,200.92,14.88,0.00,Credit Card,UPS,1Z997034,Web,
ORD-0997035-99A6,CUST-278736-2439,PO-997035,2024-06-03 08:52:52,2024-06-08 08:52:52,,Processing,539.22,39.94,0.00,Credit Card,,,Web,
ORD-0997036-83E9,CUST-395403-0EE0,PO-997036,2024-01-14 08:53:09,2024-01-19 08:53:09,,Pending,592.66,43.9,0.00,Credit Card,,,Web,
ORD-0997037-1C70,CUST-248853-6B98,PO-997037,2025-11-27 03:06:40,2025-12-02 03:06:40,,Processing,477.55,35.37,0.00,Credit Card,,,Web,
