order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0013719-7ABC,CUST-072993-A1FF,PO-13719,2023-11-16 08:47:36,2023-11-21 08:47:36,2023-11-18 08:47:36,Delivered,242.55,17.97,0.00,Credit Card,UPS,1Z13719,Web,
ORD-0013720-2E30,CUST-396791-EA75,PO-13720,2025-02-20 02:03:51,2025-02-25 02:03:51,2025-02-22 02:03:51,Delivered,853.57,63.23,0.00,Credit Card,UPS,1Z13720,Web,
ORD-0013721-AAFF,CUST-291755-F383,PO-13721,2025-10-19 05:03:04,2025-10-24 05:03:04,,Pending,847.84,62.8,0.00,Credit Card,,,Web,
ORD-0013722-B808,CUST-229207-FDBB,PO-13722,2023-09-09 04:12:14,2023-09-14 04:12:14,2023-09-11 04:12:14,Shipped,850.32,62.99,0.00,Credit Card,UPS,1Z13722,Web,
ORD-0013723-9E86,CUST-328200-AD6F,PO-13723,2026-06-07 11:29:44,2026-06-12 11:29:44,,Pending,154.27,11.43,0.00,Credit Card,,,Web,
ORD-0013724-2451,CUST-449060-8F0F,PO-13724,2023-12-26 04:17:32,2023-12-31 04:17:32,,Processing,1117.16,82.75,0.00,Credit Card,,,Web,
ORD-0013725-3470,CUST-190697-C23E,PO-13725,2025-07-31 04:13:25,2025-08-05 04:13:25,2025-08-02 04:13:25,Shipped,402.41,29.81,0.00,Credit Card,UPS,1Z13725,Web,
ORD-0013726-0CAA,CUST-204223-2E42,PO-13726,2024-07-07 01:30:45,2024-07-12 01:30:45,,Pending,388.54,28.78,0.00,Credit Card,,,Web,
ORD-0013727-395B,CUST-111802-A032,PO-13727,2025-09-16 14:28:52,2025-09-21 14:28:52,2025-09-18 14:28:52,Shipped,795.23,58.91,0.00,Credit Card,UPS,1Z13727,Web,
ORD-0013728-73DF,CUST-197519-A969,PO-13728,2023-08-01 08:51:42,2023-08-06 08:51:42,,Processing,1096.68,81.24,0.00,Credit Card,,,Web,
ORD-0013729-2B9D,CUST-477849-5E63,PO-13729,2025-10-19 06:54:19,2025-10-24 06:54:19,,Processing,253.99,18.81,0.00,Credit Card,,,Web,
ORD-0013730-8D74,CUST-100973-84A0,PO-13730,2025-04-24 15:50:39,2025-04-29 15:50:39,2025-04-26 15:50:39,Delivered,1329.27,98.46,0.00,Credit Card,UPS,1Z13730,Web,
ORD-0013731-98ED,CUST-156716-3B6A,PO-13731,2023-12-06 20:17:12,2023-12-11 20:17:12,,Pending,1893.93,140.29,0.00,Credit Card,,,Web,
ORD-0013732-0AAC,CUST-010669-8BE8,PO-13732,2025-05-06 19:18:01,2025-05-11 19:18:01,2025-05-08 19:18:01,Shipped,1026.6,76.04,0.00,Credit Card,UPS,1Z13732,Web,
ORD-0013733-A75A,CUST-440448-38DA,PO-13733,2023-09-07 16:16:39,2023-09-12 16:16:39,,Processing,572.18,42.38,0.00,Credit Card,,,Web,
ORD-0013734-3F45,CUST-226864-EE4A,PO-13734,2023-07-21 20:17:49,2023-07-26 20:17:49,2023-07-23 20:17:49,Delivered,1136.66,84.2,0.00,Credit Card,UPS,1Z13734,Web,
ORD-0013735-9DDD,CUST-422818-3CFD,PO-13735,2023-12-17 02:32:53,2023-12-22 02:32:53,,Processing,368.34,27.28,0.00,Credit Card,,,Web,
ORD-0013736-ED98,CUST-205878-8FFE,PO-13736,2026-05-10 23:11:41,2026-05-15 23:11:41,2026-05-12 23:11:41,Delivered,689.86,51.1,0.00,Credit Card,UPS,1Z13736,Web,
ORD-0013737-B467,CUST-258429-67BD,PO-13737,2024-02-08 00:48:49,2024-02-13 00:48:49,2024-02-10 00:48:49,Delivered,780.45,57.81,0.00,Credit Card,UPS,1Z13737,Web,
ORD-0013738-A91C,CUST-071118-2B26,PO-13738,2026-05-11 17:32:59,2026-05-16 17:32:59,,Pending,729.04,54.0,0.00,Credit Card,,,Web,
ORD-0013739-2682,CUST-139332-FF4A,PO-13739,2023-12-29 02:10:22,2024-01-03 02:10:22,,Pending,134.44,9.96,0.00,Credit Card,,,Web,
ORD-0013740-FFD6,CUST-302573-F0E8,PO-13740,2026-04-23 12:32:35,2026-04-28 12:32:35,2026-04-25 12:32:35,Shipped,459.75,34.06,0.00,Credit Card,UPS,1Z13740,Web,
ORD-0013741-8194,CUST-289009-B176,PO-13741,2025-04-16 19:33:20,2025-04-21 19:33:20,2025-04-18 19:33:20,Shipped,1131.31,83.8,0.00,Credit Card,UPS,1Z13741,Web,
ORD-0013742-E62A,CUST-344283-93B8,PO-13742,2024-12-24 19:36:51,2024-12-29 19:36:51,,Pending,2103.13,155.79,0.00,Credit Card,,,Web,
ORD-0013743-D2BE,CUST-324012-B6F2,PO-13743,2026-02-19 11:22:24,2026-02-24 11:22:24,,Processing,1124.34,83.28,0.00,Credit Card,,,Web,
ORD-0013744-0D14,CUST-227998-F57E,PO-13744,2024-08-24 20:11:04,2024-08-29 20:11:04,2024-08-26 20:11:04,Delivered,1448.77,107.32,0.00,Credit Card,UPS,1Z13744,Web,
ORD-0013745-8581,CUST-034548-EF00,PO-13745,2024-07-22 07:08:32,2024-07-27 07:08:32,,Pending,1041.93,77.18,0.00,Credit Card,,,Web,
ORD-0013746-98EC,CUST-263224-8292,PO-13746,2025-01-26 19:33:00,2025-01-31 19:33:00,,Pending,104.13,7.71,0.00,Credit Card,,,Web,
ORD-0013747-CDDF,CUST-048630-3567,PO-13747,2024-01-05 14:52:47,2024-01-10 14:52:47,2024-01-07 14:52:47,Shipped,216.02,16.0,0.00,Credit Card,UPS,1Z13747,Web,
ORD-0013748-D54D,CUST-481020-5EBD,PO-13748,2025-01-31 19:06:40,2025-02-05 19:06:40,,Processing,348.49,25.81,0.00,Credit Card,,,Web,
ORD-0013749-F6BD,CUST-486985-750D,PO-13749,2025-02-10 08:04:07,2025-02-15 08:04:07,2025-02-12 08:04:07,Delivered,975.2,72.24,0.00,Credit Card,UPS,1Z13749,Web,
ORD-0013750-9745,CUST-494934-1A61,PO-13750,2023-07-19 01:27:01,2023-07-24 01:27:01,,Processing,489.22,36.24,0.00,Credit Card,,,Web,
ORD-0013751-1019,CUST-183716-7DA0,PO-13751,2024-05-26 01:00:15,2024-05-31 01:00:15,2024-05-28 01:00:15,Shipped,1648.53,122.11,0.00,Credit Card,UPS,1Z13751,Web,
ORD-0013752-1B11,CUST-353655-4ED6,PO-13752,2023-09-04 22:57:38,2023-09-09 22:57:38,,Pending,650.1,48.16,0.00,Credit Card,,,Web,
ORD-0013753-82DB,CUST-324551-D81C,PO-13753,2026-02-21 13:29:42,2026-02-26 13:29:42,,Processing,504.79,37.39,0.00,Credit Card,,,Web,
ORD-0013754-8F1C,CUST-487537-C12B,PO-13754,2024-09-10 13:05:56,2024-09-15 13:05:56,2024-09-12 13:05:56,Delivered,879.43,65.14,0.00,Credit Card,UPS,1Z13754,Web,
ORD-0013755-8D4A,CUST-455058-5BCB,PO-13755,2023-10-01 13:56:45,2023-10-06 13:56:45,2023-10-03 13:56:45,Shipped,1217.7,90.2,0.00,Credit Card,UPS,1Z13755,Web,
ORD-0013756-6362,CUST-059739-FE24,PO-13756,2025-08-16 20:00:51,2025-08-21 20:00:51,2025-08-18 20:00:51,Delivered,627.75,46.5,0.00,Credit Card,UPS,1Z13756,Web,
ORD-0013757-6A84,CUST-022153-7383,PO-13757,2024-10-08 05:06:11,2024-10-13 05:06:11,,Processing,760.72,56.35,0.00,Credit Card,,,Web,
ORD-0013758-0E6E,CUST-465545-B508,PO-13758,2025-08-19 00:17:39,2025-08-24 00:17:39,2025-08-21 00:17:39,Delivered,116.6,8.64,0.00,Credit Card,UPS,1Z13758,Web,
ORD-0013759-5FE2,CUST-385505-97C3,PO-13759,2025-07-23 16:28:50,2025-07-28 16:28:50,,Pending,564.84,41.84,0.00,Credit Card,,,Web,
ORD-0013760-F278,CUST-352492-E427,PO-13760,2024-02-19 00:08:37,2024-02-24 00:08:37,,Processing,451.56,33.45,0.00,Credit Card,,,Web,
ORD-0013761-3CC4,CUST-080721-9B6D,PO-13761,2025-05-11 14:34:10,2025-05-16 14:34:10,,Pending,78.02,5.78,0.00,Credit Card,,,Web,
ORD-0013762-902C,CUST-093851-0E77,PO-13762,2025-03-24 11:45:02,2025-03-29 11:45:02,2025-03-26 11:45:02,Shipped,1544.4,114.4,0.00,Credit Card,UPS,1Z13762,Web,
ORD-0013763-4C4C,CUST-287797-8467,PO-13763,2024-04-21 06:13:30,2024-04-26 06:13:30,,Processing,235.3,17.43,0.00,Credit Card,,,Web,
ORD-0013764-206C,CUST-010946-DF20,PO-13764,2024-03-24 20:39:09,2024-03-29 20:39:09,2024-03-26 20:39:09,Shipped,596.83,44.21,0.00,Credit Card,UPS,1Z13764,Web,
ORD-0013765-F444,CUST-216304-5DCB,PO-13765,2023-07-18 16:02:33,2023-07-23 16:02:33,2023-07-20 16:02:33,Shipped,763.87,56.58,0.00,Credit Card,UPS,1Z13765,Web,
ORD-0013766-B794,CUST-320688-46A5,PO-13766,2025-03-15 14:54:42,2025-03-20 14:54:42,2025-03-17 14:54:42,Shipped,460.19,34.09,0.00,Credit Card,UPS,1Z13766,Web,
ORD-0013767-2743,CUST-289789-59DA,PO-13767,2024-04-20 05:19:25,2024-04-25 05:19:25,2024-04-22 05:19:25,Delivered,318.77,23.61,0.00,Credit Card,UPS,1Z13767,Web,
ORD-0013768-09BD,CUST-057367-2324,PO-13768,2025-09-23 00:25:15,2025-09-28 00:25:15,2025-09-25 00:25:15,Delivered,507.69,37.61,0.00,Credit Card,UPS,1Z13768,Web,
ORD-0013769-DECF,CUST-255700-AE78,PO-13769,2023-11-27 16:52:43,2023-12-02 16:52:43,,Processing,1091.88,80.88,0.00,Credit Card,,,Web,
ORD-0013770-9FB9,CUST-402740-7729,PO-13770,2026-01-06 12:09:56,2026-01-11 12:09:56,2026-01-08 12:09:56,Shipped,610.42,45.22,0.00,Credit Card,UPS,1Z13770,Web,
ORD-0013771-1BAE,CUST-394225-37D5,PO-13771,2024-06-25 03:01:42,2024-06-30 03:01:42,2024-06-27 03:01:42,Shipped,307.65,22.79,0.00,Credit Card,UPS,1Z13771,Web,
ORD-0013772-B417,CUST-157739-91FE,PO-13772,2023-10-24 08:22:16,2023-10-29 08:22:16,,Processing,928.32,68.76,0.00,Credit Card,,,Web,
ORD-0013773-490D,CUST-072331-DEFE,PO-13773,2024-07-20 08:16:18,2024-07-25 08:16:18,2024-07-22 08:16:18,Delivered,113.29,8.39,0.00,Credit Card,UPS,1Z13773,Web,
ORD-0013774-DEA2,CUST-352339-0E4A,PO-13774,2023-08-17 11:55:43,2023-08-22 11:55:43,,Processing,559.75,41.46,0.00,Credit Card,,,Web,
ORD-0013775-5391,CUST-323222-C360,PO-13775,2024-03-27 01:12:29,2024-04-01 01:12:29,2024-03-29 01:12:29,Delivered,219.22,16.24,0.00,Credit Card,UPS,1Z13775,Web,
ORD-0013776-D469,CUST-415805-29A1,PO-13776,2023-10-11 10:12:01,2023-10-16 10:12:01,2023-10-13 10:12:01,Shipped,355.38,26.32,0.00,Credit Card,UPS,1Z13776,Web,
ORD-0013777-65C9,CUST-018229-E55C,PO-13777,2024-10-27 11:15:14,2024-11-01 11:15:14,,Pending,930.46,68.92,0.00,Credit Card,,,Web,
ORD-0013778-5B74,CUST-245458-044D,PO-13778,2025-04-13 09:48:20,2025-04-18 09:48:20,2025-04-15 09:48:20,Shipped,1506.65,111.6,0.00,Credit Card,UPS,1Z13778,Web,
ORD-0013779-8209,CUST-235403-F24A,PO-13779,2025-01-12 01:07:09,2025-01-17 01:07:09,,Pending,160.67,11.9,0.00,Credit Card,,,Web,
ORD-0013780-D462,CUST-494896-891A,PO-13780,2026-05-05 17:18:22,2026-05-10 17:18:22,2026-05-07 17:18:22,Shipped,847.61,62.79,0.00,Credit Card,UPS,1Z13780,Web,
ORD-0013781-2AA7,CUST-216535-55B7,PO-13781,2025-08-21 01:44:16,2025-08-26 01:44:16,,Pending,454.79,33.69,0.00,Credit Card,,,Web,
ORD-0013782-FC73,CUST-069926-A257,PO-13782,2025-06-17 07:11:17,2025-06-22 07:11:17,,Pending,1202.49,89.07,0.00,Credit Card,,,Web,
ORD-0013783-DBC2,CUST-263221-39A3,PO-13783,2025-11-21 04:55:08,2025-11-26 04:55:08,2025-11-23 04:55:08,Shipped,554.95,41.11,0.00,Credit Card,UPS,1Z13783,Web,
ORD-0013784-8C28,CUST-345829-A1D8,PO-13784,2024-01-10 08:03:32,2024-01-15 08:03:32,2024-01-12 08:03:32,Shipped,489.63,36.27,0.00,Credit Card,UPS,1Z13784,Web,
ORD-0013785-1D8F,CUST-220162-23D5,PO-13785,2023-09-18 10:49:16,2023-09-23 10:49:16,2023-09-20 10:49:16,Delivered,1002.46,74.26,0.00,Credit Card,UPS,1Z13785,Web,
ORD-0013786-83E0,CUST-418027-110C,PO-13786,2024-08-21 22:44:45,2024-08-26 22:44:45,,Pending,371.56,27.52,0.00,Credit Card,,,Web,
ORD-0013787-64EC,CUST-252238-C825,PO-13787,2025-08-20 04:42:02,2025-08-25 04:42:02,,Pending,892.34,66.1,0.00,Credit Card,,,Web,
ORD-0013788-D7AC,CUST-272207-2AE7,PO-13788,2023-11-05 01:26:20,2023-11-10 01:26:20,2023-11-07 01:26:20,Shipped,758.58,56.19,0.00,Credit Card,UPS,1Z13788,Web,
ORD-0013789-EDFF,CUST-041594-B990,PO-13789,2026-04-28 12:12:20,2026-05-03 12:12:20,,Pending,1157.87,85.77,0.00,Credit Card,,,Web,
ORD-0013790-E4E1,CUST-237396-9C26,PO-13790,2023-08-07 08:05:45,2023-08-12 08:05:45,,Processing,248.25,18.39,0.00,Credit Card,,,Web,
ORD-0013791-DB4B,CUST-458658-A7C2,PO-13791,2026-06-19 20:25:50,2026-06-24 20:25:50,,Pending,630.88,46.73,0.00,Credit Card,,,Web,
ORD-0013792-716E,CUST-393975-CA2D,PO-13792,2025-10-05 04:44:21,2025-10-10 04:44:21,,Processing,134.09,9.93,0.00,Credit Card,,,Web,
ORD-0013793-505E,CUST-238840-3F72,PO-13793,2024-12-11 05:34:56,2024-12-16 05:34:56,,Pending,164.71,12.2,0.00,Credit Card,,,Web,
ORD-0013794-9AD2,CUST-082629-4DA4,PO-13794,2025-04-02 20:20:09,2025-04-07 20:20:09,,Processing,255.47,18.92,0.00,Credit Card,,,Web,
ORD-0013795-8C2A,CUST-425127-AE58,PO-13795,2026-04-13 22:39:42,2026-04-18 22:39:42,,Processing,1629.2,120.68,0.00,Credit Card,,,Web,
ORD-0013796-4920,CUST-481439-50EE,PO-13796,2025-07-28 17:44:40,2025-08-02 17:44:40,,Pending,1378.62,102.12,0.00,Credit Card,,,Web,
ORD-0013797-B4BF,CUST-231037-ADBD,PO-13797,2023-06-28 11:57:36,2023-07-03 11:57:36,2023-06-30 11:57:36,Delivered,227.04,16.82,0.00,Credit Card,UPS,1Z13797,Web,
ORD-0013798-DEB9,CUST-286180-DA77,PO-13798,2023-08-16 15:10:44,2023-08-21 15:10:44,2023-08-18 15:10:44,Shipped,1365.72,101.16,0.00,Credit Card,UPS,1Z13798,Web,
ORD-0013799-C16B,CUST-362879-FC95,PO-13799,2026-06-06 22:04:45,2026-06-11 22:04:45,2026-06-08 22:04:45,Delivered,562.1,41.64,0.00,Credit Card,UPS,1Z13799,Web,
ORD-0013800-45FA,CUST-416179-0D67,PO-13800,2025-03-25 01:52:42,2025-03-30 01:52:42,,Pending,432.52,32.04,0.00,Credit Card,,,Web,
ORD-0013801-5006,CUST-400018-0CCC,PO-13801,2024-08-21 22:56:39,2024-08-26 22:56:39,,Processing,117.02,8.67,0.00,Credit Card,,,Web,
ORD-0013802-182A,CUST-199248-A4C2,PO-13802,2025-09-20 14:16:03,2025-09-25 14:16:03,2025-09-22 14:16:03,Delivered,1642.45,121.66,0.00,Credit Card,UPS,1Z13802,Web,
ORD-0013803-9CA1,CUST-074474-174D,PO-13803,2024-12-28 09:32:59,2025-01-02 09:32:59,,Processing,580.93,43.03,0.00,Credit Card,,,Web,
ORD-0013804-C040,CUST-398211-126E,PO-13804,2024-03-04 19:32:06,2024-03-09 19:32:06,2024-03-06 19:32:06,Delivered,163.98,12.15,0.00,Credit Card,UPS,1Z13804,Web,
ORD-0013805-008B,CUST-013076-897D,PO-13805,2026-06-08 10:58:02,2026-06-13 10:58:02,,Processing,866.38,64.18,0.00,Credit Card,,,Web,
ORD-0013806-D374,CUST-328824-F6C0,PO-13806,2025-10-06 00:44:26,2025-10-11 00:44:26,2025-10-08 00:44:26,Delivered,770.95,57.11,0.00,Credit Card,UPS,1Z13806,Web,
ORD-0013807-7E92,CUST-200908-5DD3,PO-13807,2024-06-10 11:13:01,2024-06-15 11:13:01,2024-06-12 11:13:01,Delivered,991.04,73.41,0.00,Credit Card,UPS,1Z13807,Web,
ORD-0013808-B544,CUST-437197-239F,PO-13808,2024-09-24 10:44:53,2024-09-29 10:44:53,2024-09-26 10:44:53,Shipped,1517.29,112.39,0.00,Credit Card,UPS,1Z13808,Web,
ORD-0013809-F1ED,CUST-193791-4993,PO-13809,2024-05-22 16:09:48,2024-05-27 16:09:48,2024-05-24 16:09:48,Delivered,761.29,56.39,0.00,Credit Card,UPS,1Z13809,Web,
ORD-0013810-75A6,CUST-293682-035B,PO-13810,2025-04-18 16:04:07,2025-04-23 16:04:07,,Pending,585.57,43.38,0.00,Credit Card,,,Web,
ORD-0013811-AEFF,CUST-257833-3423,PO-13811,2024-01-12 17:31:02,2024-01-17 17:31:02,,Pending,1279.67,94.79,0.00,Credit Card,,,Web,
ORD-0013812-B3FF,CUST-076482-87D6,PO-13812,2024-05-26 00:05:23,2024-05-31 00:05:23,2024-05-28 00:05:23,Shipped,354.67,26.27,0.00,Credit Card,UPS,1Z13812,Web,
ORD-0013813-65F8,CUST-375262-DB9D,PO-13813,2026-02-07 14:55:09,2026-02-12 14:55:09,2026-02-09 14:55:09,Delivered,51.14,3.79,0.00,Credit Card,UPS,1Z13813,Web,
ORD-0013814-C2BB,CUST-180625-74F7,PO-13814,2023-11-11 13:58:43,2023-11-16 13:58:43,2023-11-13 13:58:43,Shipped,2472.26,183.13,0.00,Credit Card,UPS,1Z13814,Web,
ORD-0013815-FC77,CUST-165298-7CAE,PO-13815,2024-12-23 13:08:50,2024-12-28 13:08:50,2024-12-25 13:08:50,Shipped,189.67,14.05,0.00,Credit Card,UPS,1Z13815,Web,
ORD-0013816-405C,CUST-469467-D8EC,PO-13816,2024-02-02 02:35:03,2024-02-07 02:35:03,2024-02-04 02:35:03,Delivered,1382.14,102.38,0.00,Credit Card,UPS,1Z13816,Web,
ORD-0013817-940C,CUST-450801-2D96,PO-13817,2025-12-06 09:07:01,2025-12-11 09:07:01,2025-12-08 09:07:01,Delivered,854.19,63.27,0.00,Credit Card,UPS,1Z13817,Web,
ORD-0013818-B53B,CUST-377722-61F4,PO-13818,2025-08-14 22:34:26,2025-08-19 22:34:26,2025-08-16 22:34:26,Shipped,630.34,46.69,0.00,Credit Card,UPS,1Z13818,Web,
ORD-0013819-52B7,CUST-425336-0514,PO-13819,2026-01-24 06:09:08,2026-01-29 06:09:08,,Processing,428.93,31.77,0.00,Credit Card,,,Web,
ORD-0013820-7F46,CUST-129632-D4A3,PO-13820,2026-01-11 05:12:56,2026-01-16 05:12:56,,Pending,1888.88,139.92,0.00,Credit Card,,,Web,
ORD-0013821-5FBD,CUST-383392-C061,PO-13821,2025-05-30 01:40:20,2025-06-04 01:40:20,,Pending,1288.15,95.42,0.00,Credit Card,,,Web,
ORD-0013822-28F5,CUST-284545-DEF6,PO-13822,2026-06-23 17:01:22,2026-06-28 17:01:22,,Pending,252.7,18.72,0.00,Credit Card,,,Web,
ORD-0013823-CB85,CUST-116108-96B3,PO-13823,2025-08-22 17:15:02,2025-08-27 17:15:02,2025-08-24 17:15:02,Shipped,772.04,57.19,0.00,Credit Card,UPS,1Z13823,Web,
ORD-0013824-FB1B,CUST-200990-1F3F,PO-13824,2023-12-17 16:02:11,2023-12-22 16:02:11,,Processing,1107.22,82.02,0.00,Credit Card,,,Web,
ORD-0013825-ED48,CUST-475393-66FD,PO-13825,2024-01-26 14:26:49,2024-01-31 14:26:49,,Processing,1037.75,76.87,0.00,Credit Card,,,Web,
ORD-0013826-B69C,CUST-060496-711F,PO-13826,2024-07-23 08:34:35,2024-07-28 08:34:35,2024-07-25 08:34:35,Shipped,1169.49,86.63,0.00,Credit Card,UPS,1Z13826,Web,
ORD-0013827-1101,CUST-249476-F703,PO-13827,2024-04-29 02:41:20,2024-05-04 02:41:20,2024-05-01 02:41:20,Shipped,1742.36,129.06,0.00,Credit Card,UPS,1Z13827,Web,
ORD-0013828-89AB,CUST-200062-236A,PO-13828,2023-12-14 13:47:25,2023-12-19 13:47:25,2023-12-16 13:47:25,Delivered,843.64,62.49,0.00,Credit Card,UPS,1Z13828,Web,
ORD-0013829-92F1,CUST-070879-B51B,PO-13829,2026-06-20 19:40:12,2026-06-25 19:40:12,2026-06-22 19:40:12,Delivered,644.0,47.7,0.00,Credit Card,UPS,1Z13829,Web,
ORD-0013830-00B2,CUST-138911-7B89,PO-13830,2024-05-07 23:55:50,2024-05-12 23:55:50,2024-05-09 23:55:50,Shipped,167.49,12.41,0.00,Credit Card,UPS,1Z13830,Web,
ORD-0013831-BD6F,CUST-059716-7E77,PO-13831,2026-05-01 21:51:29,2026-05-06 21:51:29,2026-05-03 21:51:29,Delivered,583.17,43.2,0.00,Credit Card,UPS,1Z13831,Web,
ORD-0013832-C92A,CUST-373151-F952,PO-13832,2024-06-23 22:43:17,2024-06-28 22:43:17,2024-06-25 22:43:17,Delivered,167.98,12.44,0.00,Credit Card,UPS,1Z13832,Web,
ORD-0013833-24CD,CUST-378643-EE2C,PO-13833,2024-06-30 15:01:39,2024-07-05 15:01:39,2024-07-02 15:01:39,Delivered,339.26,25.13,0.00,Credit Card,UPS,1Z13833,Web,
ORD-0013834-C31A,CUST-238100-B4BF,PO-13834,2025-05-10 23:19:15,2025-05-15 23:19:15,2025-05-12 23:19:15,Shipped,567.48,42.04,0.00,Credit Card,UPS,1Z13834,Web,
ORD-0013835-589D,CUST-168032-CAE0,PO-13835,2026-01-01 22:33:14,2026-01-06 22:33:14,,Pending,92.48,6.85,0.00,Credit Card,,,Web,
ORD-0013836-F879,CUST-190400-DD0A,PO-13836,2024-08-02 12:46:03,2024-08-07 12:46:03,2024-08-04 12:46:03,Delivered,1060.47,78.55,0.00,Credit Card,UPS,1Z13836,Web,
ORD-0013837-DD9D,CUST-114642-0908,PO-13837,2026-02-03 20:20:06,2026-02-08 20:20:06,,Pending,251.75,18.65,0.00,Credit Card,,,Web,
ORD-0013838-E771,CUST-076530-569A,PO-13838,2026-06-16 07:56:25,2026-06-21 07:56:25,,Pending,826.18,61.2,0.00,Credit Card,,,Web,
ORD-0013839-A19E,CUST-173932-B192,PO-13839,2024-11-01 00:56:59,2024-11-06 00:56:59,2024-11-03 00:56:59,Shipped,215.84,15.99,0.00,Credit Card,UPS,1Z13839,Web,
ORD-0013840-8F09,CUST-407544-F8E6,PO-13840,2024-10-22 17:54:31,2024-10-27 17:54:31,,Processing,924.26,68.46,0.00,Credit Card,,,Web,
ORD-0013841-7DCF,CUST-067657-5E88,PO-13841,2025-12-21 18:27:10,2025-12-26 18:27:10,,Pending,844.43,62.55,0.00,Credit Card,,,Web,
ORD-0013842-BADE,CUST-494309-494A,PO-13842,2023-07-15 08:55:22,2023-07-20 08:55:22,2023-07-17 08:55:22,Shipped,164.4,12.18,0.00,Credit Card,UPS,1Z13842,Web,
ORD-0013843-0652,CUST-161654-F32D,PO-13843,2024-12-31 10:17:03,2025-01-05 10:17:03,2025-01-02 10:17:03,Delivered,270.37,20.03,0.00,Credit Card,UPS,1Z13843,Web,
ORD-0013844-FF81,CUST-331766-A6E5,PO-13844,2025-05-02 18:05:06,2025-05-07 18:05:06,2025-05-04 18:05:06,Shipped,825.17,61.12,0.00,Credit Card,UPS,1Z13844,Web,
ORD-0013845-B399,CUST-005655-2D13,PO-13845,2026-02-26 16:21:18,2026-03-03 16:21:18,,Processing,501.25,37.13,0.00,Credit Card,,,Web,
ORD-0013846-B676,CUST-387440-B2EC,PO-13846,2023-12-24 23:19:57,2023-12-29 23:19:57,,Pending,435.5,32.26,0.00,Credit Card,,,Web,
ORD-0013847-A3F7,CUST-361264-84F2,PO-13847,2025-06-05 06:21:25,2025-06-10 06:21:25,2025-06-07 06:21:25,Delivered,149.13,11.05,0.00,Credit Card,UPS,1Z13847,Web,
ORD-0013848-0B4B,CUST-071176-E9F2,PO-13848,2026-02-06 14:53:12,2026-02-11 14:53:12,2026-02-08 14:53:12,Delivered,392.84,29.1,0.00,Credit Card,UPS,1Z13848,Web,
ORD-0013849-2D11,CUST-406055-95BE,PO-13849,2026-05-27 13:07:39,2026-06-01 13:07:39,,Pending,647.87,47.99,0.00,Credit Card,,,Web,
ORD-0013850-CD39,CUST-235843-E66F,PO-13850,2025-09-06 20:42:36,2025-09-11 20:42:36,,Processing,530.22,39.28,0.00,Credit Card,,,Web,
ORD-0013851-A743,CUST-059484-EB08,PO-13851,2024-08-08 10:40:35,2024-08-13 10:40:35,2024-08-10 10:40:35,Shipped,766.58,56.78,0.00,Credit Card,UPS,1Z13851,Web,
ORD-0013852-4E11,CUST-051286-1D23,PO-13852,2024-01-31 06:44:05,2024-02-05 06:44:05,2024-02-02 06:44:05,Delivered,668.91,49.55,0.00,Credit Card,UPS,1Z13852,Web,
ORD-0013853-D624,CUST-141804-8036,PO-13853,2023-07-13 07:39:50,2023-07-18 07:39:50,2023-07-15 07:39:50,Delivered,601.31,44.54,0.00,Credit Card,UPS,1Z13853,Web,
ORD-0013854-252E,CUST-386460-C94F,PO-13854,2024-09-27 23:03:14,2024-10-02 23:03:14,,Pending,1016.95,75.33,0.00,Credit Card,,,Web,
ORD-0013855-8C0E,CUST-408763-A715,PO-13855,2025-03-09 08:12:13,2025-03-14 08:12:13,2025-03-11 08:12:13,Delivered,736.5,54.56,0.00,Credit Card,UPS,1Z13855,Web,
ORD-0013856-9DF8,CUST-334598-03D7,PO-13856,2024-05-30 15:13:00,2024-06-04 15:13:00,,Processing,954.61,70.71,0.00,Credit Card,,,Web,
ORD-0013857-85B9,CUST-040754-BD00,PO-13857,2023-09-01 23:35:21,2023-09-06 23:35:21,2023-09-03 23:35:21,Shipped,708.62,52.49,0.00,Credit Card,UPS,1Z13857,Web,
ORD-0013858-293D,CUST-185164-F146,PO-13858,2025-05-27 11:10:01,2025-06-01 11:10:01,,Processing,832.86,61.69,0.00,Credit Card,,,Web,
ORD-0013859-44AC,CUST-009273-4998,PO-13859,2026-03-04 12:33:15,2026-03-09 12:33:15,2026-03-06 12:33:15,Delivered,1782.6,132.04,0.00,Credit Card,UPS,1Z13859,Web,
ORD-0013860-CE44,CUST-444136-EAC4,PO-13860,2023-12-28 22:51:18,2024-01-02 22:51:18,,Pending,426.15,31.57,0.00,Credit Card,,,Web,
ORD-0013861-24BF,CUST-367690-0C1D,PO-13861,2025-10-28 00:19:23,2025-11-02 00:19:23,,Processing,565.71,41.9,0.00,Credit Card,,,Web,
ORD-0013862-30FE,CUST-430827-F2DD,PO-13862,2025-10-14 02:14:01,2025-10-19 02:14:01,2025-10-16 02:14:01,Delivered,236.82,17.54,0.00,Credit Card,UPS,1Z13862,Web,
ORD-0013863-997C,CUST-248420-B617,PO-13863,2024-12-22 18:05:07,2024-12-27 18:05:07,,Processing,157.15,11.64,0.00,Credit Card,,,Web,
ORD-0013864-B86D,CUST-408913-05DC,PO-13864,2025-12-11 02:06:44,2025-12-16 02:06:44,,Pending,26.58,1.97,0.00,Credit Card,,,Web,
