order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0467303-C192,CUST-063317-E1AD,PO-467303,2026-06-23 13:39:07,2026-06-28 13:39:07,,Pending,420.84,31.17,0.00,Credit Card,,,Web,
ORD-0467304-56DF,CUST-128508-0667,PO-467304,2024-10-18 14:21:17,2024-10-23 14:21:17,2024-10-20 14:21:17,Shipped,229.59,17.01,0.00,Credit Card,UPS,1Z467304,Web,
ORD-0467305-F79E,CUST-235070-8309,PO-467305,2024-06-12 01:03:40,2024-06-17 01:03:40,2024-06-14 01:03:40,Shipped,1561.9,115.7,0.00,Credit Card,UPS,1Z467305,Web,
ORD-0467306-FDE7,CUST-084007-8E3F,PO-467306,2025-02-06 20:24:33,2025-02-11 20:24:33,2025-02-08 20:24:33,Delivered,199.93,14.81,0.00,Credit Card,UPS,1Z467306,Web,
ORD-0467307-144B,CUST-395952-38A7,PO-467307,2023-09-21 17:00:59,2023-09-26 17:00:59,2023-09-23 17:00:59,Delivered,661.64,49.01,0.00,Credit Card,UPS,1Z467307,Web,
ORD-0467308-2F43,CUST-282517-1C8A,PO-467308,2024-06-06 10:02:29,2024-06-11 10:02:29,2024-06-08 10:02:29,Delivered,510.26,37.8,0.00,Credit Card,UPS,1Z467308,Web,
ORD-0467309-36D6,CUST-485374-3319,PO-467309,2025-06-08 02:45:00,2025-06-13 02:45:00,,Pending,1359.29,100.69,0.00,Credit Card,,,Web,
ORD-0467310-3FFB,CUST-490231-6B97,PO-467310,2024-05-03 08:58:31,2024-05-08 08:58:31,,Processing,1928.39,142.84,0.00,Credit Card,,,Web,
ORD-0467311-DF52,CUST-283027-B999,PO-467311,2023-10-23 00:18:44,2023-10-28 00:18:44,,Pending,1228.05,90.97,0.00,Credit Card,,,Web,
ORD-0467312-129E,CUST-020363-58F0,PO-467312,2024-11-16 06:20:57,2024-11-21 06:20:57,2024-11-18 06:20:57,Shipped,1553.22,115.05,0.00,Credit Card,UPS,1Z467312,Web,
ORD-0467313-0F1A,CUST-402650-F5F7,PO-467313,2024-03-24 20:02:37,2024-03-29 20:02:37,,Pending,1132.96,83.92,0.00,Credit Card,,,Web,
ORD-0467314-B8AC,CUST-224994-8D8A,PO-467314,2023-12-25 20:46:17,2023-12-30 20:46:17,2023-12-27 20:46:17,Delivered,86.55,6.41,0.00,Credit Card,UPS,1Z467314,Web,
ORD-0467315-6628,CUST-232884-1D7C,PO-467315,2025-05-21 03:39:32,2025-05-26 03:39:32,,Processing,519.52,38.48,0.00,Credit Card,,,Web,
ORD-0467316-37D5,CUST-230651-ECC3,PO-467316,2023-08-12 05:41:43,2023-08-17 05:41:43,,Pending,146.99,10.89,0.00,Credit Card,,,Web,
ORD-0467317-8CB6,CUST-482985-BE7E,PO-467317,2025-11-13 17:35:21,2025-11-18 17:35:21,2025-11-15 17:35:21,Delivered,391.76,29.02,0.00,Credit Card,UPS,1Z467317,Web,
ORD-0467318-1F34,CUST-052394-2B0F,PO-467318,2025-01-22 11:38:26,2025-01-27 11:38:26,2025-01-24 11:38:26,Delivered,685.68,50.79,0.00,Credit Card,UPS,1Z467318,Web,
ORD-0467319-0C6D,CUST-370518-C44E,PO-467319,2026-06-19 12:55:09,2026-06-24 12:55:09,2026-06-21 12:55:09,Delivered,748.68,55.46,0.00,Credit Card,UPS,1Z467319,Web,
ORD-0467320-DB7A,CUST-419152-2A69,PO-467320,2025-01-10 06:25:54,2025-01-15 06:25:54,,Pending,1888.53,139.89,0.00,Credit Card,,,Web,
ORD-0467321-5E60,CUST-058393-2F7D,PO-467321,2024-01-06 08:47:02,2024-01-11 08:47:02,2024-01-08 08:47:02,Shipped,1655.55,122.63,0.00,Credit Card,UPS,1Z467321,Web,
ORD-0467322-C14C,CUST-158605-2001,PO-467322,2026-03-01 01:57:16,2026-03-06 01:57:16,,Processing,820.15,60.75,0.00,Credit Card,,,Web,
ORD-0467323-4D5B,CUST-297465-9A3E,PO-467323,2025-03-28 07:21:45,2025-04-02 07:21:45,,Pending,214.25,15.87,0.00,Credit Card,,,Web,
ORD-0467324-06D3,CUST-273803-412E,PO-467324,2025-08-18 17:19:59,2025-08-23 17:19:59,,Pending,99.99,7.41,0.00,Credit Card,,,Web,
ORD-0467325-E587,CUST-413464-9C18,PO-467325,2023-11-09 00:41:05,2023-11-14 00:41:05,,Processing,631.72,46.79,0.00,Credit Card,,,Web,
ORD-0467326-737F,CUST-472847-8D80,PO-467326,2025-01-10 20:46:23,2025-01-15 20:46:23,,Processing,732.02,54.22,0.00,Credit Card,,,Web,
ORD-0467327-2B80,CUST-364111-623B,PO-467327,2026-06-11 19:30:51,2026-06-16 19:30:51,2026-06-13 19:30:51,Shipped,1949.28,144.39,0.00,Credit Card,UPS,1Z467327,Web,
ORD-0467328-1B63,CUST-253302-1BCF,PO-467328,2025-08-10 08:27:19,2025-08-15 08:27:19,,Pending,72.58,5.38,0.00,Credit Card,,,Web,
ORD-0467329-CCFE,CUST-015549-02DD,PO-467329,2025-03-10 00:36:20,2025-03-15 00:36:20,,Processing,118.69,8.79,0.00,Credit Card,,,Web,
ORD-0467330-8232,CUST-345086-E7B2,PO-467330,2025-04-19 01:52:00,2025-04-24 01:52:00,2025-04-21 01:52:00,Delivered,471.84,34.95,0.00,Credit Card,UPS,1Z467330,Web,
ORD-0467331-C69E,CUST-194847-0F7C,PO-467331,2023-12-18 14:24:05,2023-12-23 14:24:05,,Pending,589.72,43.68,0.00,Credit Card,,,Web,
ORD-0467332-DAC0,CUST-418046-FED1,PO-467332,2023-09-01 08:50:50,2023-09-06 08:50:50,2023-09-03 08:50:50,Delivered,479.1,35.49,0.00,Credit Card,UPS,1Z467332,Web,
ORD-0467333-8516,CUST-156424-2220,PO-467333,2024-12-01 03:25:58,2024-12-06 03:25:58,,Pending,1530.14,113.34,0.00,Credit Card,,,Web,
ORD-0467334-5A0E,CUST-357368-E4EC,PO-467334,2023-06-28 22:44:03,2023-07-03 22:44:03,,Processing,1022.61,75.75,0.00,Credit Card,,,Web,
ORD-0467335-EDED,CUST-142002-2FC8,PO-467335,2023-09-07 15:27:24,2023-09-12 15:27:24,,Pending,908.46,67.29,0.00,Credit Card,,,Web,
ORD-0467336-1E8D,CUST-059199-C192,PO-467336,2026-04-13 16:08:22,2026-04-18 16:08:22,2026-04-15 16:08:22,Shipped,518.54,38.41,0.00,Credit Card,UPS,1Z467336,Web,
ORD-0467337-2FC2,CUST-303587-1E5E,PO-467337,2025-02-27 10:04:52,2025-03-04 10:04:52,2025-03-01 10:04:52,Delivered,1185.68,87.83,0.00,Credit Card,UPS,1Z467337,Web,
ORD-0467338-AE30,CUST-213155-0580,PO-467338,2026-05-11 03:09:48,2026-05-16 03:09:48,2026-05-13 03:09:48,Delivered,492.7,36.5,0.00,Credit Card,UPS,1Z467338,Web,
ORD-0467339-B2D1,CUST-180021-EA47,PO-467339,2025-07-09 00:55:49,2025-07-14 00:55:49,,Pending,787.9,58.36,0.00,Credit Card,,,Web,
ORD-0467340-C08C,CUST-408772-83E7,PO-467340,2023-10-25 23:07:55,2023-10-30 23:07:55,,Pending,1097.54,81.3,0.00,Credit Card,,,Web,
ORD-0467341-E872,CUST-348863-5DEA,PO-467341,2026-01-01 14:52:37,2026-01-06 14:52:37,2026-01-03 14:52:37,Delivered,1121.31,83.06,0.00,Credit Card,UPS,1Z467341,Web,
ORD-0467342-8E20,CUST-246780-EBA5,PO-467342,2024-04-26 17:47:27,2024-05-01 17:47:27,2024-04-28 17:47:27,Delivered,1906.65,141.23,0.00,Credit Card,UPS,1Z467342,Web,
ORD-0467343-CE45,CUST-246593-A5C6,PO-467343,2024-10-23 16:21:30,2024-10-28 16:21:30,2024-10-25 16:21:30,Shipped,417.74,30.94,0.00,Credit Card,UPS,1Z467343,Web,
ORD-0467344-9884,CUST-018857-1874,PO-467344,2025-11-27 18:54:49,2025-12-02 18:54:49,,Processing,149.61,11.08,0.00,Credit Card,,,Web,
ORD-0467345-D461,CUST-213262-3A01,PO-467345,2023-07-22 08:14:27,2023-07-27 08:14:27,,Pending,942.74,69.83,0.00,Credit Card,,,Web,
ORD-0467346-1203,CUST-317012-30EC,PO-467346,2025-07-05 13:29:28,2025-07-10 13:29:28,,Pending,675.67,50.05,0.00,Credit Card,,,Web,
ORD-0467347-7529,CUST-065612-546C,PO-467347,2024-04-23 23:54:00,2024-04-28 23:54:00,,Processing,44.63,3.31,0.00,Credit Card,,,Web,
ORD-0467348-4632,CUST-161398-2298,PO-467348,2026-01-01 11:23:01,2026-01-06 11:23:01,2026-01-03 11:23:01,Shipped,341.27,25.28,0.00,Credit Card,UPS,1Z467348,Web,
ORD-0467349-ED0D,CUST-089009-510E,PO-467349,2023-11-27 05:14:44,2023-12-02 05:14:44,2023-11-29 05:14:44,Delivered,737.52,54.63,0.00,Credit Card,UPS,1Z467349,Web,
ORD-0467350-A476,CUST-131079-0B6C,PO-467350,2025-12-05 16:25:11,2025-12-10 16:25:11,2025-12-07 16:25:11,Delivered,858.86,63.62,0.00,Credit Card,UPS,1Z467350,Web,
ORD-0467351-64F1,CUST-042796-2B09,PO-467351,2023-09-18 18:18:49,2023-09-23 18:18:49,2023-09-20 18:18:49,Delivered,821.58,60.86,0.00,Credit Card,UPS,1Z467351,Web,
ORD-0467352-BD46,CUST-036476-7859,PO-467352,2026-01-10 19:20:05,2026-01-15 19:20:05,2026-01-12 19:20:05,Delivered,900.7,66.72,0.00,Credit Card,UPS,1Z467352,Web,
ORD-0467353-D0CD,CUST-406803-A41F,PO-467353,2024-12-08 15:00:31,2024-12-13 15:00:31,,Processing,513.65,38.05,0.00,Credit Card,,,Web,
ORD-0467354-3710,CUST-316134-E000,PO-467354,2025-03-15 00:31:58,2025-03-20 00:31:58,,Processing,551.02,40.82,0.00,Credit Card,,,Web,
ORD-0467355-0890,CUST-022942-7575,PO-467355,2025-07-02 23:50:14,2025-07-07 23:50:14,,Processing,359.25,26.61,0.00,Credit Card,,,Web,
ORD-0467356-F205,CUST-111082-8C88,PO-467356,2023-07-21 03:19:19,2023-07-26 03:19:19,2023-07-23 03:19:19,Delivered,321.99,23.85,0.00,Credit Card,UPS,1Z467356,Web,
ORD-0467357-F619,CUST-098764-DDD1,PO-467357,2024-10-11 17:27:24,2024-10-16 17:27:24,2024-10-13 17:27:24,Shipped,163.66,12.12,0.00,Credit Card,UPS,1Z467357,Web,
ORD-0467358-E111,CUST-264520-6391,PO-467358,2025-12-30 11:46:14,2026-01-04 11:46:14,2026-01-01 11:46:14,Delivered,484.83,35.91,0.00,Credit Card,UPS,1Z467358,Web,
ORD-0467359-75D8,CUST-166442-D37A,PO-467359,2024-07-08 04:49:50,2024-07-13 04:49:50,,Processing,191.03,14.15,0.00,Credit Card,,,Web,
ORD-0467360-004A,CUST-149311-AED1,PO-467360,2024-02-25 13:20:55,2024-03-01 13:20:55,2024-02-27 13:20:55,Shipped,597.11,44.23,0.00,Credit Card,UPS,1Z467360,Web,
ORD-0467361-089D,CUST-458603-7460,PO-467361,2024-04-06 17:08:41,2024-04-11 17:08:41,2024-04-08 17:08:41,Delivered,259.07,19.19,0.00,Credit Card,UPS,1Z467361,Web,
ORD-0467362-8B5F,CUST-431723-CD9F,PO-467362,2023-11-15 03:27:27,2023-11-20 03:27:27,2023-11-17 03:27:27,Shipped,325.04,24.08,0.00,Credit Card,UPS,1Z467362,Web,
ORD-0467363-8487,CUST-347206-3052,PO-467363,2024-09-28 02:49:44,2024-10-03 02:49:44,,Pending,498.31,36.91,0.00,Credit Card,,,Web,
ORD-0467364-3CFA,CUST-259989-49A0,PO-467364,2025-02-23 03:56:50,2025-02-28 03:56:50,,Pending,899.58,66.64,0.00,Credit Card,,,Web,
ORD-0467365-6956,CUST-411166-1E46,PO-467365,2025-07-13 19:20:03,2025-07-18 19:20:03,,Pending,728.55,53.97,0.00,Credit Card,,,Web,
ORD-0467366-78E9,CUST-074324-3A96,PO-467366,2023-08-05 09:29:07,2023-08-10 09:29:07,2023-08-07 09:29:07,Shipped,897.61,66.49,0.00,Credit Card,UPS,1Z467366,Web,
ORD-0467367-268E,CUST-147378-8F15,PO-467367,2024-08-14 20:47:12,2024-08-19 20:47:12,,Processing,434.68,32.2,0.00,Credit Card,,,Web,
ORD-0467368-F809,CUST-328207-7C35,PO-467368,2023-08-14 11:42:18,2023-08-19 11:42:18,,Processing,994.29,73.65,0.00,Credit Card,,,Web,
ORD-0467369-CF42,CUST-265010-954A,PO-467369,2024-03-26 02:53:02,2024-03-31 02:53:02,,Processing,1209.55,89.6,0.00,Credit Card,,,Web,
ORD-0467370-2D28,CUST-042802-640A,PO-467370,2025-05-26 09:34:19,2025-05-31 09:34:19,2025-05-28 09:34:19,Shipped,354.8,26.28,0.00,Credit Card,UPS,1Z467370,Web,
ORD-0467371-E10C,CUST-254479-3C80,PO-467371,2025-07-18 22:02:22,2025-07-23 22:02:22,2025-07-20 22:02:22,Shipped,1066.93,79.03,0.00,Credit Card,UPS,1Z467371,Web,
ORD-0467372-6213,CUST-058483-4DC8,PO-467372,2025-09-24 08:39:55,2025-09-29 08:39:55,2025-09-26 08:39:55,Shipped,86.61,6.42,0.00,Credit Card,UPS,1Z467372,Web,
ORD-0467373-4811,CUST-237635-3C2E,PO-467373,2025-02-22 19:02:37,2025-02-27 19:02:37,,Processing,996.32,73.8,0.00,Credit Card,,,Web,
ORD-0467374-C83F,CUST-410325-5A80,PO-467374,2026-02-19 02:00:40,2026-02-24 02:00:40,,Pending,92.73,6.87,0.00,Credit Card,,,Web,
ORD-0467375-F760,CUST-279464-403A,PO-467375,2026-04-28 03:25:47,2026-05-03 03:25:47,2026-04-30 03:25:47,Shipped,304.54,22.56,0.00,Credit Card,UPS,1Z467375,Web,
ORD-0467376-C938,CUST-027535-6CC1,PO-467376,2026-06-12 11:30:36,2026-06-17 11:30:36,2026-06-14 11:30:36,Delivered,492.34,36.47,0.00,Credit Card,UPS,1Z467376,Web,
ORD-0467377-F332,CUST-202576-7DD5,PO-467377,2024-10-17 19:44:12,2024-10-22 19:44:12,,Pending,179.17,13.27,0.00,Credit Card,,,Web,
ORD-0467378-B1F3,CUST-189937-2A29,PO-467378,2023-09-24 21:46:15,2023-09-29 21:46:15,2023-09-26 21:46:15,Shipped,663.71,49.16,0.00,Credit Card,UPS,1Z467378,Web,
ORD-0467379-9721,CUST-256543-4DE9,PO-467379,2023-12-08 04:03:07,2023-12-13 04:03:07,,Processing,47.69,3.53,0.00,Credit Card,,,Web,
ORD-0467380-0BC7,CUST-284702-2824,PO-467380,2024-03-22 13:42:02,2024-03-27 13:42:02,2024-03-24 13:42:02,Shipped,1231.61,91.23,0.00,Credit Card,UPS,1Z467380,Web,
ORD-0467381-8DD1,CUST-435811-7C71,PO-467381,2026-04-05 05:58:25,2026-04-10 05:58:25,2026-04-07 05:58:25,Delivered,1175.04,87.04,0.00,Credit Card,UPS,1Z467381,Web,
ORD-0467382-E45C,CUST-156904-8714,PO-467382,2025-05-08 14:38:09,2025-05-13 14:38:09,,Processing,967.98,71.7,0.00,Credit Card,,,Web,
ORD-0467383-690F,CUST-177047-B5A8,PO-467383,2024-06-19 09:14:01,2024-06-24 09:14:01,,Pending,1359.22,100.68,0.00,Credit Card,,,Web,
ORD-0467384-AEF5,CUST-425752-9AA8,PO-467384,2024-10-26 18:56:07,2024-10-31 18:56:07,,Processing,246.91,18.29,0.00,Credit Card,,,Web,
ORD-0467385-4116,CUST-294466-15D8,PO-467385,2024-05-15 03:42:26,2024-05-20 03:42:26,,Pending,945.73,70.05,0.00,Credit Card,,,Web,
ORD-0467386-6E5C,CUST-307212-7818,PO-467386,2024-01-08 09:17:25,2024-01-13 09:17:25,,Pending,1728.72,128.05,0.00,Credit Card,,,Web,
ORD-0467387-3C03,CUST-263738-A363,PO-467387,2024-11-15 16:41:42,2024-11-20 16:41:42,,Processing,102.68,7.61,0.00,Credit Card,,,Web,
ORD-0467388-EBFC,CUST-365486-F33D,PO-467388,2025-06-23 08:51:52,2025-06-28 08:51:52,2025-06-25 08:51:52,Shipped,998.31,73.95,0.00,Credit Card,UPS,1Z467388,Web,
ORD-0467389-79DF,CUST-115156-2477,PO-467389,2026-06-10 18:20:31,2026-06-15 18:20:31,,Processing,259.84,19.25,0.00,Credit Card,,,Web,
ORD-0467390-1FF9,CUST-389652-14F6,PO-467390,2024-04-19 19:19:19,2024-04-24 19:19:19,2024-04-21 19:19:19,Shipped,894.53,66.26,0.00,Credit Card,UPS,1Z467390,Web,
ORD-0467391-3E21,CUST-174974-949D,PO-467391,2026-05-10 19:05:05,2026-05-15 19:05:05,,Processing,1125.57,83.38,0.00,Credit Card,,,Web,
ORD-0467392-ED6B,CUST-083324-9232,PO-467392,2025-05-29 22:12:15,2025-06-03 22:12:15,,Pending,279.49,20.7,0.00,Credit Card,,,Web,
ORD-0467393-2817,CUST-004883-1F2B,PO-467393,2023-10-21 14:07:47,2023-10-26 14:07:47,2023-10-23 14:07:47,Shipped,783.22,58.02,0.00,Credit Card,UPS,1Z467393,Web,
ORD-0467394-70C1,CUST-423274-2ECA,PO-467394,2024-03-28 14:36:12,2024-04-02 14:36:12,,Pending,270.27,20.02,0.00,Credit Card,,,Web,
ORD-0467395-5766,CUST-181842-8CE3,PO-467395,2024-12-19 09:05:01,2024-12-24 09:05:01,2024-12-21 09:05:01,Shipped,1044.91,77.4,0.00,Credit Card,UPS,1Z467395,Web,
ORD-0467396-25DD,CUST-316152-C846,PO-467396,2024-06-02 16:40:36,2024-06-07 16:40:36,,Pending,1169.19,86.61,0.00,Credit Card,,,Web,
ORD-0467397-7EA7,CUST-127856-5F72,PO-467397,2025-11-18 03:20:08,2025-11-23 03:20:08,2025-11-20 03:20:08,Delivered,359.64,26.64,0.00,Credit Card,UPS,1Z467397,Web,
ORD-0467398-CC46,CUST-282801-B160,PO-467398,2024-04-22 21:21:52,2024-04-27 21:21:52,2024-04-24 21:21:52,Delivered,78.25,5.8,0.00,Credit Card,UPS,1Z467398,Web,
ORD-0467399-DCA3,CUST-094076-0ECD,PO-467399,2025-08-07 12:12:07,2025-08-12 12:12:07,2025-08-09 12:12:07,Delivered,61.03,4.52,0.00,Credit Card,UPS,1Z467399,Web,
ORD-0467400-8981,CUST-351428-8F2E,PO-467400,2025-11-13 18:03:33,2025-11-18 18:03:33,2025-11-15 18:03:33,Delivered,1064.26,78.83,0.00,Credit Card,UPS,1Z467400,Web,
ORD-0467401-C0D2,CUST-333526-42DD,PO-467401,2026-01-16 07:51:40,2026-01-21 07:51:40,,Processing,573.64,42.49,0.00,Credit Card,,,Web,
ORD-0467402-0776,CUST-355733-E28C,PO-467402,2026-05-02 14:10:35,2026-05-07 14:10:35,,Processing,319.36,23.66,0.00,Credit Card,,,Web,
ORD-0467403-B3E0,CUST-258984-A106,PO-467403,2023-11-04 22:23:47,2023-11-09 22:23:47,,Pending,942.75,69.83,0.00,Credit Card,,,Web,
ORD-0467404-C50D,CUST-320909-2E2E,PO-467404,2024-06-17 07:11:46,2024-06-22 07:11:46,,Pending,96.33,7.14,0.00,Credit Card,,,Web,
ORD-0467405-2CB8,CUST-062804-F9BA,PO-467405,2025-06-07 18:23:05,2025-06-12 18:23:05,2025-06-09 18:23:05,Shipped,331.41,24.55,0.00,Credit Card,UPS,1Z467405,Web,
ORD-0467406-09FA,CUST-395481-F3B6,PO-467406,2024-11-10 22:28:52,2024-11-15 22:28:52,2024-11-12 22:28:52,Delivered,1049.24,77.72,0.00,Credit Card,UPS,1Z467406,Web,
ORD-0467407-B729,CUST-334249-6141,PO-467407,2024-12-16 12:02:01,2024-12-21 12:02:01,,Processing,565.78,41.91,0.00,Credit Card,,,Web,
ORD-0467408-01DE,CUST-422169-A50E,PO-467408,2024-04-12 12:06:10,2024-04-17 12:06:10,,Processing,625.18,46.31,0.00,Credit Card,,,Web,
ORD-0467409-963F,CUST-305388-031C,PO-467409,2024-07-24 04:13:50,2024-07-29 04:13:50,2024-07-26 04:13:50,Shipped,610.8,45.24,0.00,Credit Card,UPS,1Z467409,Web,
ORD-0467410-FB6F,CUST-260171-F860,PO-467410,2025-03-07 13:28:21,2025-03-12 13:28:21,,Pending,530.27,39.28,0.00,Credit Card,,,Web,
ORD-0467411-1680,CUST-367074-6939,PO-467411,2025-12-10 13:54:35,2025-12-15 13:54:35,,Processing,131.9,9.77,0.00,Credit Card,,,Web,
ORD-0467412-4659,CUST-321015-F464,PO-467412,2026-02-24 01:23:18,2026-03-01 01:23:18,,Processing,974.93,72.22,0.00,Credit Card,,,Web,
ORD-0467413-4D27,CUST-102731-387B,PO-467413,2024-05-08 01:50:20,2024-05-13 01:50:20,2024-05-10 01:50:20,Shipped,445.44,33.0,0.00,Credit Card,UPS,1Z467413,Web,
ORD-0467414-CD93,CUST-389513-B9B4,PO-467414,2025-12-27 04:38:50,2026-01-01 04:38:50,,Processing,1006.77,74.58,0.00,Credit Card,,,Web,
ORD-0467415-ADB6,CUST-422606-7608,PO-467415,2026-04-05 16:04:22,2026-04-10 16:04:22,2026-04-07 16:04:22,Delivered,236.43,17.51,0.00,Credit Card,UPS,1Z467415,Web,
ORD-0467416-8FD4,CUST-209859-4285,PO-467416,2026-02-27 19:36:33,2026-03-04 19:36:33,2026-03-01 19:36:33,Delivered,433.8,32.13,0.00,Credit Card,UPS,1Z467416,Web,
ORD-0467417-EA01,CUST-165040-B090,PO-467417,2023-08-04 04:55:09,2023-08-09 04:55:09,2023-08-06 04:55:09,Shipped,462.48,34.26,0.00,Credit Card,UPS,1Z467417,Web,
ORD-0467418-2BA2,CUST-458841-02B4,PO-467418,2023-09-06 00:01:09,2023-09-11 00:01:09,,Processing,1504.29,111.43,0.00,Credit Card,,,Web,
ORD-0467419-8D54,CUST-381707-F9A2,PO-467419,2025-02-28 05:24:43,2025-03-05 05:24:43,2025-03-02 05:24:43,Shipped,445.99,33.04,0.00,Credit Card,UPS,1Z467419,Web,
ORD-0467420-84BC,CUST-157207-F83C,PO-467420,2026-04-02 10:43:43,2026-04-07 10:43:43,,Processing,40.42,2.99,0.00,Credit Card,,,Web,
ORD-0467421-6EE6,CUST-066352-7BA7,PO-467421,2023-07-03 13:28:47,2023-07-08 13:28:47,2023-07-05 13:28:47,Shipped,642.77,47.61,0.00,Credit Card,UPS,1Z467421,Web,
ORD-0467422-7925,CUST-379524-E781,PO-467422,2023-12-20 02:23:27,2023-12-25 02:23:27,2023-12-22 02:23:27,Delivered,208.12,15.42,0.00,Credit Card,UPS,1Z467422,Web,
ORD-0467423-3F53,CUST-280111-C1C7,PO-467423,2024-05-04 16:45:32,2024-05-09 16:45:32,,Pending,635.23,47.05,0.00,Credit Card,,,Web,
ORD-0467424-ECBD,CUST-287929-2B22,PO-467424,2026-06-23 14:11:28,2026-06-28 14:11:28,2026-06-25 14:11:28,Shipped,1765.78,130.8,0.00,Credit Card,UPS,1Z467424,Web,
ORD-0467425-EAC0,CUST-243390-0F28,PO-467425,2024-10-21 05:15:04,2024-10-26 05:15:04,2024-10-23 05:15:04,Shipped,54.18,4.01,0.00,Credit Card,UPS,1Z467425,Web,
ORD-0467426-645D,CUST-015764-96EB,PO-467426,2024-10-04 19:48:24,2024-10-09 19:48:24,2024-10-06 19:48:24,Shipped,253.63,18.79,0.00,Credit Card,UPS,1Z467426,Web,
ORD-0467427-4DE5,CUST-456747-FA55,PO-467427,2023-08-27 13:45:42,2023-09-01 13:45:42,,Pending,505.25,37.43,0.00,Credit Card,,,Web,
ORD-0467428-A44B,CUST-413691-C91F,PO-467428,2024-10-21 15:46:05,2024-10-26 15:46:05,2024-10-23 15:46:05,Delivered,1204.6,89.23,0.00,Credit Card,UPS,1Z467428,Web,
ORD-0467429-E429,CUST-331238-A7DD,PO-467429,2024-08-21 19:20:06,2024-08-26 19:20:06,,Pending,181.47,13.44,0.00,Credit Card,,,Web,
ORD-0467430-B819,CUST-025814-F799,PO-467430,2024-06-18 11:30:25,2024-06-23 11:30:25,2024-06-20 11:30:25,Delivered,361.29,26.76,0.00,Credit Card,UPS,1Z467430,Web,
ORD-0467431-DCE6,CUST-171844-A6BB,PO-467431,2024-02-05 15:47:17,2024-02-10 15:47:17,,Processing,314.7,23.31,0.00,Credit Card,,,Web,
ORD-0467432-E80C,CUST-055653-3D37,PO-467432,2025-02-10 12:23:14,2025-02-15 12:23:14,,Processing,2003.28,148.39,0.00,Credit Card,,,Web,
ORD-0467433-FD21,CUST-147292-D426,PO-467433,2024-07-29 15:56:42,2024-08-03 15:56:42,,Pending,161.87,11.99,0.00,Credit Card,,,Web,
ORD-0467434-2830,CUST-432198-7F68,PO-467434,2025-01-25 14:08:26,2025-01-30 14:08:26,2025-01-27 14:08:26,Shipped,1414.86,104.8,0.00,Credit Card,UPS,1Z467434,Web,
ORD-0467435-9733,CUST-062538-D538,PO-467435,2024-10-09 05:07:37,2024-10-14 05:07:37,2024-10-11 05:07:37,Delivered,124.16,9.2,0.00,Credit Card,UPS,1Z467435,Web,
ORD-0467436-930F,CUST-386306-3E4E,PO-467436,2026-05-01 16:48:55,2026-05-06 16:48:55,2026-05-03 16:48:55,Shipped,374.74,27.76,0.00,Credit Card,UPS,1Z467436,Web,
ORD-0467437-08F5,CUST-494425-3C46,PO-467437,2024-05-05 06:37:00,2024-05-10 06:37:00,,Processing,1162.32,86.1,0.00,Credit Card,,,Web,
ORD-0467438-1CDD,CUST-183302-2811,PO-467438,2024-01-25 08:58:22,2024-01-30 08:58:22,,Processing,420.81,31.17,0.00,Credit Card,,,Web,
ORD-0467439-927D,CUST-371356-B120,PO-467439,2024-10-21 09:56:48,2024-10-26 09:56:48,,Pending,199.23,14.76,0.00,Credit Card,,,Web,
ORD-0467440-CF95,CUST-497603-8EE0,PO-467440,2023-07-09 07:31:02,2023-07-14 07:31:02,2023-07-11 07:31:02,Shipped,524.23,38.83,0.00,Credit Card,UPS,1Z467440,Web,
ORD-0467441-33FF,CUST-119962-9FB5,PO-467441,2023-07-26 01:03:02,2023-07-31 01:03:02,,Pending,133.43,9.88,0.00,Credit Card,,,Web,
ORD-0467442-024C,CUST-225950-ACF3,PO-467442,2025-07-31 19:17:13,2025-08-05 19:17:13,,Pending,408.95,30.29,0.00,Credit Card,,,Web,
ORD-0467443-6A0E,CUST-338812-69FD,PO-467443,2023-12-27 23:55:01,2024-01-01 23:55:01,2023-12-29 23:55:01,Shipped,83.33,6.17,0.00,Credit Card,UPS,1Z467443,Web,
ORD-0467444-9BF8,CUST-388360-91D0,PO-467444,2024-02-15 14:49:01,2024-02-20 14:49:01,2024-02-17 14:49:01,Delivered,349.03,25.85,0.00,Credit Card,UPS,1Z467444,Web,
ORD-0467445-476D,CUST-028252-8650,PO-467445,2023-08-05 16:46:51,2023-08-10 16:46:51,,Processing,173.6,12.86,0.00,Credit Card,,,Web,
ORD-0467446-095A,CUST-170317-B6B9,PO-467446,2025-11-08 16:36:36,2025-11-13 16:36:36,,Processing,348.11,25.79,0.00,Credit Card,,,Web,
ORD-0467447-8FF0,CUST-147399-37BC,PO-467447,2023-07-28 10:29:47,2023-08-02 10:29:47,,Processing,1160.85,85.99,0.00,Credit Card,,,Web,
ORD-0467448-F226,CUST-375873-17D6,PO-467448,2024-10-21 01:00:49,2024-10-26 01:00:49,,Processing,923.42,68.4,0.00,Credit Card,,,Web,
ORD-0467449-1C3A,CUST-308610-EE5B,PO-467449,2026-01-05 00:00:51,2026-01-10 00:00:51,2026-01-07 00:00:51,Shipped,73.12,5.42,0.00,Credit Card,UPS,1Z467449,Web,
