order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0887154-1FCF,CUST-208091-CC84,PO-887154,2023-12-21 22:12:27,2023-12-26 22:12:27,,Pending,212.38,15.73,0.00,Credit Card,,,Web,
ORD-0887155-EFAC,CUST-255734-A176,PO-887155,2025-12-03 22:07:18,2025-12-08 22:07:18,2025-12-05 22:07:18,Shipped,1085.1,80.38,0.00,Credit Card,UPS,1Z887155,Web,
ORD-0887156-FFFB,CUST-310283-25CD,PO-887156,2024-02-01 05:49:24,2024-02-06 05:49:24,2024-02-03 05:49:24,Shipped,376.47,27.89,0.00,Credit Card,UPS,1Z887156,Web,
ORD-0887157-BBF2,CUST-381924-16BE,PO-887157,2025-12-10 13:44:27,2025-12-15 13:44:27,2025-12-12 13:44:27,Shipped,288.8,21.39,0.00,Credit Card,UPS,1Z887157,Web,
ORD-0887158-B114,CUST-307649-4794,PO-887158,2023-07-07 06:36:51,2023-07-12 06:36:51,2023-07-09 06:36:51,Shipped,1065.29,78.91,0.00,Credit Card,UPS,1Z887158,Web,
ORD-0887159-64EC,CUST-092195-16C9,PO-887159,2024-02-29 14:04:03,2024-03-05 14:04:03,,Processing,102.18,7.57,0.00,Credit Card,,,Web,
ORD-0887160-58F3,CUST-294160-26E8,PO-887160,2026-05-07 04:19:07,2026-05-12 04:19:07,2026-05-09 04:19:07,Delivered,706.89,52.36,0.00,Credit Card,UPS,1Z887160,Web,
ORD-0887161-AAD7,CUST-255532-F0DC,PO-887161,2025-04-03 11:21:15,2025-04-08 11:21:15,2025-04-05 11:21:15,Delivered,935.97,69.33,0.00,Credit Card,UPS,1Z887161,Web,
ORD-0887162-1BD4,CUST-070842-DEF6,PO-887162,2024-04-11 15:07:12,2024-04-16 15:07:12,,Processing,1018.92,75.48,0.00,Credit Card,,,Web,
ORD-0887163-45D8,CUST-108760-A8E0,PO-887163,2024-03-06 03:07:00,2024-03-11 03:07:00,2024-03-08 03:07:00,Delivered,372.82,27.62,0.00,Credit Card,UPS,1Z887163,Web,
ORD-0887164-47BE,CUST-188041-8B1F,PO-887164,2024-09-15 14:41:45,2024-09-20 14:41:45,2024-09-17 14:41:45,Delivered,345.17,25.57,0.00,Credit Card,UPS,1Z887164,Web,
ORD-0887165-6E4B,CUST-328778-B15A,PO-887165,2026-02-08 09:17:52,2026-02-13 09:17:52,2026-02-10 09:17:52,Shipped,1537.78,113.91,0.00,Credit Card,UPS,1Z887165,Web,
ORD-0887166-16AF,CUST-057370-BEF8,PO-887166,2025-09-22 00:15:06,2025-09-27 00:15:06,2025-09-24 00:15:06,Shipped,1248.33,92.47,0.00,Credit Card,UPS,1Z887166,Web,
ORD-0887167-23B8,CUST-056955-E310,PO-887167,2025-07-22 22:27:39,2025-07-27 22:27:39,2025-07-24 22:27:39,Shipped,19.46,1.44,0.00,Credit Card,UPS,1Z887167,Web,
ORD-0887168-E351,CUST-045163-9508,PO-887168,2026-05-09 14:56:52,2026-05-14 14:56:52,,Processing,1082.13,80.16,0.00,Credit Card,,,Web,
ORD-0887169-C9CD,CUST-482321-C0F8,PO-887169,2025-06-17 07:41:11,2025-06-22 07:41:11,2025-06-19 07:41:11,Delivered,1364.06,101.04,0.00,Credit Card,UPS,1Z887169,Web,
ORD-0887170-4598,CUST-239301-884B,PO-887170,2026-02-19 02:34:58,2026-02-24 02:34:58,,Processing,689.41,51.07,0.00,Credit Card,,,Web,
ORD-0887171-1C65,CUST-281629-CE3F,PO-887171,2025-01-17 08:39:46,2025-01-22 08:39:46,,Pending,895.15,66.31,0.00,Credit Card,,,Web,
ORD-0887172-B508,CUST-147120-14B2,PO-887172,2025-09-30 19:47:24,2025-10-05 19:47:24,2025-10-02 19:47:24,Delivered,285.85,21.17,0.00,Credit Card,UPS,1Z887172,Web,
ORD-0887173-B0CF,CUST-455342-BC16,PO-887173,2025-09-12 02:50:45,2025-09-17 02:50:45,,Pending,157.08,11.64,0.00,Credit Card,,,Web,
ORD-0887174-388D,CUST-030898-9777,PO-887174,2023-11-12 02:46:01,2023-11-17 02:46:01,2023-11-14 02:46:01,Delivered,293.54,21.74,0.00,Credit Card,UPS,1Z887174,Web,
ORD-0887175-CDD6,CUST-425769-5A96,PO-887175,2024-07-12 11:45:52,2024-07-17 11:45:52,,Pending,838.5,62.11,0.00,Credit Card,,,Web,
ORD-0887176-4104,CUST-090118-04DC,PO-887176,2024-12-08 18:43:25,2024-12-13 18:43:25,2024-12-10 18:43:25,Delivered,1286.46,95.29,0.00,Credit Card,UPS,1Z887176,Web,
ORD-0887177-9C73,CUST-264753-54B8,PO-887177,2023-08-19 18:40:15,2023-08-24 18:40:15,2023-08-21 18:40:15,Delivered,1151.69,85.31,0.00,Credit Card,UPS,1Z887177,Web,
ORD-0887178-C295,CUST-207624-950A,PO-887178,2025-09-15 06:01:22,2025-09-20 06:01:22,,Pending,424.85,31.47,0.00,Credit Card,,,Web,
ORD-0887179-8234,CUST-037925-6349,PO-887179,2024-06-07 05:11:13,2024-06-12 05:11:13,,Processing,634.92,47.03,0.00,Credit Card,,,Web,
ORD-0887180-F3EB,CUST-319069-6026,PO-887180,2024-11-03 06:53:30,2024-11-08 06:53:30,,Pending,1693.87,125.47,0.00,Credit Card,,,Web,
ORD-0887181-F70A,CUST-200454-026C,PO-887181,2025-11-26 08:10:08,2025-12-01 08:10:08,,Processing,600.9,44.51,0.00,Credit Card,,,Web,
ORD-0887182-C848,CUST-036168-0957,PO-887182,2025-09-01 22:36:38,2025-09-06 22:36:38,,Pending,687.39,50.92,0.00,Credit Card,,,Web,
ORD-0887183-5528,CUST-316119-A91E,PO-887183,2023-12-23 02:13:26,2023-12-28 02:13:26,2023-12-25 02:13:26,Delivered,763.18,56.53,0.00,Credit Card,UPS,1Z887183,Web,
ORD-0887184-71EF,CUST-167959-A6D8,PO-887184,2026-02-04 23:03:55,2026-02-09 23:03:55,2026-02-06 23:03:55,Shipped,591.86,43.84,0.00,Credit Card,UPS,1Z887184,Web,
ORD-0887185-6C47,CUST-452249-D336,PO-887185,2023-12-10 10:24:51,2023-12-15 10:24:51,2023-12-12 10:24:51,Delivered,620.23,45.94,0.00,Credit Card,UPS,1Z887185,Web,
ORD-0887186-5809,CUST-035293-BBF3,PO-887186,2023-09-24 05:08:32,2023-09-29 05:08:32,,Processing,1736.42,128.62,0.00,Credit Card,,,Web,
ORD-0887187-47E1,CUST-080556-50B6,PO-887187,2024-07-22 19:25:17,2024-07-27 19:25:17,2024-07-24 19:25:17,Delivered,580.05,42.97,0.00,Credit Card,UPS,1Z887187,Web,
ORD-0887188-78F1,CUST-288455-FD40,PO-887188,2026-03-01 10:11:00,2026-03-06 10:11:00,2026-03-03 10:11:00,Delivered,458.27,33.95,0.00,Credit Card,UPS,1Z887188,Web,
ORD-0887189-9EEF,CUST-267142-0F0D,PO-887189,2025-06-29 16:07:47,2025-07-04 16:07:47,,Pending,245.62,18.19,0.00,Credit Card,,,Web,
ORD-0887190-B809,CUST-447285-3956,PO-887190,2025-12-06 23:25:59,2025-12-11 23:25:59,2025-12-08 23:25:59,Delivered,401.93,29.77,0.00,Credit Card,UPS,1Z887190,Web,
ORD-0887191-4968,CUST-154063-4FB2,PO-887191,2025-07-04 18:39:06,2025-07-09 18:39:06,2025-07-06 18:39:06,Delivered,572.37,42.4,0.00,Credit Card,UPS,1Z887191,Web,
ORD-0887192-CF01,CUST-113675-DCAD,PO-887192,2025-07-09 10:13:53,2025-07-14 10:13:53,2025-07-11 10:13:53,Delivered,888.94,65.85,0.00,Credit Card,UPS,1Z887192,Web,
ORD-0887193-6443,CUST-364967-EDDD,PO-887193,2025-09-04 21:41:10,2025-09-09 21:41:10,,Processing,1255.89,93.03,0.00,Credit Card,,,Web,
ORD-0887194-548A,CUST-268326-D956,PO-887194,2025-06-27 07:36:25,2025-07-02 07:36:25,2025-06-29 07:36:25,Shipped,1130.95,83.77,0.00,Credit Card,UPS,1Z887194,Web,
ORD-0887195-EE3E,CUST-015657-E352,PO-887195,2024-09-16 05:15:56,2024-09-21 05:15:56,,Pending,725.74,53.76,0.00,Credit Card,,,Web,
ORD-0887196-2E94,CUST-024084-7A6C,PO-887196,2024-07-26 06:11:14,2024-07-31 06:11:14,,Processing,812.73,60.2,0.00,Credit Card,,,Web,
ORD-0887197-B76B,CUST-224213-2D12,PO-887197,2025-03-28 23:57:45,2025-04-02 23:57:45,,Processing,394.83,29.25,0.00,Credit Card,,,Web,
ORD-0887198-7223,CUST-407231-257E,PO-887198,2023-08-14 20:04:47,2023-08-19 20:04:47,2023-08-16 20:04:47,Delivered,1025.04,75.93,0.00,Credit Card,UPS,1Z887198,Web,
ORD-0887199-82E0,CUST-316686-5378,PO-887199,2026-04-04 19:25:45,2026-04-09 19:25:45,,Pending,390.87,28.95,0.00,Credit Card,,,Web,
ORD-0887200-2EDC,CUST-275852-BCBB,PO-887200,2025-12-13 03:14:27,2025-12-18 03:14:27,2025-12-15 03:14:27,Delivered,40.28,2.98,0.00,Credit Card,UPS,1Z887200,Web,
ORD-0887201-277A,CUST-496992-7727,PO-887201,2023-10-29 06:20:52,2023-11-03 06:20:52,2023-10-31 06:20:52,Delivered,189.67,14.05,0.00,Credit Card,UPS,1Z887201,Web,
ORD-0887202-B7C1,CUST-229660-242E,PO-887202,2025-08-22 21:16:25,2025-08-27 21:16:25,,Pending,2367.12,175.34,0.00,Credit Card,,,Web,
ORD-0887203-B719,CUST-460699-5090,PO-887203,2026-02-10 19:39:12,2026-02-15 19:39:12,2026-02-12 19:39:12,Delivered,797.26,59.06,0.00,Credit Card,UPS,1Z887203,Web,
ORD-0887204-DF45,CUST-141890-BB64,PO-887204,2025-07-15 22:35:35,2025-07-20 22:35:35,,Pending,697.77,51.69,0.00,Credit Card,,,Web,
ORD-0887205-C766,CUST-190800-B77F,PO-887205,2023-09-11 10:48:03,2023-09-16 10:48:03,,Processing,225.82,16.73,0.00,Credit Card,,,Web,
ORD-0887206-9F8B,CUST-063514-EA9B,PO-887206,2023-08-13 06:40:05,2023-08-18 06:40:05,,Pending,577.07,42.75,0.00,Credit Card,,,Web,
ORD-0887207-9165,CUST-437361-4908,PO-887207,2024-09-10 23:33:25,2024-09-15 23:33:25,,Pending,819.18,60.68,0.00,Credit Card,,,Web,
ORD-0887208-2E8A,CUST-177450-FE65,PO-887208,2024-09-17 16:10:06,2024-09-22 16:10:06,,Pending,1371.97,101.63,0.00,Credit Card,,,Web,
ORD-0887209-BE6C,CUST-016731-76C1,PO-887209,2023-07-04 14:38:12,2023-07-09 14:38:12,2023-07-06 14:38:12,Shipped,626.36,46.4,0.00,Credit Card,UPS,1Z887209,Web,
ORD-0887210-C0EB,CUST-376685-2E32,PO-887210,2025-03-04 01:27:08,2025-03-09 01:27:08,,Pending,74.69,5.53,0.00,Credit Card,,,Web,
ORD-0887211-5735,CUST-164867-BED6,PO-887211,2024-10-14 06:08:38,2024-10-19 06:08:38,,Pending,1220.15,90.38,0.00,Credit Card,,,Web,
ORD-0887212-EB47,CUST-193955-E1F8,PO-887212,2025-08-23 09:02:31,2025-08-28 09:02:31,,Pending,1148.01,85.04,0.00,Credit Card,,,Web,
ORD-0887213-DAFD,CUST-401628-C3CA,PO-887213,2025-04-21 15:35:05,2025-04-26 15:35:05,2025-04-23 15:35:05,Delivered,1057.42,78.33,0.00,Credit Card,UPS,1Z887213,Web,
ORD-0887214-2CC8,CUST-403015-C827,PO-887214,2026-04-23 07:27:22,2026-04-28 07:27:22,,Processing,1269.95,94.07,0.00,Credit Card,,,Web,
ORD-0887215-F81B,CUST-360614-F305,PO-887215,2024-10-04 15:25:02,2024-10-09 15:25:02,2024-10-06 15:25:02,Shipped,1635.71,121.16,0.00,Credit Card,UPS,1Z887215,Web,
ORD-0887216-3159,CUST-393126-9FE8,PO-887216,2026-05-19 17:01:41,2026-05-24 17:01:41,,Pending,268.57,19.89,0.00,Credit Card,,,Web,
ORD-0887217-583D,CUST-499220-4DB8,PO-887217,2024-02-07 13:55:51,2024-02-12 13:55:51,2024-02-09 13:55:51,Shipped,466.72,34.57,0.00,Credit Card,UPS,1Z887217,Web,
ORD-0887218-7363,CUST-232896-B4CF,PO-887218,2023-09-12 01:46:45,2023-09-17 01:46:45,2023-09-14 01:46:45,Delivered,192.93,14.29,0.00,Credit Card,UPS,1Z887218,Web,
ORD-0887219-16E3,CUST-008096-A95A,PO-887219,2026-03-06 09:09:53,2026-03-11 09:09:53,2026-03-08 09:09:53,Delivered,46.81,3.47,0.00,Credit Card,UPS,1Z887219,Web,
ORD-0887220-A15B,CUST-452723-4119,PO-887220,2024-01-09 02:47:46,2024-01-14 02:47:46,,Processing,1857.23,137.57,0.00,Credit Card,,,Web,
ORD-0887221-782D,CUST-096320-96A8,PO-887221,2025-03-29 14:59:19,2025-04-03 14:59:19,,Pending,351.93,26.07,0.00,Credit Card,,,Web,
ORD-0887222-5964,CUST-360383-739D,PO-887222,2025-04-16 13:45:57,2025-04-21 13:45:57,2025-04-18 13:45:57,Delivered,520.8,38.58,0.00,Credit Card,UPS,1Z887222,Web,
ORD-0887223-D4ED,CUST-177634-EFF4,PO-887223,2025-07-19 14:10:53,2025-07-24 14:10:53,,Pending,451.39,33.44,0.00,Credit Card,,,Web,
ORD-0887224-D746,CUST-238797-B414,PO-887224,2024-03-14 02:12:49,2024-03-19 02:12:49,,Pending,710.42,52.62,0.00,Credit Card,,,Web,
ORD-0887225-F1BB,CUST-320886-8691,PO-887225,2024-03-31 11:34:36,2024-04-05 11:34:36,2024-04-02 11:34:36,Delivered,1752.39,129.81,0.00,Credit Card,UPS,1Z887225,Web,
ORD-0887226-0031,CUST-162901-33DA,PO-887226,2026-03-16 12:53:25,2026-03-21 12:53:25,2026-03-18 12:53:25,Delivered,557.26,41.28,0.00,Credit Card,UPS,1Z887226,Web,
ORD-0887227-D692,CUST-361014-A5CF,PO-887227,2024-06-17 14:28:58,2024-06-22 14:28:58,,Processing,133.44,9.88,0.00,Credit Card,,,Web,
ORD-0887228-0A28,CUST-455690-54F7,PO-887228,2026-05-24 16:19:59,2026-05-29 16:19:59,,Processing,802.12,59.42,0.00,Credit Card,,,Web,
ORD-0887229-BD27,CUST-243231-C7BB,PO-887229,2026-05-19 01:38:30,2026-05-24 01:38:30,,Processing,655.91,48.59,0.00,Credit Card,,,Web,
ORD-0887230-FA25,CUST-088542-1F12,PO-887230,2025-06-10 15:16:15,2025-06-15 15:16:15,2025-06-12 15:16:15,Shipped,326.26,24.17,0.00,Credit Card,UPS,1Z887230,Web,
ORD-0887231-1A62,CUST-363946-3EFC,PO-887231,2025-02-28 21:49:48,2025-03-05 21:49:48,2025-03-02 21:49:48,Shipped,243.69,18.05,0.00,Credit Card,UPS,1Z887231,Web,
ORD-0887232-3C99,CUST-124656-3897,PO-887232,2025-12-31 13:26:43,2026-01-05 13:26:43,,Pending,988.63,73.23,0.00,Credit Card,,,Web,
ORD-0887233-47DD,CUST-036490-CB82,PO-887233,2025-11-08 03:29:16,2025-11-13 03:29:16,2025-11-10 03:29:16,Delivered,1153.38,85.44,0.00,Credit Card,UPS,1Z887233,Web,
ORD-0887234-2E33,CUST-347698-36FE,PO-887234,2025-02-04 23:17:56,2025-02-09 23:17:56,2025-02-06 23:17:56,Delivered,261.69,19.38,0.00,Credit Card,UPS,1Z887234,Web,
ORD-0887235-3F5E,CUST-192258-B78C,PO-887235,2026-02-04 04:07:25,2026-02-09 04:07:25,2026-02-06 04:07:25,Delivered,492.52,36.48,0.00,Credit Card,UPS,1Z887235,Web,
ORD-0887236-0090,CUST-354375-0D1D,PO-887236,2025-08-15 14:13:15,2025-08-20 14:13:15,,Pending,335.37,24.84,0.00,Credit Card,,,Web,
ORD-0887237-2EEF,CUST-342625-49B5,PO-887237,2025-09-14 07:25:05,2025-09-19 07:25:05,2025-09-16 07:25:05,Shipped,663.81,49.17,0.00,Credit Card,UPS,1Z887237,Web,
ORD-0887238-DA9C,CUST-356909-DF83,PO-887238,2026-06-20 11:26:26,2026-06-25 11:26:26,2026-06-22 11:26:26,Shipped,572.1,42.38,0.00,Credit Card,UPS,1Z887238,Web,
ORD-0887239-84E2,CUST-085057-1A6B,PO-887239,2024-03-13 03:49:44,2024-03-18 03:49:44,,Processing,313.68,23.24,0.00,Credit Card,,,Web,
ORD-0887240-04AA,CUST-076008-769B,PO-887240,2025-05-05 08:27:50,2025-05-10 08:27:50,2025-05-07 08:27:50,Shipped,129.64,9.6,0.00,Credit Card,UPS,1Z887240,Web,
ORD-0887241-3358,CUST-310165-F124,PO-887241,2024-01-12 09:17:54,2024-01-17 09:17:54,2024-01-14 09:17:54,Delivered,497.34,36.84,0.00,Credit Card,UPS,1Z887241,Web,
ORD-0887242-3FB6,CUST-446336-9979,PO-887242,2025-02-07 12:37:39,2025-02-12 12:37:39,,Processing,760.23,56.31,0.00,Credit Card,,,Web,
ORD-0887243-FA27,CUST-311444-9E80,PO-887243,2023-11-22 15:13:36,2023-11-27 15:13:36,2023-11-24 15:13:36,Shipped,788.99,58.44,0.00,Credit Card,UPS,1Z887243,Web,
ORD-0887244-FFAF,CUST-083257-86B1,PO-887244,2023-09-07 17:57:21,2023-09-12 17:57:21,,Pending,601.17,44.53,0.00,Credit Card,,,Web,
ORD-0887245-C698,CUST-091084-8170,PO-887245,2024-06-24 15:09:44,2024-06-29 15:09:44,2024-06-26 15:09:44,Shipped,642.51,47.59,0.00,Credit Card,UPS,1Z887245,Web,
ORD-0887246-98FC,CUST-126533-4250,PO-887246,2025-10-26 21:40:54,2025-10-31 21:40:54,,Pending,194.92,14.44,0.00,Credit Card,,,Web,
ORD-0887247-C364,CUST-459467-5050,PO-887247,2024-02-13 05:28:44,2024-02-18 05:28:44,,Pending,946.04,70.08,0.00,Credit Card,,,Web,
ORD-0887248-9499,CUST-395948-B8AC,PO-887248,2024-10-17 12:05:34,2024-10-22 12:05:34,2024-10-19 12:05:34,Delivered,1191.66,88.27,0.00,Credit Card,UPS,1Z887248,Web,
ORD-0887249-517E,CUST-197954-97CB,PO-887249,2025-01-24 05:21:12,2025-01-29 05:21:12,2025-01-26 05:21:12,Shipped,1065.3,78.91,0.00,Credit Card,UPS,1Z887249,Web,
ORD-0887250-F1A2,CUST-131998-0A58,PO-887250,2024-04-24 02:52:01,2024-04-29 02:52:01,,Pending,743.39,55.07,0.00,Credit Card,,,Web,
ORD-0887251-947E,CUST-214016-26E4,PO-887251,2025-04-22 19:08:38,2025-04-27 19:08:38,2025-04-24 19:08:38,Delivered,902.47,66.85,0.00,Credit Card,UPS,1Z887251,Web,
ORD-0887252-B116,CUST-058596-1B4D,PO-887252,2024-04-25 22:55:41,2024-04-30 22:55:41,,Processing,885.37,65.58,0.00,Credit Card,,,Web,
ORD-0887253-D356,CUST-426800-779C,PO-887253,2025-02-15 23:53:16,2025-02-20 23:53:16,,Pending,1035.49,76.7,0.00,Credit Card,,,Web,
ORD-0887254-F8C0,CUST-353708-2976,PO-887254,2023-08-30 13:03:11,2023-09-04 13:03:11,2023-09-01 13:03:11,Delivered,1042.29,77.21,0.00,Credit Card,UPS,1Z887254,Web,
ORD-0887255-047E,CUST-395860-AF7C,PO-887255,2023-07-20 03:10:41,2023-07-25 03:10:41,,Processing,153.14,11.34,0.00,Credit Card,,,Web,
ORD-0887256-1EB9,CUST-269488-4660,PO-887256,2025-01-19 04:05:53,2025-01-24 04:05:53,,Processing,523.37,38.77,0.00,Credit Card,,,Web,
ORD-0887257-40B1,CUST-132883-64DE,PO-887257,2024-01-24 10:03:28,2024-01-29 10:03:28,2024-01-26 10:03:28,Delivered,63.15,4.68,0.00,Credit Card,UPS,1Z887257,Web,
ORD-0887258-D632,CUST-174512-D8A8,PO-887258,2024-03-19 13:07:07,2024-03-24 13:07:07,2024-03-21 13:07:07,Delivered,2090.93,154.88,0.00,Credit Card,UPS,1Z887258,Web,
ORD-0887259-8873,CUST-006022-DA54,PO-887259,2024-07-22 05:48:44,2024-07-27 05:48:44,,Processing,1703.62,126.19,0.00,Credit Card,,,Web,
ORD-0887260-5CC2,CUST-433227-7523,PO-887260,2025-08-21 07:00:16,2025-08-26 07:00:16,2025-08-23 07:00:16,Shipped,341.13,25.27,0.00,Credit Card,UPS,1Z887260,Web,
ORD-0887261-48B0,CUST-123536-A67F,PO-887261,2025-12-18 05:42:43,2025-12-23 05:42:43,2025-12-20 05:42:43,Delivered,405.25,30.02,0.00,Credit Card,UPS,1Z887261,Web,
ORD-0887262-2E9B,CUST-202648-9A45,PO-887262,2023-09-04 11:23:21,2023-09-09 11:23:21,,Processing,2107.75,156.13,0.00,Credit Card,,,Web,
ORD-0887263-1D62,CUST-365795-7757,PO-887263,2025-08-01 04:03:32,2025-08-06 04:03:32,2025-08-03 04:03:32,Shipped,356.42,26.4,0.00,Credit Card,UPS,1Z887263,Web,
ORD-0887264-BB48,CUST-474721-7F6C,PO-887264,2025-07-13 12:42:39,2025-07-18 12:42:39,,Processing,628.06,46.52,0.00,Credit Card,,,Web,
ORD-0887265-5866,CUST-439640-FB30,PO-887265,2023-08-10 00:05:03,2023-08-15 00:05:03,2023-08-12 00:05:03,Shipped,412.06,30.52,0.00,Credit Card,UPS,1Z887265,Web,
ORD-0887266-C58D,CUST-386235-9866,PO-887266,2024-04-19 16:18:57,2024-04-24 16:18:57,,Processing,912.17,67.57,0.00,Credit Card,,,Web,
ORD-0887267-D285,CUST-235778-C3DE,PO-887267,2025-05-23 07:49:44,2025-05-28 07:49:44,,Pending,913.11,67.64,0.00,Credit Card,,,Web,
ORD-0887268-6345,CUST-074501-C19A,PO-887268,2025-05-31 15:06:32,2025-06-05 15:06:32,,Pending,169.15,12.53,0.00,Credit Card,,,Web,
ORD-0887269-792A,CUST-360916-985B,PO-887269,2024-03-10 16:54:56,2024-03-15 16:54:56,,Pending,810.95,60.07,0.00,Credit Card,,,Web,
ORD-0887270-8DEA,CUST-068552-ABE2,PO-887270,2024-05-09 16:24:32,2024-05-14 16:24:32,2024-05-11 16:24:32,Delivered,706.45,52.33,0.00,Credit Card,UPS,1Z887270,Web,
ORD-0887271-16FE,CUST-285327-8DFF,PO-887271,2025-09-21 02:39:19,2025-09-26 02:39:19,,Pending,873.32,64.69,0.00,Credit Card,,,Web,
ORD-0887272-A18F,CUST-439928-8DA9,PO-887272,2025-02-25 06:58:54,2025-03-02 06:58:54,,Processing,143.99,10.67,0.00,Credit Card,,,Web,
ORD-0887273-5713,CUST-242045-BAD1,PO-887273,2025-10-25 09:50:35,2025-10-30 09:50:35,,Processing,826.68,61.24,0.00,Credit Card,,,Web,
ORD-0887274-35DE,CUST-384333-5062,PO-887274,2023-12-29 15:23:52,2024-01-03 15:23:52,,Pending,406.17,30.09,0.00,Credit Card,,,Web,
ORD-0887275-E666,CUST-356332-40DB,PO-887275,2025-04-13 10:28:48,2025-04-18 10:28:48,2025-04-15 10:28:48,Shipped,1197.03,88.67,0.00,Credit Card,UPS,1Z887275,Web,
ORD-0887276-643F,CUST-293331-86DD,PO-887276,2025-05-16 18:46:48,2025-05-21 18:46:48,2025-05-18 18:46:48,Shipped,550.2,40.76,0.00,Credit Card,UPS,1Z887276,Web,
ORD-0887277-7C96,CUST-221636-DA70,PO-887277,2024-11-03 16:19:45,2024-11-08 16:19:45,2024-11-05 16:19:45,Shipped,805.66,59.68,0.00,Credit Card,UPS,1Z887277,Web,
ORD-0887278-EF06,CUST-148274-DA12,PO-887278,2026-01-09 09:42:04,2026-01-14 09:42:04,,Pending,1206.36,89.36,0.00,Credit Card,,,Web,
ORD-0887279-3DAD,CUST-314056-86AB,PO-887279,2024-10-29 22:14:33,2024-11-03 22:14:33,,Pending,961.2,71.2,0.00,Credit Card,,,Web,
ORD-0887280-250F,CUST-421266-2380,PO-887280,2025-10-21 17:53:18,2025-10-26 17:53:18,,Pending,1032.97,76.52,0.00,Credit Card,,,Web,
ORD-0887281-D67F,CUST-408474-AEBA,PO-887281,2024-10-20 07:36:37,2024-10-25 07:36:37,,Pending,1160.4,85.96,0.00,Credit Card,,,Web,
ORD-0887282-5CD7,CUST-270939-9057,PO-887282,2025-01-30 12:57:32,2025-02-04 12:57:32,,Pending,153.9,11.4,0.00,Credit Card,,,Web,
ORD-0887283-CFC9,CUST-192023-7D71,PO-887283,2023-07-09 05:17:59,2023-07-14 05:17:59,,Processing,587.52,43.52,0.00,Credit Card,,,Web,
ORD-0887284-D488,CUST-407879-2216,PO-887284,2026-03-21 05:54:04,2026-03-26 05:54:04,,Processing,783.21,58.02,0.00,Credit Card,,,Web,
ORD-0887285-82E3,CUST-315422-8673,PO-887285,2024-12-27 02:26:21,2025-01-01 02:26:21,,Pending,760.69,56.35,0.00,Credit Card,,,Web,
ORD-0887286-1E8A,CUST-309105-F3A1,PO-887286,2026-04-29 04:39:36,2026-05-04 04:39:36,,Pending,748.89,55.47,0.00,Credit Card,,,Web,
ORD-0887287-6C18,CUST-187793-AE4F,PO-887287,2024-09-13 10:08:59,2024-09-18 10:08:59,,Processing,657.35,48.69,0.00,Credit Card,,,Web,
ORD-0887288-E453,CUST-169863-D7CE,PO-887288,2024-10-08 13:48:58,2024-10-13 13:48:58,,Processing,765.12,56.68,0.00,Credit Card,,,Web,
ORD-0887289-E0CB,CUST-085338-5C85,PO-887289,2023-12-28 04:48:42,2024-01-02 04:48:42,2023-12-30 04:48:42,Delivered,134.44,9.96,0.00,Credit Card,UPS,1Z887289,Web,
ORD-0887290-1406,CUST-497419-DE51,PO-887290,2026-05-18 07:59:42,2026-05-23 07:59:42,,Processing,269.94,20.0,0.00,Credit Card,,,Web,
ORD-0887291-85B1,CUST-115805-9CC7,PO-887291,2024-05-06 06:11:10,2024-05-11 06:11:10,,Pending,887.87,65.77,0.00,Credit Card,,,Web,
ORD-0887292-D4F6,CUST-352973-DE1D,PO-887292,2025-04-23 12:32:34,2025-04-28 12:32:34,2025-04-25 12:32:34,Shipped,818.91,60.66,0.00,Credit Card,UPS,1Z887292,Web,
ORD-0887293-A97C,CUST-283090-722B,PO-887293,2024-01-11 15:25:53,2024-01-16 15:25:53,2024-01-13 15:25:53,Shipped,1351.47,100.11,0.00,Credit Card,UPS,1Z887293,Web,
ORD-0887294-9F08,CUST-362033-67D3,PO-887294,2023-08-30 07:56:46,2023-09-04 07:56:46,,Processing,318.0,23.56,0.00,Credit Card,,,Web,
ORD-0887295-5ABF,CUST-254651-C597,PO-887295,2023-08-20 01:28:57,2023-08-25 01:28:57,,Processing,1025.06,75.93,0.00,Credit Card,,,Web,
ORD-0887296-5F16,CUST-284293-E836,PO-887296,2023-11-09 00:36:42,2023-11-14 00:36:42,,Pending,1214.7,89.98,0.00,Credit Card,,,Web,
ORD-0887297-5804,CUST-252422-6657,PO-887297,2025-03-09 01:53:29,2025-03-14 01:53:29,,Processing,251.79,18.65,0.00,Credit Card,,,Web,
ORD-0887298-305A,CUST-056074-4B69,PO-887298,2025-12-17 10:31:39,2025-12-22 10:31:39,2025-12-19 10:31:39,Shipped,233.18,17.27,0.00,Credit Card,UPS,1Z887298,Web,
ORD-0887299-79FF,CUST-102277-4B09,PO-887299,2026-01-02 11:54:21,2026-01-07 11:54:21,2026-01-04 11:54:21,Delivered,543.74,40.28,0.00,Credit Card,UPS,1Z887299,Web,
ORD-0887300-1321,CUST-227322-F5A6,PO-887300,2023-10-27 07:55:46,2023-11-01 07:55:46,2023-10-29 07:55:46,Delivered,263.91,19.55,0.00,Credit Card,UPS,1Z887300,Web,
ORD-0887301-AFEE,CUST-290082-9318,PO-887301,2026-03-14 20:25:05,2026-03-19 20:25:05,2026-03-16 20:25:05,Shipped,1215.22,90.02,0.00,Credit Card,UPS,1Z887301,Web,
